Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
545000,0.0224338,27.5,265.09765625,0.0,0.443359375
545000,0.00791483,27.5,265.09765625,0.0,0.443359375
545000,1.05013,25.0,265.09765625,0.0,0.443359375
545000,0.0145957,25.0,265.09765625,0.0,0.443359375
545000,0.000950311,25.0,265.09765625,0.0,0.443359375
545000,0.022753,24.4,294.09765625,0.0,0.443359375
545000,0.00763949,24.4,294.09765625,0.0,0.443359375
545000,1.04491,25.0,265.09765625,0.0,0.443359375
545000,0.0139769,25.0,265.09765625,0.0,0.443359375
545000,0.000947041,25.0,265.09765625,0.0,0.443359375
545000,0.0224099,25.0,265.09765625,0.0,0.443359375
545000,0.00796069,25.0,265.09765625,0.0,0.443359375
545000,1.04965,26.8,265.09765625,0.0,0.443359375
545000,0.0139733,26.8,265.09765625,0.0,0.443359375
545000,0.000880168,26.8,265.09765625,0.0,0.443359375
545000,0.0225357,26.8,265.09765625,0.0,0.443359375
545000,0.00788585,26.8,265.09765625,0.0,0.443359375
545000,1.04117,25.0,265.09765625,0.0,0.443359375
545000,0.0140201,25.0,265.09765625,0.0,0.443359375
545000,0.00096497,25.0,265.09765625,0.0,0.443359375
545000,0.0226947,25.0,294.09765625,0.0,0.443359375
545000,0.00770225,25.0,294.09765625,0.0,0.443359375
545000,1.04621,25.0,265.09765625,0.0,0.443359375
545000,0.0144092,25.0,265.09765625,0.0,0.443359375
545000,0.000964768,25.0,265.09765625,0.0,0.443359375
545000,0.022444,25.0,265.09765625,0.0,0.443359375
545000,0.00791386,25.0,265.09765625,0.0,0.443359375
545000,1.04591,25.0,265.09765625,0.0,0.443359375
545000,0.0140579,25.0,265.09765625,0.0,0.443359375
545000,0.000956014,25.0,265.09765625,0.0,0.443359375
545000,0.022255,25.0,265.09765625,0.0,0.443359375
545000,0.00825695,25.0,265.09765625,0.0,0.443359375
545000,1.04177,25.0,265.09765625,0.0,0.443359375
545000,0.0135058,25.0,265.09765625,0.0,0.443359375
545000,0.000851949,25.0,265.09765625,0.0,0.443359375
545000,0.022718,22.5,294.09765625,0.0,0.443359375
545000,0.00783243,22.5,294.09765625,0.0,0.443359375
545000,1.04405,25.0,265.09765625,0.0,0.443359375
545000,0.0137107,25.0,265.09765625,0.0,0.443359375
545000,0.000966094,25.0,265.09765625,0.0,0.443359375
545000,0.0222895,25.0,265.09765625,0.0,0.443359375
545000,0.00808759,25.0,265.09765625,0.0,0.443359375
550000,1.05474,25.0,294.09765625,0.0,0.443359375
550000,0.0162026,25.0,294.09765625,0.0,0.443359375
550000,0.00623664,25.0,294.09765625,0.0,0.443359375
550000,0.0175207,25.0,294.09765625,0.0,0.443359375
550000,0.00926548,25.0,294.09765625,0.0,0.443359375
550000,1.05254,25.0,265.1171875,0.0,0.443359375
550000,0.0145915,25.0,265.1171875,0.0,0.443359375
550000,0.000880165,25.0,265.1171875,0.0,0.443359375
550000,0.0428341,25.0,265.1171875,0.0,0.443359375
550000,0.00150629,25.0,265.1171875,0.0,0.443359375
550000,1.08521,25.0,265.3671875,0.0,0.443359375
550000,0.0148787,25.0,265.3671875,0.0,0.443359375
550000,0.00103398,25.0,265.3671875,0.0,0.443359375
550000,0.0268438,25.0,265.3671875,0.0,0.443359375
550000,0.0110237,25.0,265.3671875,0.0,0.443359375
550000,1.06985,25.0,265.3671875,0.0,0.443359375
550000,0.0145595,25.0,265.3671875,0.0,0.443359375
550000,0.000728081,25.0,265.3671875,0.0,0.443359375
550000,0.0254254,25.0,265.3671875,0.0,0.443359375
550000,0.00942671,25.0,265.3671875,0.0,0.443359375
550000,1.06365,25.0,265.3671875,0.0,0.443359375
550000,0.0144098,25.0,265.3671875,0.0,0.443359375
550000,0.000841523,25.0,265.3671875,0.0,0.443359375
550000,0.0238845,25.0,294.7421875,0.0,0.443359375
550000,0.00684499,25.0,294.7421875,0.0,0.443359375
550000,1.05121,25.0,265.3671875,0.0,0.443359375
550000,0.0143247,25.0,265.3671875,0.0,0.443359375
550000,0.000892357,25.0,265.3671875,0.0,0.443359375
550000,0.0227326,25.0,265.3671875,0.0,0.443359375
550000,0.00807911,25.0,265.3671875,0.0,0.443359375
550000,1.06352,25.0,265.3671875,0.0,0.443359375
550000,0.0143835,25.0,265.3671875,0.0,0.443359375
550000,0.000899495,25.0,265.3671875,0.0,0.443359375
550000,0.023353,25.0,265.3671875,0.0,0.443359375
550000,0.00742369,25.0,265.3671875,0.0,0.443359375
550000,1.06407,25.0,265.3671875,0.0,0.443359375
550000,0.0149772,25.0,265.3671875,0.0,0.443359375
550000,0.000798166,25.0,265.3671875,0.0,0.443359375
550000,0.023439,25.0,265.3671875,0.0,0.443359375
550000,0.00759705,25.0,265.3671875,0.0,0.443359375
550000,1.05969,25.0,265.3671875,0.0,0.443359375
550000,0.0145459,25.0,265.3671875,0.0,0.443359375
550000,0.000981689,25.0,265.3671875,0.0,0.443359375
550000,0.0227901,25.0,265.3671875,0.0,0.443359375
550000,0.007879,25.0,265.3671875,0.0,0.443359375
550000,1.0557,26.8,265.3671875,0.0,0.443359375
550000,0.0144674,26.8,265.3671875,0.0,0.443359375
550000,0.000700434,26.8,265.3671875,0.0,0.443359375
550000,0.0230031,26.8,265.3671875,0.0,0.443359375
550000,0.00777019,26.8,265.3671875,0.0,0.443359375
550000,1.05828,25.0,265.3671875,0.0,0.443359375
550000,0.0141112,25.0,265.3671875,0.0,0.443359375
550000,0.000731489,25.0,265.3671875,0.0,0.443359375
550000,0.0228724,25.0,265.3671875,0.0,0.443359375
550000,0.00794323,25.0,265.3671875,0.0,0.443359375
550000,1.05536,25.0,265.3671875,0.0,0.443359375
550000,0.0148274,25.0,294.7421875,0.0,0.443359375
550000,0.000654479,25.0,294.7421875,0.0,0.443359375
550000,0.0236989,25.0,294.7421875,0.0,0.443359375
550000,0.00737402,25.0,294.7421875,0.0,0.443359375
550000,1.0522,25.0,265.3671875,0.0,0.443359375
550000,0.0142372,25.0,265.3671875,0.0,0.443359375
550000,0.000821828,25.0,265.3671875,0.0,0.443359375
550000,0.0227704,25.0,265.3671875,0.0,0.443359375
550000,0.00798998,25.0,265.3671875,0.0,0.443359375
550000,1.05622,25.0,265.3671875,0.0,0.443359375
550000,0.0144816,25.0,265.3671875,0.0,0.443359375
550000,0.000702313,25.0,265.3671875,0.0,0.443359375
550000,0.0228555,25.0,265.3671875,0.0,0.443359375
550000,0.00798739,25.0,265.3671875,0.0,0.443359375
550000,1.05338,25.6,265.3671875,0.0,0.443359375
550000,0.0173938,25.6,265.3671875,0.0,0.443359375
550000,0.000596786,25.6,265.3671875,0.0,0.443359375
550000,0.0233244,25.6,265.3671875,0.0,0.443359375
550000,0.00771251,25.6,265.3671875,0.0,0.443359375
550000,1.05588,25.6,265.3671875,0.0,0.443359375
550000,0.0146732,25.6,265.3671875,0.0,0.443359375
550000,0.000904647,25.6,265.3671875,0.0,0.443359375
550000,0.0227044,25.6,265.3671875,0.0,0.443359375
550000,0.00806282,25.6,265.3671875,0.0,0.443359375
550000,1.05482,25.0,265.3671875,0.0,0.443359375
550000,0.0145013,25.0,265.3671875,0.0,0.443359375
550000,0.00112458,25.0,265.3671875,0.0,0.443359375
550000,0.0225796,25.0,265.3671875,0.0,0.443359375
550000,0.00806425,25.0,265.3671875,0.0,0.443359375
550000,1.05247,25.0,265.3671875,0.0,0.443359375
550000,0.0142681,25.0,265.3671875,0.0,0.443359375
550000,0.000789709,25.0,265.3671875,0.0,0.443359375
550000,0.0231202,25.0,265.3671875,0.0,0.443359375
550000,0.00781006,25.0,265.3671875,0.0,0.443359375
550000,1.056,25.0,265.3671875,0.0,0.443359375
550000,0.0142976,25.0,265.3671875,0.0,0.443359375
550000,0.000943037,25.0,265.3671875,0.0,0.443359375
550000,0.0230867,24.4,294.7421875,0.0,0.443359375
550000,0.00762115,24.4,294.7421875,0.0,0.443359375
550000,1.05126,25.0,265.3671875,0.0,0.443359375
550000,0.0141289,25.0,265.3671875,0.0,0.443359375
550000,0.000826962,25.0,265.3671875,0.0,0.443359375
550000,0.0231529,25.0,265.3671875,0.0,0.443359375
550000,0.00750482,25.0,265.3671875,0.0,0.443359375
550000,1.05554,26.8,265.3671875,0.0,0.443359375
550000,0.0141244,26.8,265.3671875,0.0,0.443359375
550000,0.000965954,26.8,265.3671875,0.0,0.443359375
550000,0.0228741,26.8,265.3671875,0.0,0.443359375
550000,0.00774625,26.8,265.3671875,0.0,0.443359375
550000,1.06439,26.8,265.3671875,0.0,0.443359375
550000,0.0167064,26.8,265.3671875,0.0,0.443359375
550000,0.000674257,26.8,265.3671875,0.0,0.443359375
550000,0.0231924,26.8,265.3671875,0.0,0.443359375
550000,0.00766938,26.8,265.3671875,0.0,0.443359375
550000,1.05694,25.0,265.3671875,0.0,0.443359375
550000,0.0143848,25.0,265.3671875,0.0,0.443359375
550000,0.00085,25.0,265.3671875,0.0,0.443359375
550000,0.022753,25.0,265.3671875,0.0,0.443359375
550000,0.00819259,25.0,265.3671875,0.0,0.443359375
550000,1.05724,25.0,265.3671875,0.0,0.443359375
550000,0.0144779,25.0,265.3671875,0.0,0.443359375
550000,0.000896549,25.0,265.3671875,0.0,0.443359375
550000,0.0227144,25.0,265.3671875,0.0,0.443359375
550000,0.00789773,25.0,265.3671875,0.0,0.443359375
550000,1.06067,25.0,265.3671875,0.0,0.443359375
550000,0.0146988,25.0,265.3671875,0.0,0.443359375
550000,0.00100881,25.0,265.3671875,0.0,0.443359375
550000,0.0229011,25.0,265.3671875,0.0,0.443359375
550000,0.00775939,25.0,265.3671875,0.0,0.443359375
550000,1.06147,26.8,265.3671875,0.0,0.443359375
550000,0.014353,27.5,294.7421875,0.0,0.443359375
550000,0.000684018,27.5,294.7421875,0.0,0.443359375
550000,0.0242826,27.5,294.7421875,0.0,0.443359375
550000,0.0067726,27.5,294.7421875,0.0,0.443359375
550000,1.05142,25.0,265.3671875,0.0,0.443359375
550000,0.0140588,25.0,265.3671875,0.0,0.443359375
550000,0.000794703,25.0,265.3671875,0.0,0.443359375
550000,0.0226781,25.0,265.3671875,0.0,0.443359375
550000,0.00800059,25.0,265.3671875,0.0,0.443359375
550000,1.05473,25.0,265.3671875,0.0,0.443359375
550000,0.0142937,25.0,265.3671875,0.0,0.443359375
550000,0.000980499,25.0,265.3671875,0.0,0.443359375
550000,0.0226603,25.0,265.3671875,0.0,0.443359375
550000,0.00805722,25.0,265.3671875,0.0,0.443359375
550000,1.0614,25.0,265.3671875,0.0,0.443359375
550000,0.0150431,25.0,265.3671875,0.0,0.443359375
550000,0.000570627,25.0,265.3671875,0.0,0.443359375
550000,0.0235247,25.0,265.3671875,0.0,0.443359375
550000,0.00773628,25.0,265.3671875,0.0,0.443359375
550000,1.08536,25.0,265.3671875,0.0,0.443359375
550000,0.0142489,25.0,265.3671875,0.0,0.443359375
550000,0.000543115,25.0,265.3671875,0.0,0.443359375
550000,0.0246964,23.1,294.7421875,0.0,0.443359375
550000,0.00631156,23.1,294.7421875,0.0,0.443359375
550000,1.05031,25.0,265.3671875,0.0,0.443359375
550000,0.0141544,25.0,265.3671875,0.0,0.443359375
550000,0.000957337,25.0,265.3671875,0.0,0.443359375
550000,0.0226871,25.0,265.3671875,0.0,0.443359375
550000,0.00802036,25.0,265.3671875,0.0,0.443359375
550000,1.06313,25.0,265.3671875,0.0,0.443359375
550000,0.014253,25.0,265.3671875,0.0,0.443359375
550000,0.000934639,25.0,265.3671875,0.0,0.443359375
550000,0.0226295,25.0,265.3671875,0.0,0.443359375
550000,0.00795897,25.0,265.3671875,0.0,0.443359375
550000,1.06265,25.0,265.3671875,0.0,0.443359375
550000,0.015244,25.0,265.3671875,0.0,0.443359375
550000,0.000563436,25.0,265.3671875,0.0,0.443359375
550000,0.0239277,25.0,265.3671875,0.0,0.443359375
550000,0.0072791,25.0,265.3671875,0.0,0.443359375
550000,1.05137,23.1,265.3671875,0.0,0.443359375
550000,0.0141189,23.1,265.3671875,0.0,0.443359375
550000,0.000755653,23.1,265.3671875,0.0,0.443359375
550000,0.0228617,23.1,265.3671875,0.0,0.443359375
550000,0.00801488,23.1,265.3671875,0.0,0.443359375
550000,1.05435,25.0,265.3671875,0.0,0.443359375
550000,0.0141412,25.0,265.3671875,0.0,0.443359375
550000,0.000888036,25.0,265.3671875,0.0,0.443359375
550000,0.0228163,25.0,265.3671875,0.0,0.443359375
550000,0.00796794,25.0,265.3671875,0.0,0.443359375
550000,1.0552,25.0,265.3671875,0.0,0.443359375
550000,0.014589,25.0,265.3671875,0.0,0.443359375
550000,0.000949316,25.0,265.3671875,0.0,0.443359375
550000,0.0225343,25.0,265.3671875,0.0,0.443359375
550000,0.00816188,25.0,265.3671875,0.0,0.443359375
550000,1.06272,25.0,265.3671875,0.0,0.443359375
550000,0.0142457,23.1,265.3671875,0.0,0.443359375
550000,0.000926192,23.1,294.7421875,0.0,0.443359375
550000,0.0242015,23.1,294.7421875,0.0,0.443359375
550000,0.00654051,23.1,294.7421875,0.0,0.443359375
550000,1.05312,25.0,265.3671875,0.0,0.443359375
550000,0.0143315,25.0,265.3671875,0.0,0.443359375
550000,0.000891912,25.0,265.3671875,0.0,0.443359375
550000,0.0226409,25.0,265.3671875,0.0,0.443359375
550000,0.00799422,25.0,265.3671875,0.0,0.443359375
550000,1.06209,25.0,265.3671875,0.0,0.443359375
550000,0.0142076,25.0,265.3671875,0.0,0.443359375
550000,0.000787097,25.0,265.3671875,0.0,0.443359375
550000,0.0227976,25.0,265.3671875,0.0,0.443359375
550000,0.00799605,25.0,265.3671875,0.0,0.443359375
550000,1.05294,25.0,265.3671875,0.0,0.443359375
550000,0.0152821,25.0,265.3671875,0.0,0.443359375
550000,0.000840895,25.0,265.3671875,0.0,0.443359375
550000,0.0234364,25.0,265.3671875,0.0,0.443359375
550000,0.00746543,25.0,265.3671875,0.0,0.443359375
555000,1.06485,25.0,294.7421875,0.0,0.443359375
555000,0.0160945,25.0,294.7421875,0.0,0.443359375
555000,0.00624002,25.0,294.7421875,0.0,0.443359375
555000,0.0175707,25.0,294.7421875,0.0,0.443359375
555000,0.00946718,25.0,294.7421875,0.0,0.443359375
555000,1.06161,25.0,265.44921875,0.0,0.443359375
555000,0.0165993,25.0,265.44921875,0.0,0.443359375
555000,0.000544991,25.0,265.44921875,0.0,0.443359375
555000,0.0235344,25.0,265.44921875,0.0,0.443359375
555000,0.00766634,25.0,265.44921875,0.0,0.443359375
555000,1.06217,25.0,265.69921875,0.0,0.443359375
555000,0.0144953,25.0,265.69921875,0.0,0.443359375
555000,0.000903796,25.0,265.69921875,0.0,0.443359375
555000,0.02298,25.0,265.69921875,0.0,0.443359375
555000,0.00790999,25.0,265.69921875,0.0,0.443359375
555000,1.07407,25.0,265.69921875,0.0,0.443359375
555000,0.0144735,25.0,265.69921875,0.0,0.443359375
555000,0.000900815,25.0,265.69921875,0.0,0.443359375
555000,0.0381027,25.0,265.69921875,0.0,0.443359375
555000,0.00133589,25.0,265.69921875,0.0,0.443359375
555000,1.09745,25.6,265.69921875,0.0,0.443359375
555000,0.0145454,25.6,265.69921875,0.0,0.443359375
555000,0.000941182,25.6,265.69921875,0.0,0.443359375
555000,0.0228551,25.6,265.69921875,0.0,0.443359375
555000,0.00807009,25.6,265.69921875,0.0,0.443359375
555000,1.07216,25.0,265.69921875,0.0,0.443359375
555000,0.0139758,25.0,265.69921875,0.0,0.443359375
555000,0.000918034,25.0,265.69921875,0.0,0.443359375
555000,0.0229865,25.0,265.69921875,0.0,0.443359375
555000,0.00794645,25.0,265.69921875,0.0,0.443359375
555000,1.06504,25.0,265.68359375,0.0,0.443359375
555000,0.0153638,25.0,265.68359375,0.0,0.443359375
555000,0.000601865,25.0,265.68359375,0.0,0.443359375
555000,0.023677,25.0,265.68359375,0.0,0.443359375
555000,0.00755539,25.0,265.68359375,0.01,0.443359375
555000,1.06396,25.0,265.66796875,0.0,0.443359375
555000,0.0144644,25.0,265.66796875,0.0,0.443359375
555000,0.000930944,25.0,265.66796875,0.0,0.443359375
555000,0.0229753,25.0,265.66796875,0.0,0.443359375
555000,0.00809166,25.0,265.66796875,0.0,0.443359375
555000,1.07043,25.0,265.66796875,0.0,0.443359375
555000,0.0147357,25.0,265.66796875,0.0,0.443359375
555000,0.000595369,25.0,265.66796875,0.0,0.443359375
555000,0.0235575,25.0,265.66796875,0.0,0.443359375
555000,0.00784484,25.0,265.66796875,0.0,0.443359375
555000,1.0649,25.0,265.66796875,0.0,0.443359375
555000,0.0145713,25.0,265.66796875,0.0,0.443359375
555000,0.000977651,25.0,265.66796875,0.0,0.443359375
555000,0.0227797,25.0,265.66796875,0.0,0.443359375
555000,0.0081975,25.0,265.66796875,0.0,0.443359375
555000,1.06135,25.0,265.66796875,0.0,0.443359375
555000,0.0153566,26.8,265.66796875,0.0,0.443359375
555000,0.000688904,26.8,265.66796875,0.0,0.443359375
555000,0.0235701,26.8,265.66796875,0.0,0.443359375
555000,0.00782878,26.8,265.66796875,0.0,0.443359375
555000,1.06237,25.0,265.66796875,0.0,0.443359375
555000,0.0146666,25.0,265.66796875,0.0,0.443359375
555000,0.000610982,25.0,265.66796875,0.0,0.443359375
555000,0.0231304,25.0,265.66796875,0.0,0.443359375
555000,0.00800926,25.0,265.66796875,0.0,0.443359375
555000,1.07953,25.0,265.66796875,0.0,0.443359375
555000,0.0145402,25.0,265.66796875,0.0,0.443359375
555000,0.000786558,25.0,265.66796875,0.0,0.443359375
555000,0.0231729,25.0,265.66796875,0.0,0.443359375
555000,0.00785683,25.0,265.66796875,0.0,0.443359375
555000,1.06775,25.0,265.66796875,0.0,0.443359375
555000,0.0142867,25.0,265.66796875,0.0,0.443359375
555000,0.000790477,25.0,265.66796875,0.0,0.443359375
555000,0.0273097,25.0,265.66796875,0.0,0.443359375
555000,0.00388547,25.0,265.66796875,0.0,0.443359375
555000,1.06169,25.0,265.68359375,0.0,0.443359375
555000,0.0154542,25.0,265.68359375,0.0,0.443359375
555000,0.00053549,25.0,265.68359375,0.0,0.443359375
555000,0.0244171,25.0,265.68359375,0.0,0.443359375
555000,0.00697513,25.0,265.68359375,0.0,0.443359375
555000,1.06163,25.0,265.68359375,0.0,0.443359375
555000,0.0145867,25.0,265.68359375,0.0,0.443359375
555000,0.000924646,25.0,265.68359375,0.0,0.443359375
555000,0.02284,25.0,265.68359375,0.0,0.443359375
555000,0.00816655,25.0,265.68359375,0.0,0.443359375
555000,1.0634,25.0,265.68359375,0.0,0.443359375
555000,0.0147542,25.0,265.68359375,0.0,0.443359375
555000,0.00105487,25.0,265.68359375,0.0,0.443359375
555000,0.0229583,25.0,265.68359375,0.0,0.443359375
555000,0.00770463,25.0,265.68359375,0.0,0.443359375
555000,1.07638,25.0,265.68359375,0.0,0.443359375
555000,0.0144852,25.0,265.68359375,0.0,0.443359375
555000,0.000914171,25.0,265.68359375,0.0,0.443359375
555000,0.0380749,25.0,265.68359375,0.0,0.443359375
555000,0.00181102,25.0,265.68359375,0.0,0.443359375
555000,1.06389,25.0,265.68359375,0.0,0.443359375
555000,0.0158188,25.0,265.68359375,0.0,0.443359375
555000,0.000775257,25.0,265.68359375,0.0,0.443359375
555000,0.0234515,25.0,265.68359375,0.0,0.443359375
555000,0.00791887,25.0,265.68359375,0.0,0.443359375
555000,1.06024,25.0,265.68359375,0.0,0.443359375
555000,0.0143682,25.0,265.68359375,0.0,0.443359375
555000,0.000833602,25.0,265.68359375,0.0,0.443359375
555000,0.0230144,25.0,265.68359375,0.0,0.443359375
555000,0.00806779,20.0,265.68359375,0.0,0.443359375
555000,1.06443,25.0,265.68359375,0.0,0.443359375
555000,0.0141558,25.0,265.68359375,0.0,0.443359375
555000,0.000978012,25.0,265.68359375,0.0,0.443359375
555000,0.0227816,25.0,265.68359375,0.0,0.443359375
555000,0.00804057,25.0,265.68359375,0.0,0.443359375
555000,1.07238,25.0,265.68359375,0.0,0.443359375
555000,0.0142228,25.0,265.68359375,0.0,0.443359375
555000,0.000938952,25.0,265.68359375,0.0,0.443359375
555000,0.0230393,25.0,265.68359375,0.0,0.443359375
555000,0.00801996,25.0,265.68359375,0.0,0.443359375
555000,1.0683,25.0,265.68359375,0.0,0.443359375
555000,0.0157265,25.0,265.68359375,0.0,0.443359375
555000,0.000683326,25.0,265.68359375,0.0,0.443359375
555000,0.0236585,25.0,265.68359375,0.0,0.443359375
555000,0.00760055,25.0,265.68359375,0.0,0.443359375
555000,1.06824,25.0,265.68359375,0.0,0.443359375
555000,0.0146074,25.0,265.68359375,0.0,0.443359375
555000,0.000881047,25.0,265.68359375,0.0,0.443359375
555000,0.023443,22.5,295.30859375,0.0,0.443359375
555000,0.00753248,22.5,295.30859375,0.0,0.443359375
555000,1.06339,26.8,265.68359375,0.0,0.443359375
555000,0.0144071,26.8,265.68359375,0.0,0.443359375
555000,0.000982863,26.8,265.68359375,0.0,0.443359375
555000,0.0230538,26.8,265.68359375,0.0,0.443359375
555000,0.00783551,26.8,265.68359375,0.0,0.443359375
555000,1.06552,25.0,265.68359375,0.0,0.443359375
555000,0.0146542,25.0,265.68359375,0.0,0.443359375
555000,0.000969246,25.0,265.68359375,0.0,0.443359375
555000,0.0228224,25.0,265.68359375,0.0,0.443359375
555000,0.00823845,25.0,265.68359375,0.0,0.443359375
555000,1.06271,25.0,265.68359375,0.0,0.443359375
555000,0.0157607,25.0,265.68359375,0.0,0.443359375
555000,0.000670651,25.0,265.68359375,0.0,0.443359375
555000,0.0232016,25.0,265.68359375,0.0,0.443359375
555000,0.00798361,25.0,265.68359375,0.0,0.443359375
555000,1.0587,25.0,265.68359375,0.0,0.443359375
555000,0.0143111,25.0,265.68359375,0.0,0.443359375
555000,0.000775568,25.0,265.68359375,0.0,0.443359375
555000,0.0228388,25.0,265.68359375,0.0,0.443359375
555000,0.00801811,17.9,265.68359375,0.0,0.443359375
555000,1.06257,25.0,265.68359375,0.0,0.443359375
555000,0.0143786,25.0,265.68359375,0.0,0.443359375
555000,0.000895572,25.0,265.68359375,0.0,0.443359375
555000,0.0227677,25.0,265.68359375,0.0,0.443359375
555000,0.00798083,25.0,265.68359375,0.0,0.443359375
