Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
80000,0.0194638,26.8,218.76171875,0.17,0.5703125
80000,0.00360945,26.8,218.76171875,0.17,0.5703125
80000,0.170773,25.0,218.76171875,0.34,0.5703125
80000,0.0147239,25.0,218.76171875,0.34,0.5703125
80000,0.000718695,25.0,218.76171875,0.34,0.5703125
80000,0.0191923,25.0,218.76171875,0.34,0.5703125
80000,0.0024663,25.0,218.76171875,0.34,0.5703125
80000,0.169862,25.0,218.76171875,0.34,0.5703125
80000,0.0154272,25.0,218.76171875,0.34,0.5703125
80000,0.00105512,25.0,218.76171875,0.34,0.5703125
80000,0.0196222,25.0,218.76171875,0.34,0.5703125
80000,0.0033439,25.0,218.76171875,0.34,0.5703125
80000,0.169036,25.0,218.76171875,0.34,0.5703125
80000,0.0149147,26.8,248.01171875,0.34,0.5703125
80000,0.00062563,26.8,248.01171875,0.34,0.5703125
80000,0.0190212,26.8,248.01171875,0.34,0.5703125
80000,0.00272354,26.8,248.01171875,0.34,0.5703125
85000,0.183006,28.2,248.01171875,0.34,0.5703125
85000,0.0169575,28.2,248.01171875,0.34,0.5703125
85000,0.00600058,28.2,248.01171875,0.34,0.5703125
85000,0.0150653,28.2,248.01171875,0.34,0.5703125
85000,0.00366524,28.2,248.01171875,0.34,0.5703125
85000,0.181325,24.4,221.01171875,0.14,0.6015625
85000,0.0150671,24.4,221.01171875,0.14,0.6015625
85000,0.00104457,24.4,221.01171875,0.14,0.6015625
85000,0.0196335,24.4,221.01171875,0.14,0.6015625
85000,0.00377503,24.4,221.01171875,0.14,0.6015625
85000,0.182557,22.5,221.01171875,0.35,0.6015625
85000,0.0148749,22.5,221.01171875,0.35,0.6015625
85000,0.000907395,22.5,221.01171875,0.35,0.6015625
85000,0.0199608,22.5,221.01171875,0.35,0.6015625
85000,0.00272893,22.5,221.01171875,0.35,0.6015625
85000,0.181625,22.5,221.01171875,0.08,0.6015625
85000,0.0155395,22.5,221.01171875,0.08,0.6015625
85000,0.000802515,22.5,221.01171875,0.08,0.6015625
85000,0.020522,22.5,221.01171875,0.08,0.6015625
85000,0.0235206,22.5,221.01171875,0.08,0.6015625
85000,0.181067,26.8,221.01171875,0.36,0.6015625
85000,0.0151731,26.8,221.01171875,0.36,0.6015625
85000,0.000798081,26.8,221.01171875,0.36,0.6015625
85000,0.0200256,26.8,221.01171875,0.36,0.6015625
85000,0.00394009,26.8,221.01171875,0.36,0.6015625
85000,0.180961,23.1,221.01171875,0.31,0.6015625
85000,0.0155138,23.1,221.01171875,0.31,0.6015625
85000,0.000875511,23.1,221.01171875,0.31,0.6015625
85000,0.020154,23.1,221.01171875,0.31,0.6015625
85000,0.00270612,23.1,221.01171875,0.31,0.6015625
85000,0.181819,25.0,221.01171875,0.1,0.6015625
85000,0.0155069,25.0,221.01171875,0.1,0.6015625
85000,0.000938003,25.0,221.01171875,0.1,0.6015625
85000,0.0199255,25.0,221.01171875,0.1,0.6015625
85000,0.00260833,25.0,221.01171875,0.1,0.6015625
85000,0.182371,25.6,221.05859375,0.35,0.6015625
85000,0.0159895,25.6,221.05859375,0.35,0.6015625
85000,0.000966278,25.6,221.05859375,0.35,0.6015625
85000,0.0200664,25.6,221.05859375,0.35,0.6015625
85000,0.0037608,25.6,221.05859375,0.35,0.6015625
85000,0.183044,25.0,221.05859375,0.35,0.6015625
85000,0.0151423,25.0,221.05859375,0.35,0.6015625
85000,0.000923598,25.0,221.05859375,0.35,0.6015625
85000,0.0189754,25.0,221.05859375,0.35,0.6015625
85000,0.00382822,25.0,221.05859375,0.35,0.6015625
85000,0.18104,25.0,221.05859375,0.35,0.6015625
85000,0.0157676,25.0,221.05859375,0.35,0.6015625
85000,0.000611138,25.0,221.05859375,0.35,0.6015625
85000,0.0205006,25.0,221.05859375,0.35,0.6015625
85000,0.00191767,25.0,221.05859375,0.35,0.6015625
85000,0.186334,25.0,221.05859375,0.35,0.6015625
85000,0.0162187,25.0,221.05859375,0.34,0.6015625
85000,0.000909318,25.0,221.05859375,0.34,0.6015625
85000,0.0201109,25.0,221.05859375,0.34,0.6015625
85000,0.00354999,25.0,221.05859375,0.34,0.6015625
85000,0.179837,26.8,221.0546875,0.34,0.6015625
85000,0.0185327,26.8,221.0546875,0.34,0.6015625
85000,0.000921071,26.8,221.0546875,0.34,0.6015625
85000,0.0206153,26.8,221.0546875,0.08,0.6015625
85000,0.00208035,26.8,221.0546875,0.08,0.6015625
85000,0.179316,26.8,221.0546875,0.08,0.6015625
85000,0.0155135,26.8,252.17578125,0.08,0.6015625
85000,0.000585321,26.8,252.17578125,0.08,0.6015625
85000,0.0231749,26.8,252.17578125,0.08,0.6015625
85000,0.000877001,26.8,252.17578125,0.08,0.6015625
85000,0.179343,26.8,252.17578125,0.33,0.6015625
85000,0.015776,26.8,252.17578125,0.33,0.6015625
85000,0.00105362,26.8,252.17578125,0.33,0.6015625
85000,0.0201061,22.5,252.17578125,0.33,0.6015625
85000,0.00231712,22.5,252.17578125,0.33,0.6015625
85000,0.180826,22.5,252.17578125,0.35,0.6015625
85000,0.0157334,22.5,252.17578125,0.35,0.6015625
85000,0.000987936,22.5,252.17578125,0.35,0.6015625
85000,0.0201033,22.5,252.17578125,0.35,0.6015625
85000,0.00374824,22.5,252.17578125,0.35,0.6015625
85000,0.186751,22.5,221.05078125,0.16,0.6015625
85000,0.0161951,22.5,221.05078125,0.16,0.6015625
85000,0.000924034,22.5,221.05078125,0.16,0.6015625
85000,0.0201443,22.5,221.05078125,0.16,0.6015625
85000,0.00273756,22.5,221.05078125,0.16,0.6015625
85000,0.183403,22.5,221.05078125,0.25,0.6015625
85000,0.015704,22.5,221.05078125,0.25,0.6015625
85000,0.000865894,22.5,221.05078125,0.25,0.6015625
85000,0.020204,22.5,221.05078125,0.25,0.6015625
85000,0.00382883,22.5,221.05078125,0.25,0.6015625
85000,0.181342,20.5,221.05078125,0.35,0.6015625
85000,0.0153659,20.5,221.05078125,0.35,0.6015625
85000,0.000889699,20.5,221.05078125,0.35,0.6015625
85000,0.0187614,20.5,221.05078125,0.35,0.6015625
85000,0.00357096,20.5,221.05078125,0.35,0.6015625
85000,0.181559,20.5,221.05078125,0.16,0.6015625
85000,0.0153646,20.5,221.05078125,0.16,0.6015625
85000,0.000888233,20.5,221.05078125,0.16,0.6015625
85000,0.0198664,20.5,221.05078125,0.16,0.6015625
85000,0.00230017,20.5,221.05078125,0.16,0.6015625
85000,0.183034,20.5,221.05078125,0.25,0.6015625
85000,0.015831,20.5,221.05078125,0.25,0.6015625
85000,0.000867498,20.5,221.05078125,0.25,0.6015625
85000,0.020032,20.5,221.05078125,0.25,0.6015625
85000,0.00378083,20.5,221.05078125,0.25,0.6015625
85000,0.212136,24.4,221.0546875,0.35,0.6015625
85000,0.0155829,24.4,221.0546875,0.35,0.6015625
85000,0.000918972,24.4,221.0546875,0.35,0.6015625
85000,0.0201801,24.4,221.0546875,0.35,0.6015625
85000,0.00381576,24.4,221.0546875,0.35,0.6015625
85000,0.182391,20.5,221.0546875,0.06,0.6015625
85000,0.0158632,20.5,221.0546875,0.06,0.6015625
85000,0.000944309,20.5,221.0546875,0.06,0.6015625
85000,0.0199453,20.5,221.0546875,0.06,0.6015625
85000,0.00275125,20.5,221.0546875,0.06,0.6015625
85000,0.216892,20.5,221.0546875,0.35,0.6015625
85000,0.0160285,20.5,221.0546875,0.35,0.6015625
85000,0.000909607,20.5,221.0546875,0.35,0.6015625
85000,0.0200722,20.5,221.0546875,0.35,0.6015625
85000,0.00208565,20.5,221.0546875,0.35,0.6015625
85000,0.188459,22.5,221.05078125,0.17,0.6015625
85000,0.0158479,22.5,221.05078125,0.17,0.6015625
85000,0.000982502,22.5,221.05078125,0.17,0.6015625
85000,0.0201471,22.5,221.05078125,0.17,0.6015625
85000,0.00262902,22.5,221.05078125,0.17,0.6015625
85000,0.186525,24.4,221.05078125,0.23,0.6015625
85000,0.0158715,24.4,221.05078125,0.23,0.6015625
85000,0.000876461,24.4,221.05078125,0.23,0.6015625
85000,0.0201686,24.4,221.05078125,0.23,0.6015625
85000,0.00367515,24.4,221.05078125,0.23,0.6015625
85000,0.184434,22.5,221.05078125,0.35,0.6015625
85000,0.0154174,22.5,221.05078125,0.35,0.6015625
85000,0.000928816,22.5,221.05078125,0.35,0.6015625
85000,0.02036,22.5,221.05078125,0.35,0.6015625
85000,0.00265925,22.5,221.05078125,0.35,0.6015625
85000,0.216078,28.2,221.05078125,0.14,0.6015625
85000,0.0157616,28.2,221.05078125,0.14,0.6015625
85000,0.000939974,28.2,221.05078125,0.14,0.6015625
85000,0.0203773,28.2,221.05078125,0.14,0.6015625
85000,0.00363436,28.2,221.05078125,0.14,0.6015625
85000,0.182728,22.5,221.05078125,0.35,0.6015625
85000,0.0154635,22.5,221.05078125,0.35,0.6015625
85000,0.000771491,22.5,221.05078125,0.35,0.6015625
85000,0.0191846,22.5,221.05078125,0.35,0.6015625
85000,0.00337902,22.5,221.05078125,0.35,0.6015625
85000,0.184616,24.4,221.05078125,0.28,0.6015625
85000,0.0162166,24.4,221.05078125,0.28,0.6015625
85000,0.000886509,24.4,221.05078125,0.28,0.6015625
85000,0.0202876,24.4,221.05078125,0.28,0.6015625
85000,0.0026122,24.4,221.05078125,0.28,0.6015625
85000,0.183688,20.0,221.05078125,0.13,0.6015625
85000,0.0160717,20.0,221.05078125,0.13,0.6015625
85000,0.00092823,20.0,221.05078125,0.13,0.6015625
85000,0.0203272,20.0,221.05078125,0.13,0.6015625
85000,0.00371291,20.0,221.05078125,0.13,0.6015625
85000,0.182336,22.5,221.05078125,0.35,0.6015625
85000,0.015731,22.5,221.05078125,0.35,0.6015625
85000,0.000691601,22.5,221.05078125,0.35,0.6015625
85000,0.0202916,22.5,221.05078125,0.35,0.6015625
85000,0.00236633,22.5,221.05078125,0.35,0.6015625
85000,0.182195,25.0,221.05078125,0.29,0.6015625
85000,0.0161943,25.0,221.05078125,0.29,0.6015625
85000,0.00102687,25.0,221.05078125,0.29,0.6015625
85000,0.0198621,25.0,221.05078125,0.29,0.6015625
85000,0.00234978,25.0,221.05078125,0.29,0.6015625
85000,0.181798,25.0,221.05078125,0.34,0.6015625
85000,0.0158655,25.0,221.05078125,0.34,0.6015625
85000,0.000945682,25.0,221.05078125,0.34,0.6015625
85000,0.0202521,25.0,221.05078125,0.34,0.6015625
85000,0.00358065,25.0,221.05078125,0.34,0.6015625
85000,0.183303,26.8,221.0546875,0.35,0.6015625
85000,0.0157279,26.8,221.0546875,0.35,0.6015625
85000,0.000847572,26.8,221.0546875,0.35,0.6015625
85000,0.0203039,26.8,221.0546875,0.35,0.6015625
85000,0.00250766,26.8,221.0546875,0.35,0.6015625
85000,0.18147,25.0,221.0546875,0.33,0.6015625
85000,0.0155956,25.0,221.0546875,0.33,0.6015625
85000,0.000964554,25.0,221.0546875,0.33,0.6015625
85000,0.0202598,25.0,221.0546875,0.33,0.6015625
85000,0.00260617,25.0,221.0546875,0.33,0.6015625
85000,0.182819,25.6,221.0546875,0.35,0.6015625
85000,0.016186,25.6,221.0546875,0.35,0.6015625
85000,0.000728826,25.6,221.0546875,0.35,0.6015625
85000,0.0203206,25.6,221.0546875,0.35,0.6015625
85000,0.00370582,25.6,221.0546875,0.35,0.6015625
85000,0.182801,25.0,221.0546875,0.35,0.6015625
85000,0.0164387,25.0,221.0546875,0.35,0.6015625
85000,0.000731844,25.0,221.0546875,0.35,0.6015625
85000,0.0202515,25.0,221.0546875,0.35,0.6015625
85000,0.00240552,25.0,221.0546875,0.35,0.6015625
85000,0.17849,25.0,221.0546875,0.35,0.6015625
85000,0.0164448,25.0,221.0546875,0.35,0.6015625
85000,0.00068463,25.0,221.0546875,0.35,0.6015625
85000,0.0204723,25.0,221.0546875,0.35,0.6015625
85000,0.00185521,25.0,221.0546875,0.35,0.6015625
85000,0.179413,25.0,221.0546875,0.07,0.6015625
85000,0.0160005,25.0,221.0546875,0.07,0.6015625
85000,0.000867449,25.0,221.0546875,0.07,0.6015625
85000,0.0206201,25.0,252.1796875,0.07,0.6015625
85000,0.00229352,25.0,252.1796875,0.07,0.6015625
85000,0.180261,25.0,252.1796875,0.34,0.6015625
85000,0.0159229,25.0,252.1796875,0.34,0.6015625
85000,0.00102849,25.0,252.1796875,0.34,0.6015625
85000,0.0201419,25.0,252.1796875,0.34,0.6015625
85000,0.00372272,25.0,252.1796875,0.34,0.6015625
90000,0.193673,29.3,252.1796875,0.11,0.6015625
90000,0.0179392,29.3,252.1796875,0.11,0.6015625
90000,0.00618389,29.3,252.1796875,0.11,0.6015625
90000,0.0143567,29.3,252.1796875,0.11,0.6015625
90000,0.00368657,29.3,252.1796875,0.11,0.6015625
90000,0.192981,25.0,223.0546875,0.1,0.638671875
90000,0.0162031,25.0,223.0546875,0.1,0.638671875
90000,0.000856791,25.0,223.0546875,0.1,0.638671875
90000,0.0367202,25.0,223.0546875,0.1,0.638671875
90000,0.00113684,25.0,223.0546875,0.1,0.638671875
90000,0.215211,21.1,223.0546875,0.36,0.638671875
90000,0.0158353,21.1,223.0546875,0.36,0.638671875
90000,0.000826226,21.1,223.0546875,0.36,0.638671875
90000,0.0209132,21.1,223.0546875,0.36,0.638671875
90000,0.00264432,21.1,223.0546875,0.36,0.638671875
90000,0.192665,24.4,223.0546875,0.06,0.638671875
90000,0.0163194,24.4,223.0546875,0.06,0.638671875
90000,0.000942961,24.4,223.0546875,0.06,0.638671875
90000,0.0208875,24.4,223.0546875,0.06,0.638671875
90000,0.00252053,24.4,223.0546875,0.06,0.638671875
90000,0.192879,22.5,223.0546875,0.36,0.638671875
90000,0.0161059,22.5,223.0546875,0.36,0.638671875
90000,0.00088664,22.5,223.0546875,0.36,0.638671875
90000,0.0207816,22.5,223.0546875,0.36,0.638671875
90000,0.00251204,22.5,223.0546875,0.36,0.638671875
90000,0.191822,20.5,223.0546875,0.18,0.638671875
90000,0.0161978,20.5,223.0546875,0.18,0.638671875
90000,0.000831927,20.5,223.0546875,0.18,0.638671875
90000,0.0212643,20.5,223.0546875,0.18,0.638671875
90000,0.00249655,20.5,223.0546875,0.18,0.638671875
90000,0.191662,24.4,223.0546875,0.24,0.638671875
90000,0.0157,24.4,223.0546875,0.24,0.638671875
90000,0.000754868,24.4,223.0546875,0.24,0.638671875
90000,0.0198769,24.4,223.0546875,0.24,0.638671875
90000,0.0038944,24.4,223.0546875,0.24,0.638671875
90000,0.192083,25.0,223.0546875,0.37,0.638671875
90000,0.0162212,25.0,223.0546875,0.37,0.638671875
90000,0.000892335,25.0,223.0546875,0.37,0.638671875
90000,0.0199582,25.0,223.0546875,0.37,0.638671875
90000,0.00365353,25.0,223.0546875,0.37,0.638671875
90000,0.1945,20.5,223.0546875,0.06,0.638671875
90000,0.0159905,20.5,223.0546875,0.06,0.638671875
90000,0.000909352,20.5,223.0546875,0.06,0.638671875
90000,0.0208417,20.5,223.0546875,0.06,0.638671875
90000,0.00253477,20.5,223.0546875,0.06,0.638671875
90000,0.193707,20.5,223.0546875,0.36,0.638671875
90000,0.0162882,20.5,223.0546875,0.36,0.638671875
90000,0.00073814,20.5,223.0546875,0.36,0.638671875
90000,0.0211213,20.5,223.0546875,0.36,0.638671875
90000,0.00228191,20.5,223.0546875,0.36,0.638671875
90000,0.192787,22.5,223.0546875,0.24,0.638671875
90000,0.0159824,22.5,223.0546875,0.24,0.638671875
90000,0.00074119,22.5,223.0546875,0.24,0.638671875
90000,0.0209937,22.5,223.0546875,0.24,0.638671875
90000,0.0024875,22.5,223.0546875,0.24,0.638671875
90000,0.191773,22.5,223.0546875,0.18,0.638671875
90000,0.0160983,22.5,223.0546875,0.18,0.638671875
90000,0.000831672,22.5,223.0546875,0.18,0.638671875
90000,0.0211961,22.5,223.0546875,0.18,0.638671875
90000,0.00256116,22.5,223.0546875,0.18,0.638671875
90000,0.192842,20.5,223.0546875,0.36,0.638671875
90000,0.016382,20.5,223.0546875,0.36,0.638671875
90000,0.000793249,20.5,223.0546875,0.36,0.638671875
90000,0.0210165,20.5,223.0546875,0.36,0.638671875
90000,0.00248562,20.5,223.0546875,0.36,0.638671875
90000,0.191697,22.5,223.0546875,0.1,0.638671875
90000,0.0162897,22.5,223.0546875,0.1,0.638671875
90000,0.000999577,22.5,223.0546875,0.1,0.638671875
90000,0.0197905,22.5,223.0546875,0.1,0.638671875
90000,0.0037671,22.5,223.0546875,0.1,0.638671875
90000,0.1919,20.5,223.0546875,0.32,0.638671875
90000,0.0160098,20.5,223.0546875,0.32,0.638671875
90000,0.000764842,20.5,223.0546875,0.32,0.638671875
90000,0.0200299,20.5,223.0546875,0.32,0.638671875
90000,0.00383077,20.5,223.0546875,0.32,0.638671875
90000,0.192146,24.4,223.0546875,0.32,0.638671875
90000,0.016148,24.4,223.0546875,0.32,0.638671875
90000,0.000951164,24.4,223.0546875,0.32,0.638671875
90000,0.0198783,24.4,223.0546875,0.32,0.638671875
90000,0.00382735,24.4,223.0546875,0.32,0.638671875
90000,0.217254,22.5,223.0546875,0.1,0.638671875
90000,0.0165979,22.5,223.0546875,0.1,0.638671875
90000,0.000967691,22.5,223.0546875,0.1,0.638671875
90000,0.0206997,22.5,223.0546875,0.1,0.638671875
90000,0.00229882,22.5,223.0546875,0.1,0.638671875
90000,0.191492,22.5,223.0546875,0.35,0.638671875
90000,0.0161848,22.5,223.0546875,0.35,0.638671875
90000,0.000995708,22.5,223.0546875,0.35,0.638671875
90000,0.0211828,22.5,223.0546875,0.35,0.638671875
90000,0.00260043,22.5,223.0546875,0.35,0.638671875
90000,0.192803,22.5,223.0546875,0.07,0.638671875
90000,0.0159862,22.5,223.0546875,0.07,0.638671875
90000,0.000904876,22.5,223.0546875,0.07,0.638671875
90000,0.0210022,22.5,223.0546875,0.07,0.638671875
90000,0.00273849,22.5,223.0546875,0.07,0.638671875
90000,0.211548,22.5,223.0546875,0.37,0.638671875
90000,0.0164736,22.5,223.0546875,0.37,0.638671875
90000,0.000908219,22.5,223.0546875,0.37,0.638671875
90000,0.021108,22.5,223.0546875,0.37,0.638671875
90000,0.00364471,22.5,223.0546875,0.37,0.638671875
90000,0.195834,20.5,223.0546875,0.13,0.638671875
90000,0.0161082,20.5,223.0546875,0.13,0.638671875
90000,0.000926837,20.5,223.0546875,0.13,0.638671875
90000,0.0378656,24.4,222.96875,0.13,0.638671875
90000,0.00138907,24.4,222.96875,0.13,0.638671875
90000,0.199033,24.4,222.96875,0.29,0.638671875
90000,0.016655,24.4,222.96875,0.29,0.638671875
90000,0.000862872,24.4,222.96875,0.29,0.638671875
90000,0.03799,22.5,223.0546875,0.29,0.638671875
90000,0.00147138,22.5,223.0546875,0.29,0.638671875
90000,0.19325,22.5,223.0546875,0.2,0.638671875
90000,0.0163543,22.5,223.0546875,0.2,0.638671875
90000,0.00099631,22.5,223.0546875,0.2,0.638671875
90000,0.0213821,22.5,223.0546875,0.2,0.638671875
90000,0.00238379,22.5,223.0546875,0.2,0.638671875
90000,0.192048,22.5,223.0546875,0.23,0.638671875
90000,0.0167576,22.5,223.0546875,0.23,0.638671875
90000,0.000962974,22.5,223.0546875,0.23,0.638671875
90000,0.0208855,22.5,223.0546875,0.23,0.638671875
90000,0.00231376,22.5,223.0546875,0.23,0.638671875
90000,0.190499,22.5,223.0546875,0.31,0.638671875
90000,0.0164195,22.5,223.0546875,0.31,0.638671875
90000,0.000835403,22.5,223.0546875,0.31,0.638671875
90000,0.0200113,22.5,223.0546875,0.31,0.638671875
90000,0.00364804,22.5,223.0546875,0.31,0.638671875
90000,0.197967,20.5,223.0546875,0.11,0.638671875
90000,0.0174618,20.5,223.0546875,0.11,0.638671875
90000,0.000923225,20.5,223.0546875,0.11,0.638671875
90000,0.0210716,20.5,223.0546875,0.11,0.638671875
90000,0.00263966,20.5,223.0546875,0.11,0.638671875
90000,0.217009,21.1,223.0546875,0.37,0.638671875
90000,0.0165532,21.1,223.0546875,0.37,0.638671875
90000,0.000902222,21.1,223.0546875,0.37,0.638671875
90000,0.0207546,22.5,223.05859375,0.37,0.638671875
90000,0.00392714,22.5,223.05859375,0.37,0.638671875
90000,0.191242,22.5,223.05859375,0.06,0.638671875
90000,0.0160042,22.5,223.05859375,0.06,0.638671875
90000,0.000786941,22.5,223.05859375,0.06,0.638671875
90000,0.032563,24.4,223.05859375,0.06,0.638671875
90000,0.0138239,24.4,223.05859375,0.06,0.638671875
90000,0.190171,24.4,223.05859375,0.36,0.638671875
90000,0.0161194,24.4,223.05859375,0.36,0.638671875
90000,0.00104049,24.4,223.05859375,0.36,0.638671875
90000,0.0211312,24.4,255.93359375,0.36,0.638671875
90000,0.00225332,24.4,255.93359375,0.36,0.638671875
90000,0.217322,24.4,255.93359375,0.1,0.638671875
90000,0.0161016,24.4,255.93359375,0.1,0.638671875
90000,0.000876866,24.4,255.93359375,0.1,0.638671875
90000,0.0214168,24.4,255.93359375,0.1,0.638671875
90000,0.00355428,24.4,255.93359375,0.1,0.638671875
90000,0.190298,24.4,255.93359375,0.32,0.638671875
90000,0.0161188,24.4,255.93359375,0.32,0.638671875
90000,0.000910752,24.4,255.93359375,0.32,0.638671875
90000,0.0218021,24.4,255.93359375,0.32,0.638671875
90000,0.00300648,24.4,255.93359375,0.32,0.638671875
90000,0.192034,24.4,255.93359375,0.18,0.638671875
90000,0.0160136,24.4,255.93359375,0.18,0.638671875
90000,0.000928767,24.4,255.93359375,0.18,0.638671875
90000,0.0214835,24.4,255.84765625,0.18,0.638671875
90000,0.00320826,24.4,255.84765625,0.18,0.638671875
90000,0.191956,24.4,255.84765625,0.24,0.638671875
90000,0.0164093,24.4,255.84765625,0.24,0.638671875
90000,0.000951542,24.4,255.84765625,0.24,0.638671875
90000,0.021692,24.4,244.92578125,0.24,0.638671875
90000,0.00312026,24.4,244.92578125,0.24,0.638671875
90000,0.190503,24.4,244.92578125,0.36,0.638671875
90000,0.0165209,24.4,244.92578125,0.36,0.638671875
90000,0.000780699,24.4,244.92578125,0.36,0.638671875
90000,0.021978,22.5,224.92578125,0.36,0.638671875
90000,0.00291764,22.5,224.92578125,0.36,0.638671875
90000,0.192608,22.5,224.92578125,0.06,0.638671875
90000,0.0163534,22.5,224.92578125,0.06,0.638671875
90000,0.000884169,22.5,224.92578125,0.06,0.638671875
90000,0.0294749,24.4,224.92578125,0.06,0.638671875
90000,0.000798679,24.4,224.92578125,0.06,0.638671875
90000,0.190693,24.4,224.92578125,0.36,0.638671875
90000,0.0163683,24.4,224.92578125,0.36,0.638671875
90000,0.000777334,24.4,224.92578125,0.36,0.638671875
90000,0.0207558,24.4,224.92578125,0.36,0.638671875
