Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
485000,0.0146515,25.6,258.2578125,0.01,0.388671875
485000,0.000639232,25.6,258.2578125,0.01,0.388671875
485000,0.0191388,25.6,258.2578125,0.01,0.388671875
485000,0.0074858,25.6,258.2578125,0.01,0.388671875
485000,0.929499,25.0,258.2578125,0.01,0.388671875
485000,0.0127137,25.0,258.2578125,0.01,0.388671875
485000,0.000793476,25.0,258.2578125,0.01,0.388671875
485000,0.0185947,25.0,258.2578125,0.01,0.388671875
485000,0.00772648,25.0,258.2578125,0.01,0.388671875
485000,0.930077,26.8,258.2578125,0.01,0.388671875
485000,0.0126758,26.8,258.2578125,0.01,0.388671875
485000,0.000838835,26.8,258.2578125,0.01,0.388671875
485000,0.0188319,26.8,258.2578125,0.01,0.388671875
485000,0.0074659,26.8,258.2578125,0.01,0.388671875
485000,0.931448,25.6,258.2578125,0.01,0.388671875
485000,0.0125578,25.6,258.2578125,0.01,0.388671875
485000,0.000827756,25.6,258.2578125,0.01,0.388671875
485000,0.0323107,25.6,258.2578125,0.01,0.388671875
485000,0.00170006,25.6,258.2578125,0.01,0.388671875
485000,0.965349,25.6,258.2578125,0.01,0.388671875
485000,0.0123682,25.6,258.2578125,0.01,0.388671875
485000,0.000849909,25.6,258.2578125,0.01,0.388671875
485000,0.0186477,25.6,258.2578125,0.01,0.388671875
485000,0.00752533,25.6,258.2578125,0.01,0.388671875
485000,0.929344,25.0,258.2578125,0.01,0.388671875
485000,0.0130944,26.8,284.1328125,0.01,0.388671875
485000,0.000549542,26.8,284.1328125,0.01,0.388671875
485000,0.0200025,26.8,284.1328125,0.01,0.388671875
485000,0.00669307,26.8,284.1328125,0.01,0.388671875
485000,0.931193,25.0,258.2578125,0.01,0.388671875
485000,0.0136159,25.0,258.2578125,0.01,0.388671875
485000,0.000675059,25.0,258.2578125,0.01,0.388671875
485000,0.0188654,25.0,258.2578125,0.01,0.388671875
485000,0.00755521,25.0,258.2578125,0.01,0.388671875
485000,0.931965,25.0,258.2578125,0.01,0.388671875
485000,0.0125716,25.0,258.2578125,0.01,0.388671875
485000,0.00060465,25.0,258.2578125,0.01,0.388671875
485000,0.0185923,25.0,258.2578125,0.01,0.388671875
485000,0.00774201,25.0,258.2578125,0.01,0.388671875
485000,0.93378,25.6,258.2578125,0.01,0.388671875
485000,0.0126212,25.6,258.2578125,0.01,0.388671875
485000,0.000867285,25.6,258.2578125,0.01,0.388671875
485000,0.0188147,25.6,258.2578125,0.01,0.388671875
485000,0.0078187,25.6,258.2578125,0.01,0.388671875
485000,0.928933,25.0,258.26953125,0.01,0.388671875
485000,0.0127342,25.0,258.26953125,0.01,0.388671875
485000,0.00080149,25.0,258.26953125,0.01,0.388671875
485000,0.0187006,25.0,258.26953125,0.01,0.388671875
485000,0.00777214,25.0,258.26953125,0.01,0.388671875
485000,0.930471,25.0,258.296875,0.01,0.388671875
485000,0.012658,25.0,258.296875,0.01,0.388671875
485000,0.000691608,25.0,258.296875,0.01,0.388671875
485000,0.0188305,25.0,258.296875,0.01,0.388671875
485000,0.00778326,25.0,258.296875,0.01,0.388671875
485000,0.93121,25.0,258.296875,0.01,0.388671875
485000,0.0127283,25.0,258.296875,0.01,0.388671875
485000,0.000726324,25.0,258.296875,0.01,0.388671875
485000,0.0242702,22.5,284.171875,0.01,0.388671875
485000,0.00215023,22.5,284.171875,0.01,0.388671875
485000,0.928577,25.6,258.296875,0.01,0.388671875
485000,0.0133954,25.6,258.296875,0.01,0.388671875
485000,0.000551179,25.6,258.296875,0.01,0.388671875
485000,0.0192708,25.6,258.296875,0.01,0.388671875
485000,0.00718903,25.6,258.296875,0.01,0.388671875
485000,0.930084,25.6,258.296875,0.01,0.388671875
485000,0.0129378,25.6,258.296875,0.01,0.388671875
485000,0.000790268,25.6,258.296875,0.01,0.388671875
485000,0.0188291,25.6,258.296875,0.01,0.388671875
485000,0.00781885,25.6,258.296875,0.01,0.388671875
485000,0.933605,26.8,258.296875,0.01,0.388671875
485000,0.0121428,26.8,258.296875,0.01,0.388671875
485000,0.000653174,26.8,258.296875,0.01,0.388671875
485000,0.0188488,26.8,258.296875,0.01,0.388671875
485000,0.00757498,26.8,258.296875,0.01,0.388671875
485000,0.930125,25.0,258.296875,0.01,0.388671875
485000,0.0125456,25.0,258.296875,0.01,0.388671875
485000,0.000579178,25.0,258.296875,0.01,0.388671875
485000,0.0189402,25.0,258.296875,0.01,0.388671875
485000,0.00751797,25.0,258.296875,0.01,0.388671875
485000,0.928676,25.6,258.296875,0.01,0.388671875
485000,0.0129484,25.6,258.296875,0.01,0.388671875
485000,0.000712674,25.6,258.296875,0.01,0.388671875
485000,0.0186347,25.6,258.296875,0.01,0.388671875
485000,0.00782227,25.6,258.296875,0.01,0.388671875
485000,0.939081,25.0,258.296875,0.01,0.388671875
485000,0.0128309,25.0,258.296875,0.01,0.388671875
485000,0.000670173,25.0,258.296875,0.01,0.388671875
485000,0.0324004,25.0,258.296875,0.01,0.388671875
485000,0.00164428,25.0,258.296875,0.01,0.388671875
485000,0.952232,25.6,258.296875,0.01,0.388671875
485000,0.0136568,25.0,258.296875,0.01,0.388671875
485000,0.000743096,25.0,258.296875,0.01,0.388671875
485000,0.0193158,25.0,258.296875,0.01,0.388671875
485000,0.00738169,25.0,258.296875,0.01,0.388671875
485000,0.92867,25.0,258.296875,0.01,0.388671875
485000,0.0135513,25.0,258.296875,0.01,0.388671875
485000,0.000884439,25.0,258.296875,0.01,0.388671875
485000,0.01864,25.0,258.296875,0.01,0.388671875
485000,0.00750003,25.0,258.296875,0.01,0.388671875
485000,0.932248,25.0,258.296875,0.01,0.388671875
485000,0.0124786,25.0,258.296875,0.01,0.388671875
485000,0.000792174,25.0,258.296875,0.01,0.388671875
485000,0.0187783,25.0,258.296875,0.01,0.388671875
485000,0.00747336,25.0,258.296875,0.01,0.388671875
485000,0.940007,26.8,258.26953125,0.01,0.388671875
485000,0.0128129,26.8,258.26953125,0.01,0.388671875
485000,0.000843718,26.8,258.26953125,0.01,0.388671875
485000,0.0187245,26.8,258.26953125,0.01,0.388671875
485000,0.00753119,26.8,258.26953125,0.01,0.388671875
485000,0.931723,25.0,258.26953125,0.01,0.388671875
485000,0.0137687,25.0,258.26953125,0.01,0.388671875
485000,0.000863842,25.0,258.26953125,0.01,0.388671875
485000,0.0188566,25.0,258.26953125,0.01,0.388671875
485000,0.00769837,25.0,258.26953125,0.01,0.388671875
490000,0.942846,25.0,284.14453125,0.01,0.388671875
490000,0.013283,25.0,284.14453125,0.01,0.388671875
490000,0.0051971,25.0,284.14453125,0.01,0.388671875
490000,0.0145079,25.0,284.14453125,0.01,0.388671875
490000,0.00810436,25.0,284.14453125,0.01,0.388671875
490000,0.939875,26.8,258.4140625,0.01,0.388671875
490000,0.0131869,25.6,258.6640625,0.01,0.388671875
490000,0.000693947,25.6,258.6640625,0.01,0.388671875
490000,0.0192377,25.6,258.6640625,0.01,0.388671875
490000,0.00718887,25.6,258.6640625,0.01,0.388671875
490000,0.939536,26.8,258.6640625,0.01,0.388671875
490000,0.0123452,26.8,258.6640625,0.01,0.388671875
490000,0.000704155,26.8,258.6640625,0.01,0.388671875
490000,0.0190268,26.8,258.6640625,0.01,0.388671875
490000,0.00781293,26.8,258.6640625,0.01,0.388671875
490000,0.941468,26.8,258.69140625,0.01,0.388671875
490000,0.0124923,26.8,258.69140625,0.01,0.388671875
490000,0.00074368,26.8,258.69140625,0.01,0.388671875
490000,0.0189844,26.8,258.69140625,0.01,0.388671875
490000,0.00781946,26.8,258.69140625,0.01,0.388671875
490000,0.94444,25.6,258.69140625,0.01,0.388671875
490000,0.0124643,25.6,258.69140625,0.01,0.388671875
490000,0.000815296,25.6,258.69140625,0.01,0.388671875
490000,0.0191783,25.6,258.69140625,0.01,0.388671875
490000,0.00776489,25.6,258.69140625,0.01,0.388671875
490000,0.946186,25.6,258.69140625,0.01,0.388671875
490000,0.0127384,25.6,258.69140625,0.01,0.388671875
490000,0.000855658,25.6,258.69140625,0.01,0.388671875
490000,0.0186123,25.6,258.69140625,0.01,0.388671875
490000,0.00796527,25.6,258.69140625,0.01,0.388671875
490000,0.939569,25.0,258.69140625,0.01,0.388671875
490000,0.0139158,25.6,258.69140625,0.01,0.388671875
490000,0.000847733,25.6,258.69140625,0.01,0.388671875
490000,0.0191424,25.6,258.69140625,0.01,0.388671875
490000,0.00752893,25.6,258.69140625,0.01,0.388671875
490000,0.942684,25.0,258.69140625,0.01,0.388671875
490000,0.0127273,25.0,258.69140625,0.01,0.388671875
490000,0.000750193,25.0,258.69140625,0.01,0.388671875
490000,0.019041,25.0,258.69140625,0.01,0.388671875
490000,0.00785309,25.0,258.69140625,0.01,0.388671875
490000,0.939018,26.8,258.69140625,0.01,0.388671875
490000,0.0124779,26.8,258.69140625,0.01,0.388671875
490000,0.000852839,26.8,258.69140625,0.01,0.388671875
490000,0.0189105,26.8,258.69140625,0.01,0.388671875
490000,0.00781953,26.8,258.69140625,0.01,0.388671875
490000,0.940557,26.8,258.69140625,0.01,0.388671875
490000,0.0126588,26.8,258.69140625,0.01,0.388671875
490000,0.000703389,26.8,258.69140625,0.01,0.388671875
490000,0.0190233,26.8,258.69140625,0.01,0.388671875
490000,0.00784111,26.8,258.69140625,0.01,0.388671875
490000,0.946895,26.8,258.69140625,0.01,0.388671875
490000,0.0127988,26.8,258.69140625,0.01,0.388671875
490000,0.000835607,26.8,258.69140625,0.01,0.388671875
490000,0.0189683,26.8,258.69140625,0.01,0.388671875
490000,0.00779917,26.8,258.69140625,0.01,0.388671875
490000,0.93981,25.0,258.69140625,0.01,0.388671875
490000,0.0131118,25.0,258.69140625,0.01,0.388671875
490000,0.00069857,25.0,258.69140625,0.01,0.388671875
490000,0.0193317,25.0,258.69140625,0.01,0.388671875
490000,0.00744282,25.0,258.69140625,0.01,0.388671875
490000,0.944574,26.8,258.69140625,0.01,0.388671875
490000,0.0131951,26.8,258.69140625,0.01,0.388671875
490000,0.000778066,26.8,258.69140625,0.01,0.388671875
490000,0.018933,26.8,258.69140625,0.01,0.388671875
490000,0.00781533,26.8,258.69140625,0.01,0.388671875
490000,0.939011,26.8,258.69140625,0.01,0.388671875
490000,0.0128637,26.8,258.69140625,0.01,0.388671875
490000,0.000870279,26.8,258.69140625,0.01,0.388671875
490000,0.0325802,26.8,258.69140625,0.01,0.388671875
490000,0.00168096,26.8,258.69140625,0.01,0.388671875
490000,0.941105,23.1,258.69140625,0.01,0.388671875
490000,0.0126599,23.1,258.69140625,0.01,0.388671875
490000,0.000829047,23.1,258.69140625,0.01,0.388671875
490000,0.018965,23.1,258.69140625,0.01,0.388671875
490000,0.00779778,23.1,258.69140625,0.01,0.388671875
490000,0.949694,25.0,258.69140625,0.01,0.388671875
490000,0.012766,25.0,258.69140625,0.01,0.388671875
490000,0.00074306,25.0,258.69140625,0.01,0.388671875
490000,0.0213907,22.5,284.81640625,0.01,0.388671875
490000,0.00919638,22.5,284.81640625,0.01,0.388671875
490000,0.947242,25.0,258.64453125,0.01,0.388671875
490000,0.0130947,25.0,258.64453125,0.01,0.388671875
490000,0.000696297,25.0,258.64453125,0.01,0.388671875
490000,0.0215009,25.0,258.64453125,0.01,0.388671875
490000,0.00921047,25.0,258.64453125,0.01,0.388671875
490000,0.947644,25.0,258.59765625,0.01,0.388671875
490000,0.0127258,25.0,258.59765625,0.01,0.388671875
490000,0.00088627,25.0,258.59765625,0.01,0.388671875
490000,0.0344391,25.0,258.59765625,0.01,0.388671875
490000,0.00168811,25.0,258.59765625,0.01,0.388671875
490000,0.941822,29.3,258.609375,0.01,0.388671875
490000,0.0126305,29.3,258.609375,0.01,0.388671875
490000,0.000758607,29.3,258.609375,0.01,0.388671875
490000,0.0341174,29.3,258.609375,0.01,0.388671875
490000,0.00161034,29.3,258.609375,0.01,0.388671875
490000,0.9664,25.6,258.609375,0.01,0.388671875
490000,0.012695,25.6,258.609375,0.01,0.388671875
490000,0.00085713,25.6,258.609375,0.01,0.388671875
490000,0.0307954,22.5,284.734375,0.01,0.388671875
490000,0.000805174,22.5,284.734375,0.01,0.388671875
490000,0.945773,26.8,258.609375,0.01,0.388671875
490000,0.0142076,26.8,258.609375,0.01,0.388671875
490000,0.000835274,26.8,258.609375,0.01,0.388671875
490000,0.0200827,26.8,258.609375,0.01,0.388671875
490000,0.00788537,26.8,258.609375,0.01,0.388671875
490000,0.948874,26.8,258.609375,0.01,0.388671875
490000,0.0128091,26.8,258.609375,0.01,0.388671875
490000,0.000754735,26.8,258.609375,0.01,0.388671875
490000,0.0188373,26.8,258.609375,0.01,0.388671875
490000,0.00787356,26.8,258.609375,0.01,0.388671875
490000,0.948538,26.8,258.609375,0.01,0.388671875
490000,0.0128516,26.8,258.609375,0.01,0.388671875
490000,0.000728877,26.8,258.609375,0.01,0.388671875
490000,0.0188105,26.8,258.609375,0.01,0.388671875
490000,0.00770005,26.8,258.609375,0.01,0.388671875
490000,0.941488,25.0,258.609375,0.01,0.388671875
490000,0.0126032,25.0,258.609375,0.01,0.388671875
490000,0.000825307,25.0,258.609375,0.01,0.388671875
490000,0.0322811,25.0,258.609375,0.01,0.388671875
490000,0.00133474,25.0,258.609375,0.01,0.388671875
490000,0.955,25.0,258.609375,0.01,0.388671875
490000,0.0130143,25.0,258.609375,0.01,0.388671875
490000,0.000669417,25.0,258.609375,0.01,0.388671875
490000,0.0190472,25.0,258.609375,0.01,0.388671875
490000,0.00764629,25.0,258.609375,0.01,0.388671875
490000,0.939487,25.6,258.5625,0.01,0.388671875
490000,0.0127958,25.6,258.5625,0.01,0.388671875
490000,0.000752538,25.6,258.5625,0.01,0.388671875
490000,0.0323218,25.6,258.5625,0.01,0.388671875
490000,0.00131084,25.6,258.5625,0.01,0.388671875
490000,0.965099,25.0,258.5625,0.01,0.388671875
490000,0.012774,25.0,258.5625,0.01,0.388671875
490000,0.000736283,25.0,258.5625,0.01,0.388671875
490000,0.0192589,25.0,258.5625,0.01,0.388671875
490000,0.00761767,25.0,258.5625,0.01,0.388671875
490000,0.940991,25.0,258.5625,0.01,0.388671875
490000,0.0126009,25.0,258.5625,0.01,0.388671875
490000,0.000656289,25.0,258.5625,0.01,0.388671875
490000,0.0189146,25.0,258.5625,0.01,0.388671875
490000,0.00802162,25.0,258.5625,0.01,0.388671875
490000,0.940864,25.0,258.609375,0.01,0.388671875
490000,0.0124375,25.0,258.609375,0.01,0.388671875
490000,0.000681575,25.0,258.609375,0.01,0.388671875
490000,0.0204726,23.1,284.734375,0.01,0.388671875
490000,0.00607469,23.1,284.734375,0.01,0.388671875
490000,0.940596,25.0,258.609375,0.01,0.388671875
490000,0.0139455,25.0,258.609375,0.01,0.388671875
490000,0.000632313,25.0,258.609375,0.01,0.388671875
490000,0.0193441,25.0,258.609375,0.01,0.388671875
490000,0.00730825,25.0,258.609375,0.01,0.388671875
490000,0.941205,26.8,258.609375,0.01,0.388671875
490000,0.012522,26.8,258.609375,0.01,0.388671875
490000,0.000808201,26.8,258.609375,0.01,0.388671875
490000,0.0186847,26.8,258.609375,0.01,0.388671875
490000,0.00776443,26.8,258.609375,0.01,0.388671875
490000,0.940862,25.0,258.609375,0.01,0.388671875
490000,0.0125224,25.0,258.609375,0.01,0.388671875
490000,0.000773655,25.0,258.609375,0.01,0.388671875
490000,0.0190529,25.0,258.609375,0.01,0.388671875
490000,0.0078233,25.0,258.609375,0.01,0.388671875
490000,0.947964,25.0,258.609375,0.01,0.388671875
490000,0.0124169,25.0,258.609375,0.01,0.388671875
490000,0.000825298,25.0,258.609375,0.01,0.388671875
490000,0.0187974,25.0,258.609375,0.01,0.388671875
490000,0.00769269,25.0,258.609375,0.01,0.388671875
490000,0.939184,26.8,258.609375,0.01,0.388671875
490000,0.0123094,26.8,258.609375,0.01,0.388671875
490000,0.000666715,26.8,258.609375,0.01,0.388671875
490000,0.0193981,24.4,284.734375,0.01,0.388671875
490000,0.00752512,24.4,284.734375,0.01,0.388671875
490000,0.93874,25.0,258.609375,0.01,0.388671875
490000,0.0135242,25.0,258.609375,0.01,0.388671875
490000,0.000592225,25.0,258.609375,0.01,0.388671875
490000,0.0191897,25.0,258.609375,0.01,0.388671875
490000,0.007617,25.0,258.609375,0.01,0.388671875
490000,0.948096,26.8,258.5625,0.01,0.388671875
490000,0.0125127,26.8,258.5625,0.01,0.388671875
490000,0.000734436,26.8,258.5625,0.01,0.388671875
490000,0.0188495,26.8,258.5625,0.01,0.388671875
490000,0.00772332,26.8,258.5625,0.01,0.388671875
490000,0.940305,25.0,258.5625,0.01,0.388671875
490000,0.0126817,25.0,258.5625,0.01,0.388671875
490000,0.000736383,25.0,258.5625,0.01,0.388671875
490000,0.0191625,25.0,258.5625,0.01,0.388671875
490000,0.00785058,25.0,258.5625,0.01,0.388671875
490000,0.93913,25.6,258.5625,0.01,0.388671875
490000,0.0125911,25.6,258.5625,0.01,0.388671875
490000,0.000833261,25.6,258.5625,0.01,0.388671875
490000,0.0190379,25.6,258.5625,0.01,0.388671875
490000,0.00779011,25.6,258.5625,0.01,0.388671875
490000,0.941368,26.8,258.5625,0.01,0.388671875
490000,0.0123066,26.8,258.5625,0.01,0.388671875
490000,0.000669704,26.8,258.5625,0.01,0.388671875
490000,0.0197015,22.5,284.6875,0.01,0.388671875
490000,0.00702338,22.5,284.6875,0.01,0.388671875
490000,0.942237,25.0,258.5625,0.01,0.388671875
490000,0.0130883,25.0,258.5625,0.01,0.388671875
490000,0.000520893,25.0,258.5625,0.01,0.388671875
490000,0.0195254,25.0,258.5625,0.01,0.388671875
490000,0.00755965,25.0,258.5625,0.01,0.388671875
495000,0.950228,25.6,284.6875,0.01,0.388671875
495000,0.0132167,25.6,284.6875,0.01,0.388671875
495000,0.00534456,25.6,284.6875,0.01,0.388671875
495000,0.0147927,25.6,284.6875,0.01,0.388671875
495000,0.0082489,25.6,284.6875,0.01,0.388671875
495000,0.948494,25.0,258.703125,0.01,0.388671875
495000,0.0124114,25.0,258.703125,0.01,0.388671875
495000,0.000720163,25.0,258.703125,0.01,0.388671875
495000,0.0191339,25.0,258.703125,0.01,0.388671875
495000,0.00788003,25.0,258.703125,0.01,0.388671875
495000,0.957991,26.8,258.953125,0.01,0.388671875
495000,0.0124664,26.8,258.953125,0.01,0.388671875
495000,0.0008428,26.8,258.953125,0.01,0.388671875
495000,0.0195238,24.4,285.328125,0.01,0.388671875
495000,0.00750947,24.4,285.328125,0.01,0.388671875
495000,0.950081,25.6,258.953125,0.01,0.388671875
495000,0.0141211,25.6,258.953125,0.01,0.388671875
495000,0.000817188,25.6,258.953125,0.01,0.388671875
495000,0.0192012,25.6,258.953125,0.01,0.388671875
495000,0.0079317,25.6,258.953125,0.01,0.388671875
495000,0.950843,25.0,259.0,0.01,0.388671875
495000,0.01281,25.0,259.0,0.01,0.388671875
495000,0.00085495,25.0,259.0,0.01,0.388671875
495000,0.0189767,25.0,259.0,0.01,0.388671875
495000,0.00778026,25.0,259.0,0.01,0.388671875
495000,0.951828,25.0,259.0,0.01,0.388671875
495000,0.0125764,25.0,259.0,0.01,0.388671875
495000,0.000856888,25.0,259.0,0.01,0.388671875
495000,0.0192514,25.0,259.0,0.01,0.388671875
495000,0.00770782,25.0,259.0,0.01,0.388671875
495000,0.950033,25.0,259.09375,0.01,0.388671875
495000,0.0127632,25.0,259.09375,0.01,0.388671875
495000,0.000806997,25.0,259.09375,0.01,0.388671875
495000,0.0191317,25.0,259.09375,0.01,0.388671875
495000,0.00801903,25.0,259.09375,0.01,0.388671875
495000,0.953318,25.0,259.09375,0.01,0.388671875
495000,0.0153422,25.0,259.09375,0.01,0.388671875
495000,0.000937975,25.0,259.09375,0.01,0.388671875
495000,0.0326355,25.0,259.09375,0.01,0.388671875
495000,0.00201101,25.0,259.09375,0.01,0.388671875
495000,0.951195,25.0,259.09375,0.01,0.388671875
495000,0.0125581,25.0,259.09375,0.01,0.388671875
495000,0.000713133,25.0,259.09375,0.01,0.388671875
495000,0.0328434,25.0,259.09375,0.01,0.388671875
495000,0.00127848,25.0,259.09375,0.01,0.388671875
495000,0.951234,25.0,259.09375,0.01,0.388671875
495000,0.0130051,25.0,259.09375,0.01,0.388671875
495000,0.000800645,25.0,259.09375,0.01,0.388671875
495000,0.0328662,25.0,259.09375,0.01,0.388671875
495000,0.00114841,25.0,259.09375,0.01,0.388671875
495000,0.975377,25.6,259.03125,0.01,0.388671875
495000,0.0147893,25.6,259.03125,0.01,0.388671875
495000,0.000469455,25.6,259.03125,0.01,0.388671875
495000,0.0199765,25.6,259.03125,0.01,0.388671875
495000,0.00704798,25.6,259.03125,0.01,0.388671875
495000,0.949705,26.8,259.03125,0.01,0.388671875
495000,0.0128615,26.8,259.03125,0.01,0.388671875
495000,0.000793701,26.8,259.03125,0.01,0.388671875
495000,0.0190895,26.8,259.03125,0.01,0.388671875
495000,0.00787081,26.8,259.03125,0.01,0.388671875
495000,0.953583,25.6,259.09375,0.01,0.388671875
495000,0.0128661,25.6,259.09375,0.01,0.388671875
495000,0.000965591,25.6,259.09375,0.01,0.388671875
495000,0.0191033,25.6,259.09375,0.01,0.388671875
495000,0.00770483,25.6,259.09375,0.01,0.388671875
495000,0.954143,25.6,259.09375,0.01,0.388671875
495000,0.012948,25.6,259.09375,0.01,0.388671875
495000,0.000755509,25.6,259.09375,0.01,0.388671875
495000,0.0192172,25.6,259.09375,0.01,0.388671875
495000,0.00778687,25.6,259.09375,0.01,0.388671875
