Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
20000,0.0013981,25.6,192.0859375,0.15,0.36328125
20000,0.0406075,25.6,192.0859375,0.15,0.36328125
20000,0.00156352,25.6,192.0859375,0.15,0.36328125
20000,0.00160838,25.6,192.0859375,0.15,0.36328125
20000,0.00155462,25.6,192.0859375,0.15,0.36328125
20000,0.00156192,25.6,192.0859375,0.15,0.36328125
20000,0.0393663,25.6,192.0859375,0.15,0.36328125
20000,0.00149897,25.6,192.0859375,0.15,0.36328125
20000,0.00149188,25.6,192.0859375,0.15,0.36328125
20000,0.0017513,25.6,192.0859375,0.15,0.36328125
20000,0.00160681,25.6,192.0859375,0.15,0.36328125
20000,0.0395311,25.6,192.0859375,0.15,0.36328125
20000,0.00148579,25.6,192.0859375,0.15,0.36328125
20000,0.00185798,25.6,192.0859375,0.15,0.36328125
20000,0.00170721,25.6,192.0859375,0.15,0.36328125
20000,0.00162065,25.6,192.0859375,0.15,0.36328125
20000,0.0398805,27.5,192.0859375,0.15,0.36328125
20000,0.00167073,27.5,192.0859375,0.15,0.36328125
20000,0.00176812,27.5,192.0859375,0.15,0.36328125
20000,0.00195451,27.5,192.0859375,0.15,0.36328125
20000,0.00178754,27.5,192.0859375,0.15,0.36328125
20000,0.0415602,27.5,192.0859375,0.13,0.36328125
20000,0.00157525,27.5,192.0859375,0.13,0.36328125
20000,0.00143887,27.5,192.0859375,0.13,0.36328125
20000,0.00185449,27.5,192.0859375,0.13,0.36328125
20000,0.00146846,27.5,192.0859375,0.13,0.36328125
20000,0.0393172,27.5,192.0859375,0.13,0.36328125
20000,0.0014877,27.5,192.0859375,0.13,0.36328125
20000,0.00154911,27.5,192.0859375,0.13,0.36328125
20000,0.00148986,27.5,192.0859375,0.13,0.36328125
20000,0.00156801,27.5,192.0859375,0.13,0.36328125
20000,0.0397922,27.5,192.0859375,0.13,0.36328125
20000,0.00146758,27.5,192.0859375,0.13,0.36328125
20000,0.00159015,27.5,192.0859375,0.13,0.36328125
20000,0.00148106,27.5,192.0859375,0.13,0.36328125
20000,0.00156306,27.5,192.0859375,0.13,0.36328125
20000,0.0393451,27.5,192.0859375,0.13,0.36328125
20000,0.00141169,27.5,192.0859375,0.13,0.36328125
20000,0.00155607,27.5,192.0859375,0.13,0.36328125
20000,0.001556,27.5,192.0859375,0.13,0.36328125
20000,0.00165535,27.5,192.0859375,0.13,0.36328125
20000,0.0393432,27.5,192.0859375,0.13,0.36328125
20000,0.00149498,27.5,192.0859375,0.13,0.36328125
20000,0.00154921,27.5,192.0859375,0.13,0.36328125
20000,0.00183346,27.5,192.0859375,0.13,0.36328125
20000,0.00203312,27.5,192.0859375,0.13,0.36328125
20000,0.0422776,27.5,192.0859375,0.14,0.36328125
20000,0.00158485,27.5,192.0859375,0.14,0.36328125
20000,0.00154851,27.5,192.0859375,0.14,0.36328125
20000,0.00155277,27.5,192.0859375,0.14,0.36328125
20000,0.00145367,27.5,192.0859375,0.14,0.36328125
20000,0.0394396,27.5,192.0859375,0.14,0.36328125
20000,0.00152427,27.5,192.0859375,0.14,0.36328125
20000,0.00159986,27.5,192.0859375,0.14,0.36328125
20000,0.0014909,27.5,192.0859375,0.14,0.36328125
20000,0.00145719,27.5,192.0859375,0.14,0.36328125
20000,0.0396489,27.5,192.0859375,0.14,0.36328125
20000,0.00175098,27.5,192.0859375,0.14,0.36328125
20000,0.0016898,27.5,192.0859375,0.14,0.36328125
20000,0.00157481,27.5,192.0859375,0.14,0.36328125
20000,0.00189188,27.5,192.0859375,0.14,0.36328125
20000,0.0396069,27.5,192.0859375,0.14,0.36328125
20000,0.001473,27.5,192.0859375,0.14,0.36328125
20000,0.00157512,27.5,192.0859375,0.14,0.36328125
20000,0.0015259,27.5,192.0859375,0.14,0.36328125
20000,0.00155541,27.5,192.0859375,0.14,0.36328125
20000,0.0398815,27.5,192.0859375,0.14,0.36328125
20000,0.00154655,27.5,192.0859375,0.14,0.36328125
20000,0.00180827,27.5,192.0859375,0.14,0.36328125
20000,0.00156578,27.5,192.0859375,0.14,0.36328125
20000,0.00183838,27.5,192.0859375,0.14,0.36328125
20000,0.0424068,27.5,192.0859375,0.11,0.36328125
20000,0.00156917,27.5,192.0859375,0.11,0.36328125
20000,0.00158143,27.5,192.0859375,0.11,0.36328125
20000,0.00154823,27.5,192.0859375,0.11,0.36328125
20000,0.0014395,27.5,192.0859375,0.11,0.36328125
20000,0.0394351,27.5,192.0859375,0.11,0.36328125
20000,0.00146591,27.5,192.0859375,0.11,0.36328125
20000,0.00180569,27.5,192.0859375,0.11,0.36328125
20000,0.00160898,27.5,192.0859375,0.11,0.36328125
20000,0.00150351,27.5,192.0859375,0.11,0.36328125
20000,0.0393221,27.5,192.0859375,0.11,0.36328125
20000,0.00148193,27.5,192.0859375,0.11,0.36328125
20000,0.00148094,27.5,192.0859375,0.11,0.36328125
20000,0.00146951,27.5,192.0859375,0.11,0.36328125
20000,0.00143268,27.5,192.0859375,0.11,0.36328125
20000,0.0394708,27.5,192.0859375,0.11,0.36328125
20000,0.00143954,27.5,192.0859375,0.11,0.36328125
20000,0.00156945,27.5,192.0859375,0.11,0.36328125
20000,0.00144139,27.5,192.0859375,0.11,0.36328125
20000,0.00147121,27.5,192.0859375,0.11,0.36328125
20000,0.0393887,27.5,192.0859375,0.11,0.36328125
20000,0.00149559,27.5,192.0859375,0.11,0.36328125
20000,0.00154131,27.5,192.0859375,0.11,0.36328125
20000,0.00149567,27.5,192.0859375,0.11,0.36328125
20000,0.00146096,27.5,192.0859375,0.11,0.36328125
20000,0.0422479,27.5,192.0859375,0.15,0.36328125
20000,0.00146783,27.5,192.0859375,0.15,0.36328125
20000,0.0014864,27.5,192.0859375,0.15,0.36328125
20000,0.00147479,27.5,192.0859375,0.15,0.36328125
20000,0.00140755,27.5,192.0859375,0.15,0.36328125
20000,0.0398772,27.5,192.0859375,0.15,0.36328125
20000,0.00150962,27.5,192.0859375,0.15,0.36328125
20000,0.00154446,27.5,192.0859375,0.15,0.36328125
20000,0.00143045,27.5,192.0859375,0.15,0.36328125
20000,0.00145482,27.5,192.0859375,0.15,0.36328125
20000,0.0396233,27.5,192.0859375,0.15,0.36328125
20000,0.00150621,27.5,192.0859375,0.15,0.36328125
20000,0.00145068,27.5,192.0859375,0.15,0.36328125
20000,0.00145332,27.5,192.0859375,0.15,0.36328125
20000,0.00156022,27.5,192.0859375,0.15,0.36328125
20000,0.0394309,27.5,192.0859375,0.15,0.36328125
20000,0.00160335,27.5,192.0859375,0.15,0.36328125
20000,0.00187786,27.5,192.0859375,0.15,0.36328125
20000,0.00154062,27.5,192.0859375,0.15,0.36328125
20000,0.00156705,27.5,192.0859375,0.15,0.36328125
20000,0.04075,27.5,192.0859375,0.15,0.36328125
20000,0.00157976,27.5,192.0859375,0.15,0.36328125
20000,0.00148326,27.5,192.0859375,0.15,0.36328125
20000,0.00143176,27.5,192.0859375,0.15,0.36328125
20000,0.00141388,27.5,192.0859375,0.15,0.36328125
25000,0.0496252,29.3,192.0859375,0.14,0.36328125
25000,0.00169352,29.3,192.0859375,0.14,0.36328125
25000,0.00182312,29.3,192.0859375,0.14,0.36328125
25000,0.00190495,29.3,192.0859375,0.14,0.36328125
25000,0.00192304,29.3,192.0859375,0.14,0.36328125
25000,0.0491538,29.3,192.0859375,0.14,0.36328125
25000,0.00166198,29.3,192.0859375,0.14,0.36328125
25000,0.00179131,29.3,192.0859375,0.14,0.36328125
25000,0.00179382,29.3,192.0859375,0.14,0.36328125
25000,0.00191327,29.3,192.0859375,0.14,0.36328125
25000,0.0490508,29.3,192.0859375,0.14,0.36328125
25000,0.00173825,29.3,192.0859375,0.14,0.36328125
25000,0.00200242,29.3,192.0859375,0.14,0.36328125
25000,0.00175026,29.3,192.0859375,0.14,0.36328125
25000,0.00185188,29.3,192.0859375,0.14,0.36328125
25000,0.0511378,25.6,192.3359375,0.14,0.36328125
25000,0.00182641,25.6,192.3359375,0.14,0.36328125
25000,0.00201004,25.6,192.3359375,0.14,0.36328125
25000,0.00295472,25.6,192.3359375,0.1,0.36328125
25000,0.00203897,25.6,192.3359375,0.1,0.36328125
25000,0.0497517,25.6,192.3359375,0.1,0.36328125
25000,0.00182207,25.6,192.3359375,0.1,0.36328125
25000,0.00163116,25.6,192.3359375,0.1,0.36328125
25000,0.00172258,25.6,192.3359375,0.1,0.36328125
25000,0.00176018,25.6,192.3359375,0.1,0.36328125
25000,0.0492187,25.6,192.3359375,0.1,0.36328125
25000,0.00177161,25.6,192.3359375,0.1,0.36328125
25000,0.00166576,25.6,192.3359375,0.1,0.36328125
25000,0.00168197,25.6,192.3359375,0.1,0.36328125
25000,0.00175284,25.6,192.3359375,0.1,0.36328125
25000,0.0489733,25.6,192.3359375,0.1,0.36328125
25000,0.00175277,25.6,192.3359375,0.1,0.36328125
25000,0.0017756,25.6,192.3359375,0.1,0.36328125
25000,0.00183108,25.6,192.3359375,0.1,0.36328125
25000,0.00173203,25.6,192.3359375,0.1,0.36328125
25000,0.0511929,25.6,192.3359375,0.1,0.36328125
25000,0.00214224,25.6,192.3359375,0.1,0.36328125
25000,0.00267107,25.6,192.3359375,0.1,0.36328125
25000,0.00220957,25.6,192.3359375,0.1,0.36328125
25000,0.00243177,25.6,192.3359375,0.1,0.36328125
25000,0.0504363,25.6,192.3359375,0.13,0.36328125
25000,0.00171441,25.6,192.3359375,0.13,0.36328125
25000,0.00193598,25.6,192.3359375,0.13,0.36328125
25000,0.00171959,25.6,192.3359375,0.13,0.36328125
25000,0.00181573,25.6,192.3359375,0.13,0.36328125
25000,0.0490209,25.6,192.3359375,0.13,0.36328125
25000,0.00189291,25.6,192.3359375,0.13,0.36328125
25000,0.00182793,25.6,192.3359375,0.13,0.36328125
25000,0.00194562,25.6,192.3359375,0.13,0.36328125
25000,0.0017937,25.6,192.3359375,0.13,0.36328125
25000,0.0491712,25.6,192.3359375,0.13,0.36328125
25000,0.00168428,25.6,192.3359375,0.13,0.36328125
25000,0.00189342,25.6,192.3359375,0.13,0.36328125
25000,0.00180972,25.6,192.3359375,0.13,0.36328125
25000,0.00182408,25.6,192.3359375,0.13,0.36328125
25000,0.0505618,28.2,192.3359375,0.13,0.36328125
25000,0.00186475,28.2,192.3359375,0.13,0.36328125
25000,0.00196976,28.2,192.3359375,0.13,0.36328125
25000,0.00259673,28.2,192.3359375,0.13,0.36328125
25000,0.00207108,28.2,192.3359375,0.13,0.36328125
25000,0.0511236,28.2,192.3359375,0.13,0.36328125
25000,0.00193655,28.2,192.3359375,0.13,0.36328125
25000,0.00183142,28.2,192.3359375,0.13,0.36328125
25000,0.00188853,28.2,192.3359375,0.13,0.36328125
25000,0.00188452,28.2,192.3359375,0.13,0.36328125
25000,0.0490815,28.2,192.3359375,0.13,0.36328125
25000,0.00204445,28.2,192.3359375,0.13,0.36328125
25000,0.0019169,28.2,192.3359375,0.13,0.36328125
25000,0.00201885,28.2,192.3359375,0.13,0.36328125
25000,0.00200692,28.2,192.3359375,0.13,0.36328125
25000,0.049247,28.2,192.3359375,0.13,0.36328125
25000,0.00186158,28.2,192.3359375,0.13,0.36328125
25000,0.00178781,28.2,192.3359375,0.13,0.36328125
25000,0.00174071,28.2,192.3359375,0.13,0.36328125
25000,0.00172287,28.2,192.3359375,0.13,0.36328125
25000,0.0498318,25.6,192.3359375,0.13,0.36328125
25000,0.0017677,25.6,192.3359375,0.13,0.36328125
25000,0.00192807,25.6,192.3359375,0.13,0.36328125
25000,0.00202627,25.6,192.3359375,0.13,0.36328125
25000,0.00184685,25.6,192.3359375,0.13,0.36328125
25000,0.0513454,25.6,192.3359375,0.13,0.36328125
25000,0.00164148,25.6,192.3359375,0.13,0.36328125
25000,0.00178479,25.6,192.3359375,0.13,0.36328125
25000,0.00178665,25.6,192.3359375,0.13,0.36328125
25000,0.00219025,25.6,192.3359375,0.13,0.36328125
25000,0.0505102,25.6,192.3359375,0.13,0.36328125
25000,0.00173224,25.6,192.3359375,0.13,0.36328125
25000,0.00188054,25.6,192.3359375,0.13,0.36328125
25000,0.00201953,25.6,192.3359375,0.13,0.36328125
25000,0.00197509,25.6,192.3359375,0.13,0.36328125
25000,0.049208,25.6,192.3359375,0.13,0.36328125
25000,0.00175439,25.6,192.3359375,0.13,0.36328125
25000,0.00183945,25.6,192.3359375,0.13,0.36328125
25000,0.00171754,25.6,192.3359375,0.13,0.36328125
25000,0.00177367,25.6,192.3359375,0.13,0.36328125
25000,0.0494454,27.5,192.3359375,0.13,0.36328125
25000,0.00202633,27.5,192.3359375,0.13,0.36328125
25000,0.00194127,27.5,192.3359375,0.13,0.36328125
25000,0.00191687,27.5,192.3359375,0.13,0.36328125
25000,0.00174682,27.5,192.3359375,0.13,0.36328125
25000,0.0511027,27.5,192.3359375,0.13,0.36328125
25000,0.00171089,27.5,192.3359375,0.13,0.36328125
25000,0.00168242,27.5,192.3359375,0.13,0.36328125
25000,0.0018784,27.5,192.3359375,0.13,0.36328125
25000,0.00177081,27.5,192.3359375,0.13,0.36328125
25000,0.0489606,27.5,192.3359375,0.13,0.36328125
25000,0.00205278,27.5,192.3359375,0.13,0.36328125
25000,0.00218247,27.5,192.3359375,0.13,0.36328125
25000,0.00195421,27.5,192.3359375,0.13,0.36328125
25000,0.00187734,27.5,192.3359375,0.13,0.36328125
25000,0.0491116,27.5,192.3359375,0.13,0.36328125
25000,0.00164156,27.5,192.3359375,0.13,0.36328125
25000,0.00197209,27.5,192.3359375,0.13,0.36328125
25000,0.00180771,27.5,192.3359375,0.13,0.36328125
25000,0.00181594,27.5,192.3359375,0.13,0.36328125
25000,0.0491776,27.5,192.3359375,0.13,0.36328125
25000,0.00194514,25.0,192.3359375,0.13,0.36328125
25000,0.00221595,25.0,192.3359375,0.13,0.36328125
25000,0.00237147,25.0,192.3359375,0.13,0.36328125
25000,0.00226521,25.0,192.3359375,0.13,0.36328125
25000,0.0520415,25.0,192.3359375,0.12,0.36328125
25000,0.00183928,25.0,192.3359375,0.12,0.36328125
25000,0.00176933,25.0,192.3359375,0.12,0.36328125
25000,0.0017333,25.0,192.3359375,0.12,0.36328125
25000,0.00191035,25.0,192.3359375,0.12,0.36328125
25000,0.0490999,25.0,192.3359375,0.12,0.36328125
25000,0.00189069,25.0,192.3359375,0.12,0.36328125
25000,0.0019015,25.0,192.3359375,0.12,0.36328125
25000,0.00188205,25.0,192.3359375,0.12,0.36328125
25000,0.00178754,25.0,192.3359375,0.12,0.36328125
25000,0.0494012,25.0,192.3359375,0.12,0.36328125
25000,0.00166957,25.0,192.3359375,0.12,0.36328125
25000,0.00188422,25.0,192.3359375,0.12,0.36328125
25000,0.00171579,25.0,192.3359375,0.12,0.36328125
25000,0.00185809,25.0,192.3359375,0.12,0.36328125
25000,0.0491562,25.0,192.3359375,0.12,0.36328125
25000,0.00183982,25.0,192.3359375,0.12,0.36328125
25000,0.00181554,25.0,192.3359375,0.12,0.36328125
25000,0.00185035,25.0,192.3359375,0.12,0.36328125
25000,0.00196847,25.6,192.3359375,0.12,0.36328125
25000,0.0522985,25.6,192.3359375,0.1,0.36328125
25000,0.00176009,25.6,192.3359375,0.1,0.36328125
25000,0.00193172,25.6,192.3359375,0.1,0.36328125
25000,0.00191989,25.6,192.3359375,0.1,0.36328125
25000,0.00181089,25.6,192.3359375,0.1,0.36328125
25000,0.0492426,25.6,192.3359375,0.1,0.36328125
25000,0.00160545,25.6,192.3359375,0.1,0.36328125
25000,0.00174736,25.6,192.3359375,0.1,0.36328125
25000,0.0017513,25.6,192.3359375,0.1,0.36328125
25000,0.0017149,25.6,192.3359375,0.1,0.36328125
25000,0.0493687,25.6,192.3359375,0.1,0.36328125
25000,0.00177067,25.6,192.3359375,0.1,0.36328125
25000,0.00174804,25.6,192.3359375,0.1,0.36328125
25000,0.00188677,25.6,192.3359375,0.1,0.36328125
25000,0.00176576,25.6,192.3359375,0.1,0.36328125
25000,0.0490428,25.6,192.3359375,0.1,0.36328125
25000,0.00178827,25.6,192.3359375,0.1,0.36328125
25000,0.00177634,25.6,192.3359375,0.1,0.36328125
25000,0.00167358,25.6,192.3359375,0.1,0.36328125
25000,0.00173959,25.6,192.3359375,0.1,0.36328125
25000,0.0519304,25.6,192.3359375,0.13,0.36328125
25000,0.00169787,25.6,192.3359375,0.13,0.36328125
25000,0.00192221,25.6,192.3359375,0.13,0.36328125
25000,0.00196017,25.6,192.3359375,0.13,0.36328125
25000,0.00182302,25.6,192.3359375,0.13,0.36328125
25000,0.0491796,25.6,192.3359375,0.13,0.36328125
25000,0.00180185,25.6,192.3359375,0.13,0.36328125
25000,0.00169835,25.6,192.3359375,0.13,0.36328125
25000,0.00169827,25.6,192.3359375,0.13,0.36328125
25000,0.00176639,25.6,192.3359375,0.13,0.36328125
25000,0.0492977,25.6,192.3359375,0.13,0.36328125
25000,0.00172106,25.6,192.3359375,0.13,0.36328125
25000,0.00168364,25.6,192.3359375,0.13,0.36328125
25000,0.00183465,25.6,192.3359375,0.13,0.36328125
25000,0.00178942,25.6,192.3359375,0.13,0.36328125
25000,0.0492548,25.6,192.3359375,0.13,0.36328125
25000,0.00169091,25.6,192.3359375,0.13,0.36328125
25000,0.00168598,25.6,192.3359375,0.13,0.36328125
25000,0.00178366,25.6,192.3359375,0.13,0.36328125
25000,0.00195879,25.6,192.3359375,0.13,0.36328125
25000,0.0520113,25.6,192.3359375,0.13,0.36328125
25000,0.00187488,25.6,192.3359375,0.13,0.36328125
25000,0.00172178,25.6,192.3359375,0.13,0.36328125
25000,0.00170803,25.6,192.3359375,0.13,0.36328125
25000,0.0017034,25.6,192.3359375,0.13,0.36328125
25000,0.0490979,25.6,192.3359375,0.13,0.36328125
25000,0.00163402,25.6,192.3359375,0.13,0.36328125
25000,0.00170131,25.6,192.3359375,0.13,0.36328125
25000,0.00202744,25.6,192.3359375,0.13,0.36328125
25000,0.00179349,25.6,192.3359375,0.13,0.36328125
25000,0.0491034,25.6,192.3359375,0.13,0.36328125
25000,0.00167404,25.6,192.3359375,0.13,0.36328125
25000,0.0017109,25.6,192.3359375,0.13,0.36328125
25000,0.00218971,25.6,192.3359375,0.13,0.36328125
25000,0.00190941,25.6,192.3359375,0.13,0.36328125
25000,0.0492092,25.6,192.3359375,0.13,0.36328125
25000,0.00204531,25.6,192.3359375,0.13,0.36328125
25000,0.00182866,25.6,192.3359375,0.13,0.36328125
25000,0.00182889,25.6,192.3359375,0.13,0.36328125
25000,0.00176215,25.6,192.3359375,0.13,0.36328125
30000,0.0595542,27.5,192.3359375,0.13,0.36328125
30000,0.00199072,27.5,192.3359375,0.13,0.36328125
30000,0.00218361,27.5,192.3359375,0.13,0.36328125
30000,0.00219063,27.5,192.3359375,0.13,0.36328125
30000,0.00203415,27.5,192.3359375,0.13,0.36328125
30000,0.0588334,27.5,192.3359375,0.13,0.36328125
30000,0.00195093,27.5,192.3359375,0.13,0.36328125
30000,0.00207871,27.5,192.3359375,0.13,0.36328125
30000,0.0021725,27.5,192.3359375,0.13,0.36328125
30000,0.00195669,27.5,192.3359375,0.13,0.36328125
30000,0.0586966,27.5,192.3359375,0.13,0.36328125
30000,0.00201144,27.5,192.3359375,0.13,0.36328125
30000,0.00236486,27.5,193.2109375,0.13,0.36328125
30000,0.00220204,27.5,193.2109375,0.13,0.36328125
30000,0.00253177,27.5,193.2109375,0.13,0.36328125
30000,0.0617702,27.5,193.2109375,0.11,0.36328125
30000,0.00204281,27.5,193.2109375,0.11,0.36328125
30000,0.0020222,27.5,193.2109375,0.11,0.36328125
30000,0.00197761,27.5,193.2109375,0.11,0.36328125
30000,0.00212454,27.5,193.2109375,0.11,0.36328125
30000,0.0587187,27.5,193.2109375,0.11,0.36328125
30000,0.00203261,27.5,193.2109375,0.11,0.36328125
30000,0.0022077,27.5,193.2109375,0.11,0.36328125
30000,0.00200356,27.5,193.2109375,0.11,0.36328125
30000,0.00197204,27.5,193.2109375,0.11,0.36328125
30000,0.0586599,27.5,193.2109375,0.11,0.36328125
30000,0.00206676,27.5,193.2109375,0.11,0.36328125
30000,0.00211219,27.5,193.2109375,0.11,0.36328125
30000,0.0019666,27.5,193.2109375,0.11,0.36328125
30000,0.00215602,27.5,193.2109375,0.11,0.36328125
30000,0.0620191,25.6,193.2109375,0.1,0.36328125
30000,0.00218381,25.6,193.2109375,0.1,0.36328125
30000,0.00219884,25.6,193.2109375,0.1,0.36328125
30000,0.00197892,25.6,193.2109375,0.1,0.36328125
30000,0.00200971,25.6,193.2109375,0.1,0.36328125
30000,0.0587521,25.6,193.2109375,0.1,0.36328125
30000,0.00187036,25.6,193.2109375,0.1,0.36328125
30000,0.00217048,25.6,193.2109375,0.1,0.36328125
30000,0.00212356,25.6,193.2109375,0.1,0.36328125
30000,0.00189285,25.6,193.2109375,0.1,0.36328125
30000,0.0588129,25.6,193.2109375,0.1,0.36328125
30000,0.00190595,25.6,193.2109375,0.1,0.36328125
30000,0.00206085,25.6,193.2109375,0.1,0.36328125
30000,0.00194313,25.6,193.2109375,0.1,0.36328125
30000,0.00200965,25.6,193.2109375,0.1,0.36328125
30000,0.0590678,25.0,193.2109375,0.1,0.36328125
30000,0.00230686,25.0,193.2109375,0.1,0.36328125
30000,0.00229584,25.0,193.2109375,0.1,0.36328125
30000,0.00214427,25.0,193.2109375,0.1,0.36328125
30000,0.00243815,25.0,193.2109375,0.1,0.36328125
30000,0.0625528,25.0,193.2109375,0.1,0.36328125
30000,0.00195628,25.0,193.2109375,0.1,0.36328125
30000,0.00208785,25.0,193.2109375,0.1,0.36328125
30000,0.00216837,25.0,193.2109375,0.1,0.36328125
30000,0.0020862,25.0,193.2109375,0.1,0.36328125
30000,0.0585919,25.0,193.2109375,0.1,0.36328125
30000,0.0019569,25.0,193.2109375,0.1,0.36328125
30000,0.00194115,25.0,193.2109375,0.1,0.36328125
30000,0.00200993,25.0,193.2109375,0.1,0.36328125
30000,0.00206351,25.0,193.2109375,0.1,0.36328125
30000,0.0586083,25.0,193.2109375,0.1,0.36328125
30000,0.00210068,25.0,193.2109375,0.1,0.36328125
30000,0.00199998,25.0,193.2109375,0.1,0.36328125
30000,0.00210858,25.0,193.2109375,0.1,0.36328125
30000,0.00216056,25.0,193.2109375,0.1,0.36328125
30000,0.0614025,29.3,193.2109375,0.13,0.36328125
30000,0.00215746,29.3,193.2109375,0.13,0.36328125
30000,0.00204574,29.3,193.2109375,0.13,0.36328125
30000,0.0022106,29.3,193.2109375,0.13,0.36328125
30000,0.00222778,29.3,193.2109375,0.13,0.36328125
30000,0.0588301,29.3,193.2109375,0.13,0.36328125
30000,0.00201092,29.3,193.2109375,0.13,0.36328125
30000,0.00194131,29.3,193.2109375,0.13,0.36328125
30000,0.00202969,29.3,193.2109375,0.13,0.36328125
30000,0.00197984,29.3,193.2109375,0.13,0.36328125
30000,0.05867,29.3,193.2109375,0.13,0.36328125
30000,0.00201661,29.3,193.2109375,0.13,0.36328125
30000,0.00192144,29.3,193.2109375,0.13,0.36328125
30000,0.00199997,29.3,193.2109375,0.13,0.36328125
30000,0.00198338,29.3,193.2109375,0.13,0.36328125
30000,0.0593872,25.6,193.2109375,0.13,0.36328125
30000,0.00215058,25.6,193.2109375,0.13,0.36328125
30000,0.00216341,25.6,193.2109375,0.13,0.36328125
30000,0.00236389,25.6,193.2109375,0.13,0.36328125
30000,0.00225872,25.6,193.2109375,0.13,0.36328125
