Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
845000,0.000851054,25.0,285.9765625,0.0,0.3837890625
845000,0.0605328,25.0,285.9765625,0.0,0.3837890625
845000,0.0011714,25.0,285.9765625,0.0,0.3837890625
845000,1.64226,26.8,285.9765625,0.0,0.3837890625
845000,0.0212856,26.8,285.9765625,0.0,0.3837890625
845000,0.000899262,26.8,285.9765625,0.0,0.3837890625
845000,0.0412527,20.0,331.1015625,0.0,0.3837890625
845000,0.01607,20.0,331.1015625,0.0,0.3837890625
845000,1.62787,23.1,286.0859375,0.0,0.3837890625
845000,0.0214448,23.1,331.14453125,0.0,0.3837890625
845000,0.00066603,23.1,331.14453125,0.0,0.3837890625
845000,0.0397989,23.1,331.14453125,0.0,0.3837890625
845000,0.0176251,23.1,331.14453125,0.0,0.3837890625
845000,1.63575,26.8,286.01953125,0.0,0.3837890625
845000,0.0216236,26.8,286.01953125,0.0,0.3837890625
845000,0.000793003,26.8,286.01953125,0.0,0.3837890625
845000,0.0412581,26.8,286.01953125,0.0,0.3837890625
845000,0.0160165,26.8,286.01953125,0.0,0.3837890625
845000,1.64947,25.0,286.015625,0.0,0.3837890625
845000,0.021058,25.0,286.015625,0.0,0.3837890625
845000,0.000794101,25.0,286.015625,0.0,0.3837890625
845000,0.0420787,25.0,286.015625,0.0,0.3837890625
845000,0.0150144,25.0,286.015625,0.0,0.3837890625
845000,1.62655,25.0,286.0859375,0.0,0.3837890625
845000,0.0209806,25.0,286.0859375,0.0,0.3837890625
845000,0.000857149,25.0,286.0859375,0.0,0.3837890625
845000,0.0407811,22.0,331.2109375,0.0,0.3837890625
845000,0.016477,22.0,331.2109375,0.0,0.3837890625
845000,1.61818,25.0,286.0859375,0.0,0.3837890625
845000,0.0220053,26.8,368.33984375,0.0,0.3837890625
845000,0.000773265,26.8,368.33984375,0.0,0.3837890625
845000,0.038759,26.8,368.33984375,0.0,0.3837890625
845000,0.018382,26.8,368.33984375,0.0,0.3837890625
845000,1.62245,25.0,286.0859375,0.0,0.3837890625
845000,0.0213964,25.0,286.0859375,0.0,0.3837890625
845000,0.000805347,25.0,286.0859375,0.0,0.3837890625
845000,0.0407181,25.0,286.0859375,0.0,0.3837890625
845000,0.0166485,25.0,286.0859375,0.0,0.3837890625
845000,1.62438,26.8,286.015625,0.0,0.3837890625
845000,0.0209773,26.8,286.015625,0.0,0.3837890625
845000,0.000856401,26.8,286.015625,0.0,0.3837890625
845000,0.0439319,26.8,286.015625,0.0,0.3837890625
845000,0.0132547,26.8,286.015625,0.0,0.3837890625
845000,1.64952,25.0,286.015625,0.0,0.3837890625
845000,0.0205629,25.0,286.015625,0.0,0.3837890625
845000,0.000796362,25.0,286.015625,0.0,0.3837890625
845000,0.0423807,25.0,286.015625,0.0,0.3837890625
845000,0.014921,15.0,286.015625,0.0,0.3837890625
845000,1.64105,25.0,286.015625,0.0,0.3837890625
845000,0.0207182,23.1,376.26953125,0.0,0.3837890625
845000,0.000607467,23.1,376.26953125,0.0,0.3837890625
845000,0.0407847,23.1,376.26953125,0.0,0.3837890625
845000,0.0167434,23.1,376.26953125,0.0,0.3837890625
845000,1.62536,25.0,286.015625,0.0,0.3837890625
845000,0.0231641,25.0,286.015625,0.0,0.3837890625
845000,0.000824499,25.0,286.015625,0.0,0.3837890625
845000,0.0428826,25.0,286.015625,0.0,0.3837890625
845000,0.0145083,25.0,286.015625,0.0,0.3837890625
845000,1.64456,25.0,286.08984375,0.0,0.3837890625
845000,0.0210306,25.0,286.08984375,0.0,0.3837890625
845000,0.000742845,25.0,286.08984375,0.0,0.3837890625
845000,0.0426603,25.0,286.08984375,0.0,0.3837890625
845000,0.0149,25.0,286.08984375,0.0,0.3837890625
845000,1.64749,25.0,286.01953125,0.0,0.3837890625
845000,0.0206489,25.0,286.01953125,0.0,0.3837890625
845000,0.000774896,25.0,286.01953125,0.0,0.3837890625
845000,0.0437297,25.0,286.01953125,0.0,0.3837890625
845000,0.0134134,17.5,286.01953125,0.0,0.3837890625
845000,1.62158,25.6,286.01953125,0.0,0.3837890625
845000,0.0215082,25.0,376.2734375,0.0,0.3837890625
845000,0.000523083,25.0,376.2734375,0.0,0.3837890625
845000,0.0402814,25.0,376.2734375,0.0,0.3837890625
845000,0.0178306,25.0,376.2734375,0.0,0.3837890625
845000,1.6357,25.0,286.01953125,0.0,0.3837890625
845000,0.0211931,25.0,286.01953125,0.0,0.3837890625
845000,0.000814706,25.0,286.01953125,0.0,0.3837890625
845000,0.0418389,25.0,286.01953125,0.0,0.3837890625
845000,0.0155997,25.0,286.01953125,0.0,0.3837890625
845000,1.63855,25.0,286.01953125,0.0,0.3837890625
845000,0.0208542,25.0,286.01953125,0.0,0.3837890625
845000,0.000744144,25.0,286.01953125,0.0,0.3837890625
845000,0.0441453,25.0,286.01953125,0.0,0.3837890625
845000,0.0131652,25.0,286.01953125,0.0,0.3837890625
845000,1.62251,25.0,286.01953125,0.0,0.3837890625
845000,0.0205515,25.0,286.01953125,0.0,0.3837890625
845000,0.000751957,25.0,286.01953125,0.0,0.3837890625
845000,0.0439721,25.0,286.01953125,0.0,0.3837890625
845000,0.0131387,17.5,286.01953125,0.0,0.3837890625
845000,1.62359,25.0,286.01953125,0.0,0.3837890625
845000,0.0207534,25.0,286.01953125,0.0,0.3837890625
845000,0.000731324,25.0,286.01953125,0.0,0.3837890625
845000,0.0389584,24.4,331.14453125,0.0,0.3837890625
845000,0.0183663,24.4,331.14453125,0.0,0.3837890625
845000,1.62084,25.0,286.01953125,0.0,0.3837890625
845000,0.0219289,25.0,286.01953125,0.0,0.3837890625
845000,0.00101551,25.0,286.01953125,0.0,0.3837890625
845000,0.042402,25.0,286.01953125,0.0,0.3837890625
845000,0.01468,25.0,286.01953125,0.0,0.3837890625
845000,1.64443,25.0,286.08984375,0.0,0.3837890625
845000,0.0208047,25.0,286.08984375,0.0,0.3837890625
845000,0.000701236,25.0,286.08984375,0.0,0.3837890625
845000,0.040104,25.0,286.08984375,0.0,0.3837890625
845000,0.0174097,25.0,286.08984375,0.0,0.3837890625
845000,1.63726,25.0,286.0859375,0.0,0.3837890625
845000,0.020802,25.0,286.0859375,0.0,0.3837890625
845000,0.000655619,25.0,286.0859375,0.0,0.3837890625
845000,0.0609797,25.0,286.0859375,0.0,0.3837890625
845000,0.00105531,25.0,286.0859375,0.0,0.3837890625
845000,1.63713,25.0,286.0859375,0.0,0.3837890625
845000,0.0208593,25.0,286.0859375,0.0,0.3837890625
845000,0.000759421,25.0,286.0859375,0.0,0.3837890625
845000,0.0392385,26.8,331.140625,0.0,0.3837890625
845000,0.0180308,26.8,331.140625,0.0,0.3837890625
845000,1.62007,25.0,286.015625,0.0,0.3837890625
845000,0.0223929,25.0,286.015625,0.0,0.3837890625
845000,0.00061486,25.0,286.015625,0.0,0.3837890625
845000,0.0413197,25.0,286.015625,0.0,0.3837890625
845000,0.0160027,25.0,286.015625,0.0,0.3837890625
845000,1.63477,25.0,286.015625,0.0,0.3837890625
845000,0.0207653,25.0,286.015625,0.0,0.3837890625
845000,0.000806554,25.0,286.015625,0.0,0.3837890625
845000,0.0604602,25.0,286.015625,0.0,0.3837890625
845000,0.00117665,25.0,286.015625,0.0,0.3837890625
845000,1.62829,26.8,286.015625,0.0,0.3837890625
845000,0.0209768,26.8,286.015625,0.0,0.3837890625
845000,0.000820125,26.8,286.015625,0.0,0.3837890625
845000,0.044552,26.8,286.015625,0.0,0.3837890625
845000,0.0126247,26.8,286.015625,0.0,0.3837890625
845000,1.62323,25.0,286.01953125,0.0,0.3837890625
845000,0.0208905,25.0,286.01953125,0.0,0.3837890625
845000,0.000818926,25.0,286.01953125,0.0,0.3837890625
845000,0.0608555,17.9,286.01953125,0.0,0.3837890625
845000,0.000920971,17.9,286.01953125,0.0,0.3837890625
845000,1.62356,26.8,286.01953125,0.0,0.3837890625
845000,0.0207065,26.8,286.01953125,0.0,0.3837890625
845000,0.000883548,26.8,286.01953125,0.0,0.3837890625
845000,0.0417891,24.4,331.14453125,0.0,0.3837890625
845000,0.0154715,24.4,331.14453125,0.0,0.3837890625
845000,1.62479,25.0,286.01953125,0.0,0.3837890625
845000,0.0229648,25.0,286.01953125,0.0,0.3837890625
845000,0.000497083,25.0,286.01953125,0.0,0.3837890625
845000,0.0410991,25.0,286.01953125,0.0,0.3837890625
845000,0.0167538,25.0,286.01953125,0.0,0.3837890625
845000,1.62344,25.0,286.01953125,0.0,0.3837890625
845000,0.0209325,25.0,286.01953125,0.0,0.3837890625
845000,0.000681211,25.0,286.01953125,0.0,0.3837890625
845000,0.0614885,25.0,286.01953125,0.0,0.3837890625
845000,0.00113073,25.0,286.01953125,0.0,0.3837890625
845000,1.62608,25.0,286.01953125,0.0,0.3837890625
845000,0.020754,25.0,286.01953125,0.0,0.3837890625
845000,0.000748022,25.0,286.01953125,0.0,0.3837890625
845000,0.0420984,25.0,286.01953125,0.0,0.3837890625
845000,0.0150135,25.0,286.01953125,0.0,0.3837890625
845000,1.62282,25.0,286.0234375,0.0,0.3837890625
845000,0.0208,25.0,286.0234375,0.0,0.3837890625
845000,0.000788429,25.0,286.0234375,0.0,0.3837890625
845000,0.0426939,25.0,286.0234375,0.0,0.3837890625
845000,0.0145253,17.1,286.0234375,0.0,0.3837890625
845000,1.64339,25.0,286.0234375,0.0,0.3837890625
845000,0.0207267,25.0,286.0234375,0.0,0.3837890625
845000,0.000832853,25.0,286.0234375,0.0,0.3837890625
845000,0.0394172,23.1,331.1484375,0.0,0.3837890625
845000,0.0181261,23.1,331.1484375,0.0,0.3837890625
845000,1.65448,25.0,286.0234375,0.0,0.3837890625
845000,0.0206513,25.0,286.0234375,0.0,0.3837890625
845000,0.00070759,25.0,286.0234375,0.0,0.3837890625
845000,0.0446204,25.0,286.0234375,0.0,0.3837890625
845000,0.0126836,25.0,286.0234375,0.0,0.3837890625
845000,1.6207,25.0,286.0234375,0.0,0.3837890625
845000,0.0207207,25.0,286.0234375,0.0,0.3837890625
845000,0.000800817,25.0,286.0234375,0.0,0.3837890625
845000,0.0601368,25.0,286.0234375,0.0,0.3837890625
845000,0.00107025,25.0,286.0234375,0.0,0.3837890625
845000,1.6426,26.8,286.0234375,0.0,0.3837890625
845000,0.0208768,26.8,286.0234375,0.0,0.3837890625
845000,0.000696696,26.8,286.0234375,0.0,0.3837890625
845000,0.0448544,17.5,286.0234375,0.0,0.3837890625
845000,0.0126391,17.5,286.0234375,0.0,0.3837890625
845000,1.61856,26.8,286.0234375,0.0,0.3837890625
845000,0.0219343,25.0,376.27734375,0.0,0.3837890625
845000,0.000473655,25.0,376.27734375,0.0,0.3837890625
845000,0.0394907,25.0,376.27734375,0.0,0.3837890625
845000,0.018078,25.0,376.27734375,0.0,0.3837890625
845000,1.63801,25.0,286.01953125,0.0,0.3837890625
845000,0.0210454,25.0,286.01953125,0.0,0.3837890625
845000,0.000864563,25.0,286.01953125,0.0,0.3837890625
845000,0.0418826,25.0,286.01953125,0.0,0.3837890625
845000,0.0153245,25.0,286.01953125,0.0,0.3837890625
845000,1.64073,25.0,286.0234375,0.0,0.3837890625
845000,0.0210299,25.0,286.0234375,0.0,0.3837890625
845000,0.000654298,25.0,286.0234375,0.0,0.3837890625
845000,0.0439261,25.0,286.0234375,0.0,0.3837890625
845000,0.0135819,25.0,286.0234375,0.0,0.3837890625
850000,1.63148,25.0,331.1484375,0.0,0.3837890625
850000,0.021727,25.0,331.1484375,0.0,0.3837890625
850000,0.00903692,25.0,331.1484375,0.0,0.3837890625
850000,0.0546574,15.0,331.421875,0.0,0.3837890625
850000,0.0345658,15.0,331.421875,0.0,0.3837890625
850000,1.63261,25.6,286.0234375,0.0,0.3837890625
850000,0.0245381,25.6,286.0234375,0.0,0.3837890625
850000,0.000660339,25.6,286.0234375,0.0,0.3837890625
850000,0.0649897,25.6,286.0234375,0.0,0.3837890625
850000,0.00125178,25.6,286.0234375,0.0,0.3837890625
850000,1.65607,25.0,286.0,0.0,0.3837890625
850000,0.0209683,25.0,286.0,0.0,0.3837890625
850000,0.000761202,25.0,286.0,0.0,0.3837890625
850000,0.0623476,25.0,286.0,0.0,0.3837890625
850000,0.00114222,25.0,286.0,0.0,0.3837890625
850000,1.63563,25.0,286.0703125,0.0,0.3837890625
850000,0.0208958,25.0,286.0703125,0.0,0.3837890625
850000,0.000850332,25.0,286.0703125,0.0,0.3837890625
850000,0.0422696,25.0,286.0703125,0.0,0.3837890625
850000,0.0153026,15.0,286.0,0.0,0.3837890625
850000,1.63056,25.0,286.0,0.0,0.3837890625
850000,0.0209192,25.0,331.375,0.0,0.3837890625
850000,0.000760583,25.0,331.375,0.0,0.3837890625
850000,0.0413467,25.0,331.375,0.0,0.3837890625
850000,0.0163678,25.0,331.375,0.0,0.3837890625
850000,1.63996,25.0,286.0,0.0,0.3837890625
850000,0.0222867,25.0,286.0,0.0,0.3837890625
850000,0.000841745,25.0,286.0,0.0,0.3837890625
850000,0.0604623,25.0,286.0,0.0,0.3837890625
850000,0.000834157,25.0,286.0,0.0,0.3837890625
850000,1.65188,25.0,286.0,0.0,0.3837890625
850000,0.0209072,25.0,286.0,0.0,0.3837890625
850000,0.000898684,25.0,286.0,0.0,0.3837890625
850000,0.0602958,25.0,286.0,0.0,0.3837890625
850000,0.00110781,25.0,286.0,0.0,0.3837890625
850000,1.64559,25.0,286.0,0.0,0.3837890625
850000,0.0210192,25.0,286.0,0.0,0.3837890625
850000,0.000769808,25.0,286.0,0.0,0.3837890625
850000,0.0450212,22.5,331.375,0.0,0.3837890625
850000,0.0128854,22.5,331.375,0.25,0.3837890625
850000,1.62886,25.0,286.0,0.0,0.3837890625
850000,0.0218153,25.0,286.0,0.0,0.3837890625
850000,0.000650966,25.0,286.0,0.0,0.3837890625
850000,0.0423901,25.0,286.0,0.02,0.3837890625
850000,0.0155468,25.0,286.0,0.02,0.3837890625
850000,1.6573,25.0,285.9765625,0.0,0.3837890625
850000,0.0206863,25.0,285.9765625,0.0,0.3837890625
850000,0.000809795,25.0,285.9765625,0.0,0.3837890625
850000,0.0420524,25.0,285.9765625,0.0,0.3837890625
850000,0.0154416,25.0,285.9765625,0.0,0.3837890625
850000,1.65824,25.0,286.0,0.0,0.3837890625
850000,0.0213039,25.0,286.0,0.0,0.3837890625
850000,0.000762958,25.0,286.0,0.0,0.3837890625
850000,0.0436534,25.0,286.0,0.0,0.3837890625
850000,0.0140064,15.4,286.0703125,0.0,0.3837890625
850000,1.63202,25.0,286.0703125,0.0,0.3837890625
850000,0.0218371,26.8,331.3984375,0.0,0.3837890625
850000,0.000651723,26.8,331.3984375,0.0,0.3837890625
850000,0.0389327,26.8,331.3984375,0.0,0.3837890625
850000,0.0187651,26.8,331.3984375,0.0,0.3837890625
850000,1.64208,25.0,286.0703125,0.0,0.3837890625
850000,0.0211327,25.0,286.0703125,0.0,0.3837890625
850000,0.000748172,25.0,286.0703125,0.0,0.3837890625
850000,0.0427616,25.0,286.0703125,0.0,0.3837890625
850000,0.0148204,25.0,286.0703125,0.0,0.3837890625
850000,1.63319,25.6,286.0703125,0.0,0.3837890625
850000,0.0206963,25.6,286.0703125,0.0,0.3837890625
850000,0.000794765,25.6,286.0703125,0.0,0.3837890625
850000,0.042748,25.6,286.0703125,0.0,0.3837890625
850000,0.0150075,25.6,286.0703125,0.0,0.3837890625
850000,1.63459,25.0,286.0703125,0.0,0.3837890625
850000,0.0212709,25.0,286.0703125,0.0,0.3837890625
850000,0.000859747,25.0,286.0703125,0.0,0.3837890625
850000,0.0445825,20.0,331.375,0.0,0.3837890625
850000,0.0131387,20.0,331.375,0.0,0.3837890625
850000,1.63986,25.0,315.4296875,0.0,0.3837890625
850000,0.0246105,25.0,315.4296875,0.0,0.3837890625
850000,0.00132613,25.0,315.4296875,0.0,0.3837890625
850000,0.0401301,25.0,315.4296875,0.0,0.3837890625
850000,0.0172429,25.0,315.4296875,0.0,0.3837890625
850000,1.63407,26.8,285.9765625,0.0,0.3837890625
850000,0.0209288,26.8,285.9765625,0.0,0.3837890625
850000,0.000809115,26.8,285.9765625,0.0,0.3837890625
850000,0.0611844,26.8,285.9765625,0.0,0.3837890625
850000,0.00119215,26.8,285.9765625,0.0,0.3837890625
850000,1.65005,25.0,285.9765625,0.0,0.3837890625
850000,0.0209423,25.0,285.9765625,0.0,0.3837890625
850000,0.000834209,25.0,285.9765625,0.0,0.3837890625
850000,0.0422264,25.0,285.9765625,0.0,0.3837890625
850000,0.0156611,25.0,285.9765625,0.0,0.3837890625
850000,1.63889,25.0,285.9765625,0.0,0.3837890625
850000,0.0208436,25.0,285.9765625,0.0,0.3837890625
850000,0.000796906,25.0,285.9765625,0.0,0.3837890625
850000,0.0401782,24.4,331.3515625,0.0,0.3837890625
850000,0.0173175,24.4,331.3515625,0.0,0.3837890625
850000,1.63041,25.6,285.9765625,0.0,0.3837890625
850000,0.0226429,25.6,285.9765625,0.0,0.3837890625
850000,0.00154215,25.6,285.9765625,0.0,0.3837890625
850000,0.0407472,25.6,285.9765625,0.0,0.3837890625
850000,0.0163573,25.6,285.9765625,0.0,0.3837890625
850000,1.63168,25.0,285.9765625,0.0,0.3837890625
850000,0.0208136,25.0,285.9765625,0.0,0.3837890625
850000,0.000653756,25.0,285.9765625,0.0,0.3837890625
850000,0.0604238,25.0,285.9765625,0.0,0.3837890625
850000,0.00119335,25.0,285.9765625,0.0,0.3837890625
850000,1.64746,25.0,285.9765625,0.0,0.3837890625
850000,0.0209101,25.0,285.9765625,0.0,0.3837890625
850000,0.000776598,25.0,285.9765625,0.0,0.3837890625
850000,0.0422938,25.0,285.9765625,0.0,0.3837890625
850000,0.0154292,25.0,285.9765625,0.0,0.3837890625
850000,1.63156,25.0,285.9765625,0.0,0.3837890625
850000,0.021108,25.0,285.9765625,0.0,0.3837890625
850000,0.0008218,25.0,285.9765625,0.0,0.3837890625
850000,0.0403548,25.0,331.421875,0.0,0.3837890625
850000,0.0174275,25.0,331.421875,0.0,0.3837890625
850000,1.63392,25.0,286.0703125,0.0,0.3837890625
850000,0.0220785,25.0,286.0703125,0.0,0.3837890625
850000,0.000750201,25.0,286.0703125,0.0,0.3837890625
850000,0.0427674,25.0,286.0703125,0.0,0.3837890625
850000,0.0149209,25.0,286.0703125,0.0,0.3837890625
850000,1.65443,25.0,286.0703125,0.0,0.3837890625
850000,0.0208701,25.0,286.0703125,0.0,0.3837890625
850000,0.000789439,25.0,286.0703125,0.0,0.3837890625
850000,0.0424515,25.0,286.0703125,0.0,0.3837890625
850000,0.0150377,25.0,286.0703125,0.0,0.3837890625
850000,1.64258,25.0,286.0703125,0.0,0.3837890625
850000,0.0210861,25.0,286.0703125,0.0,0.3837890625
850000,0.000730764,25.0,286.0703125,0.0,0.3837890625
850000,0.0452204,17.5,286.0,0.0,0.3837890625
850000,0.0126837,17.5,286.0,0.0,0.3837890625
850000,1.63047,25.0,286.0,0.0,0.3837890625
850000,0.0235474,25.0,331.3984375,0.0,0.3837890625
850000,0.00107631,25.0,331.3984375,0.0,0.3837890625
850000,0.0388497,25.0,331.3984375,0.0,0.3837890625
850000,0.0185929,25.0,331.3984375,0.0,0.3837890625
850000,1.64837,25.0,286.0,0.0,0.3837890625
850000,0.0208492,25.0,286.0,0.0,0.3837890625
850000,0.000879895,25.0,286.0,0.0,0.3837890625
850000,0.0622934,25.0,286.0,0.0,0.3837890625
850000,0.000873372,25.0,286.0,0.0,0.3837890625
850000,1.6526,25.0,286.0,0.0,0.3837890625
850000,0.0211424,25.0,286.0,0.0,0.3837890625
850000,0.000806492,25.0,286.0,0.0,0.3837890625
850000,0.0403317,25.0,286.0,0.0,0.3837890625
850000,0.0172632,17.1,285.9765625,0.0,0.3837890625
850000,1.64273,25.0,285.9765625,0.0,0.3837890625
850000,0.0218589,25.0,376.6796875,0.0,0.3837890625
850000,0.000482503,25.0,376.6796875,0.0,0.3837890625
850000,0.0393129,25.0,376.6796875,0.0,0.3837890625
850000,0.0186064,25.0,376.6796875,0.0,0.3837890625
850000,1.64545,25.0,285.953125,0.0,0.3837890625
850000,0.020913,25.0,285.953125,0.0,0.3837890625
850000,0.000776085,25.0,285.953125,0.0,0.3837890625
850000,0.061754,25.0,285.953125,0.0,0.3837890625
850000,0.0012947,25.0,285.953125,0.0,0.3837890625
850000,1.65078,26.8,286.0234375,0.0,0.3837890625
850000,0.0210747,26.8,286.0234375,0.0,0.3837890625
850000,0.00068256,26.8,286.0234375,0.0,0.3837890625
850000,0.0426447,26.8,286.0234375,0.0,0.3837890625
850000,0.014948,26.8,286.0234375,0.0,0.3837890625
850000,1.63091,25.0,285.953125,0.0,0.3837890625
850000,0.0210616,25.0,285.953125,0.0,0.3837890625
850000,0.000833781,25.0,285.953125,0.0,0.3837890625
850000,0.051679,22.5,331.328125,0.0,0.3837890625
850000,0.00618599,22.5,331.328125,0.0,0.3837890625
850000,1.63358,25.0,285.953125,0.0,0.3837890625
850000,0.0235786,25.0,331.3515625,0.0,0.3837890625
850000,0.00112693,25.0,331.3515625,0.0,0.3837890625
850000,0.0401113,25.0,331.3515625,0.0,0.3837890625
850000,0.017186,25.0,331.3515625,0.0,0.3837890625
850000,1.63095,25.0,285.953125,0.0,0.3837890625
850000,0.0212795,25.0,285.953125,0.0,0.3837890625
850000,0.000841603,25.0,285.953125,0.0,0.3837890625
850000,0.0428587,25.0,285.953125,0.0,0.3837890625
850000,0.014901,25.0,285.953125,0.0,0.3837890625
850000,1.64851,25.0,285.953125,0.0,0.3837890625
850000,0.0212307,25.0,285.953125,0.0,0.3837890625
850000,0.000808856,25.0,285.953125,0.0,0.3837890625
850000,0.042554,25.0,285.953125,0.0,0.3837890625
850000,0.015089,25.0,285.953125,0.0,0.3837890625
850000,1.64452,25.0,285.953125,0.0,0.3837890625
850000,0.0210282,25.0,285.953125,0.0,0.3837890625
850000,0.000826445,25.0,285.953125,0.0,0.3837890625
850000,0.0412618,24.4,331.328125,0.0,0.3837890625
850000,0.016631,24.4,331.328125,0.0,0.3837890625
850000,1.63709,25.0,285.953125,0.0,0.3837890625
850000,0.0258101,25.0,285.953125,0.0,0.3837890625
850000,0.000777152,25.0,285.953125,0.0,0.3837890625
850000,0.0422694,25.0,285.953125,0.0,0.3837890625
850000,0.0154257,25.0,285.953125,0.0,0.3837890625
850000,1.64979,25.6,285.953125,0.0,0.3837890625
850000,0.0210879,25.6,285.953125,0.0,0.3837890625
850000,0.000854908,25.6,285.953125,0.0,0.3837890625
850000,0.0424071,25.6,285.953125,0.0,0.3837890625
850000,0.0154321,25.6,285.953125,0.0,0.3837890625
850000,1.65075,25.0,285.953125,0.0,0.3837890625
850000,0.0211572,25.0,285.953125,0.0,0.3837890625
850000,0.000828673,25.0,285.953125,0.0,0.3837890625
850000,0.061107,17.5,285.953125,0.0,0.3837890625
850000,0.000976063,17.5,285.953125,0.0,0.3837890625
850000,1.63397,25.6,285.953125,0.0,0.3837890625
850000,0.022257,26.8,331.28125,0.0,0.3837890625
850000,0.000706163,26.8,331.28125,0.0,0.3837890625
850000,0.0388165,26.8,331.28125,0.0,0.3837890625
850000,0.018869,26.8,331.28125,0.0,0.3837890625
850000,1.64317,25.0,285.9765625,0.0,0.3837890625
850000,0.02149,25.0,285.9765625,0.0,0.3837890625
850000,0.00085272,25.0,285.9765625,0.0,0.3837890625
850000,0.0457557,25.0,285.9765625,0.0,0.3837890625
850000,0.0117499,25.0,285.9765625,0.0,0.3837890625
850000,1.65328,25.0,285.9765625,0.0,0.3837890625
850000,0.0206793,25.0,285.9765625,0.0,0.3837890625
850000,0.000802171,25.0,285.9765625,0.0,0.3837890625
850000,0.0608972,25.0,285.9765625,0.0,0.3837890625
850000,0.00119654,25.0,285.9765625,0.0,0.3837890625
850000,1.63723,25.0,285.9765625,0.0,0.3837890625
