Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
70000,0.0111343,24.4,197.96484375,0.32,0.3564453125
70000,0.0102303,24.4,197.96484375,0.32,0.3564453125
70000,0.133194,24.4,197.96484375,0.32,0.3564453125
70000,0.00118429,24.4,197.96484375,0.32,0.3564453125
70000,0.000391092,24.4,197.96484375,0.32,0.3564453125
70000,0.0111561,24.4,197.96484375,0.32,0.3564453125
70000,0.0102676,24.4,197.96484375,0.32,0.3564453125
70000,0.136339,24.4,197.96484375,0.32,0.3564453125
70000,0.00126024,24.4,197.96484375,0.32,0.3564453125
70000,0.000576535,24.4,197.96484375,0.32,0.3564453125
70000,0.011091,24.4,197.96484375,0.32,0.3564453125
70000,0.010303,24.4,197.96484375,0.32,0.3564453125
70000,0.137719,20.0,197.96484375,0.32,0.3564453125
70000,0.00118248,20.0,197.96484375,0.32,0.3564453125
70000,0.000624795,20.0,197.96484375,0.32,0.3564453125
70000,0.0112028,20.0,197.96484375,0.32,0.3564453125
70000,0.0104686,20.0,197.96484375,0.32,0.3564453125
70000,0.133643,20.0,197.96484375,0.32,0.3564453125
70000,0.00126512,20.0,197.96484375,0.32,0.3564453125
70000,0.000429983,20.0,197.96484375,0.32,0.3564453125
70000,0.0113927,20.0,197.96484375,0.32,0.3564453125
70000,0.0104893,20.0,197.96484375,0.32,0.3564453125
70000,0.137063,20.0,197.96484375,0.32,0.3564453125
70000,0.00125786,20.0,197.96484375,0.32,0.3564453125
70000,0.000630232,20.0,197.96484375,0.32,0.3564453125
70000,0.0113166,20.0,197.96484375,0.32,0.3564453125
70000,0.0105109,20.0,197.96484375,0.32,0.3564453125
75000,0.142982,20.0,197.96484375,0.32,0.3564453125
75000,0.00218658,20.0,197.96484375,0.32,0.3564453125
75000,0.000686773,20.0,197.96484375,0.32,0.3564453125
75000,0.0116216,20.0,197.96484375,0.32,0.3564453125
75000,0.0119653,20.0,197.96484375,0.32,0.3564453125
75000,0.146246,20.5,197.96484375,0.14,0.3583984375
75000,0.00148542,20.5,197.96484375,0.14,0.3583984375
75000,0.000563656,20.5,197.96484375,0.14,0.3583984375
75000,0.0117258,20.5,197.96484375,0.14,0.3583984375
75000,0.0108296,20.5,197.96484375,0.14,0.3583984375
75000,0.146036,24.4,197.96484375,0.31,0.3583984375
75000,0.00134116,24.4,197.96484375,0.31,0.3583984375
75000,0.000414037,24.4,197.96484375,0.31,0.3583984375
75000,0.0119448,24.4,197.96484375,0.31,0.3583984375
75000,0.0110086,24.4,197.96484375,0.31,0.3583984375
75000,0.143961,25.0,197.96484375,0.31,0.3583984375
75000,0.00140195,25.0,197.96484375,0.31,0.3583984375
75000,0.000518243,25.0,197.96484375,0.31,0.3583984375
75000,0.0115161,25.0,197.96484375,0.31,0.3583984375
75000,0.0108149,25.0,197.96484375,0.31,0.3583984375
75000,0.144639,25.0,197.96484375,0.33,0.3583984375
75000,0.0012569,25.0,197.96484375,0.33,0.3583984375
75000,0.000622402,25.0,197.96484375,0.33,0.3583984375
75000,0.0114694,25.0,197.96484375,0.33,0.3583984375
75000,0.0107335,25.0,197.96484375,0.33,0.3583984375
75000,0.145983,20.0,197.96484375,0.32,0.3583984375
75000,0.0013548,20.0,197.96484375,0.32,0.3583984375
75000,0.000414875,20.0,197.96484375,0.32,0.3583984375
75000,0.0116804,20.0,197.96484375,0.32,0.3583984375
75000,0.0106894,20.0,197.96484375,0.32,0.3583984375
75000,0.146226,25.0,197.96484375,0.32,0.3583984375
75000,0.00132649,25.0,197.96484375,0.32,0.3583984375
75000,0.000424506,25.0,197.96484375,0.32,0.3583984375
75000,0.0119611,25.0,197.96484375,0.32,0.3583984375
75000,0.0109526,25.0,197.96484375,0.32,0.3583984375
75000,0.143093,25.0,197.96484375,0.32,0.3583984375
75000,0.00117147,25.0,197.96484375,0.32,0.3583984375
75000,0.000552111,25.0,197.96484375,0.32,0.3583984375
75000,0.0117922,25.0,197.96484375,0.32,0.3583984375
75000,0.0110361,25.0,197.96484375,0.32,0.3583984375
75000,0.145606,22.5,197.96484375,0.34,0.3583984375
75000,0.00123958,22.5,197.96484375,0.34,0.3583984375
75000,0.000343638,22.5,197.96484375,0.34,0.3583984375
75000,0.0120064,22.5,197.96484375,0.34,0.3583984375
75000,0.0108913,22.5,197.96484375,0.34,0.3583984375
75000,0.147697,22.5,197.96484375,0.34,0.3583984375
75000,0.00137251,22.5,197.96484375,0.34,0.3583984375
75000,0.000368514,22.5,197.96484375,0.34,0.3583984375
75000,0.01145,22.5,197.96484375,0.34,0.3583984375
75000,0.0103194,22.5,197.96484375,0.34,0.3583984375
75000,0.143129,26.8,197.96484375,0.34,0.3583984375
75000,0.00129856,26.8,197.96484375,0.34,0.3583984375
75000,0.000329441,26.8,197.96484375,0.34,0.3583984375
75000,0.0119142,26.8,197.96484375,0.34,0.3583984375
75000,0.0108718,26.8,197.96484375,0.34,0.3583984375
75000,0.144041,26.8,197.96484375,0.32,0.3583984375
75000,0.00123906,26.8,197.96484375,0.32,0.3583984375
75000,0.000575911,26.8,197.96484375,0.32,0.3583984375
75000,0.0116691,26.8,197.96484375,0.32,0.3583984375
75000,0.0108257,26.8,197.96484375,0.32,0.3583984375
75000,0.147342,22.5,197.96484375,0.33,0.3583984375
75000,0.00141887,22.5,197.96484375,0.33,0.3583984375
75000,0.000496748,22.5,197.96484375,0.33,0.3583984375
75000,0.0118423,22.5,197.96484375,0.33,0.3583984375
75000,0.0109207,22.5,197.96484375,0.33,0.3583984375
75000,0.14813,25.0,197.96484375,0.34,0.3583984375
75000,0.0012903,25.0,197.96484375,0.34,0.3583984375
75000,0.000408822,25.0,197.96484375,0.34,0.3583984375
75000,0.0118586,25.0,197.96484375,0.34,0.3583984375
75000,0.010786,25.0,197.96484375,0.34,0.3583984375
75000,0.142894,25.0,197.96484375,0.34,0.3583984375
75000,0.00123198,25.0,197.96484375,0.34,0.3583984375
75000,0.000360902,25.0,197.96484375,0.34,0.3583984375
75000,0.011985,25.0,197.96484375,0.34,0.3583984375
75000,0.0107598,18.4,197.96484375,0.34,0.3583984375
75000,0.146213,18.4,197.96484375,0.33,0.3583984375
75000,0.00121026,18.4,197.96484375,0.33,0.3583984375
75000,0.000572747,18.4,197.96484375,0.33,0.3583984375
75000,0.0116886,18.4,197.96484375,0.33,0.3583984375
75000,0.0107015,18.4,197.96484375,0.33,0.3583984375
75000,0.145382,20.5,197.96484375,0.34,0.3583984375
75000,0.00133349,20.5,197.96484375,0.34,0.3583984375
75000,0.000504781,20.5,197.96484375,0.34,0.3583984375
75000,0.0113405,20.5,197.96484375,0.34,0.3583984375
75000,0.0104852,20.5,197.96484375,0.34,0.3583984375
75000,0.14342,26.8,197.96484375,0.34,0.3583984375
75000,0.00147806,26.8,197.96484375,0.34,0.3583984375
75000,0.00504661,26.8,197.96484375,0.34,0.3583984375
75000,0.00741533,26.8,197.96484375,0.34,0.3583984375
75000,0.0108585,26.8,197.96484375,0.34,0.3583984375
75000,0.144244,26.8,197.96484375,0.32,0.3583984375
75000,0.00135526,26.8,197.96484375,0.32,0.3583984375
75000,0.000432741,26.8,197.96484375,0.32,0.3583984375
75000,0.0115954,26.8,197.96484375,0.32,0.3583984375
75000,0.0105018,26.8,197.96484375,0.32,0.3583984375
75000,0.14687,20.0,197.96484375,0.34,0.3583984375
75000,0.00129556,20.0,197.96484375,0.34,0.3583984375
75000,0.000472496,20.0,197.96484375,0.34,0.3583984375
75000,0.0120037,20.0,197.96484375,0.34,0.3583984375
75000,0.0109879,20.0,197.96484375,0.34,0.3583984375
75000,0.146023,25.0,197.96484375,0.34,0.3583984375
75000,0.00137666,25.0,197.96484375,0.34,0.3583984375
75000,0.00047101,25.0,197.96484375,0.34,0.3583984375
75000,0.0117169,25.0,197.96484375,0.34,0.3583984375
75000,0.0106629,25.0,197.96484375,0.34,0.3583984375
75000,0.143243,25.0,197.96484375,0.34,0.3583984375
75000,0.00125881,25.0,197.96484375,0.34,0.3583984375
75000,0.000375761,25.0,197.96484375,0.34,0.3583984375
75000,0.0122657,25.0,197.96484375,0.34,0.3583984375
75000,0.0111384,20.0,197.96484375,0.34,0.3583984375
75000,0.145414,20.0,197.96484375,0.33,0.3583984375
75000,0.00130513,20.0,197.96484375,0.33,0.3583984375
75000,0.000646432,20.0,197.96484375,0.33,0.3583984375
75000,0.0116421,20.0,197.96484375,0.33,0.3583984375
75000,0.010963,20.0,197.96484375,0.33,0.3583984375
75000,0.14632,22.0,197.96484375,0.34,0.3583984375
75000,0.00132294,22.0,197.96484375,0.34,0.3583984375
75000,0.000539797,22.0,197.96484375,0.34,0.3583984375
75000,0.0117973,22.0,197.96484375,0.34,0.3583984375
75000,0.0109673,22.0,197.96484375,0.34,0.3583984375
75000,0.144127,25.6,197.96484375,0.34,0.3583984375
75000,0.00125256,25.6,197.96484375,0.34,0.3583984375
75000,0.000484857,25.6,197.96484375,0.34,0.3583984375
75000,0.0116538,25.6,197.96484375,0.34,0.3583984375
75000,0.0105806,25.6,197.96484375,0.34,0.3583984375
75000,0.143097,25.6,197.96484375,0.34,0.3583984375
75000,0.00125061,25.6,197.96484375,0.34,0.3583984375
75000,0.000439914,25.6,197.96484375,0.34,0.3583984375
75000,0.0117267,25.6,197.96484375,0.34,0.3583984375
75000,0.0107851,25.6,197.96484375,0.34,0.3583984375
75000,0.146754,22.5,197.96484375,0.33,0.3583984375
75000,0.00148572,22.5,197.96484375,0.33,0.3583984375
75000,0.000529289,22.5,197.96484375,0.33,0.3583984375
75000,0.0116434,22.5,197.96484375,0.33,0.3583984375
75000,0.0109937,22.5,197.96484375,0.33,0.3583984375
75000,0.147449,25.0,197.96484375,0.33,0.3583984375
75000,0.00142482,25.0,197.96484375,0.33,0.3583984375
75000,0.000461849,25.0,197.96484375,0.33,0.3583984375
75000,0.0116321,25.0,197.96484375,0.33,0.3583984375
75000,0.0106839,25.0,197.96484375,0.33,0.3583984375
75000,0.142551,25.0,197.96484375,0.33,0.3583984375
75000,0.00143176,25.0,197.96484375,0.33,0.3583984375
75000,0.000536661,25.0,197.96484375,0.33,0.3583984375
75000,0.011589,25.0,197.96484375,0.33,0.3583984375
75000,0.010663,22.0,197.96484375,0.33,0.3583984375
75000,0.145459,22.0,197.96484375,0.33,0.3583984375
75000,0.0012911,22.0,197.96484375,0.33,0.3583984375
75000,0.000449824,22.0,197.96484375,0.33,0.3583984375
75000,0.0115774,22.0,197.96484375,0.33,0.3583984375
75000,0.0106283,22.0,197.96484375,0.33,0.3583984375
75000,0.146329,22.0,197.96484375,0.33,0.3583984375
75000,0.00119191,22.0,197.96484375,0.33,0.3583984375
75000,0.000558146,22.0,197.96484375,0.33,0.3583984375
75000,0.0117146,22.0,197.96484375,0.33,0.3583984375
75000,0.0108593,22.0,197.96484375,0.33,0.3583984375
75000,0.143738,25.0,197.96484375,0.33,0.3583984375
75000,0.00138003,25.0,197.96484375,0.33,0.3583984375
75000,0.000613474,25.0,197.96484375,0.33,0.3583984375
75000,0.0116448,25.0,197.96484375,0.33,0.3583984375
75000,0.0108604,25.0,197.96484375,0.33,0.3583984375
75000,0.143871,25.0,197.96484375,0.33,0.3583984375
75000,0.00119421,25.0,197.96484375,0.33,0.3583984375
75000,0.000343564,25.0,197.96484375,0.33,0.3583984375
75000,0.0118243,25.0,197.96484375,0.33,0.3583984375
75000,0.0107635,25.0,197.96484375,0.33,0.3583984375
75000,0.146712,22.5,197.96484375,0.33,0.3583984375
75000,0.00158319,22.5,197.96484375,0.33,0.3583984375
75000,0.000812219,22.5,197.96484375,0.33,0.3583984375
75000,0.0112699,22.5,197.96484375,0.33,0.3583984375
75000,0.0108546,22.5,197.96484375,0.33,0.3583984375
75000,0.145494,25.6,197.96484375,0.33,0.3583984375
75000,0.00132417,25.6,197.96484375,0.33,0.3583984375
75000,0.000358356,25.6,197.96484375,0.33,0.3583984375
75000,0.0117999,25.6,197.96484375,0.33,0.3583984375
75000,0.0107716,25.6,197.96484375,0.33,0.3583984375
75000,0.142799,25.6,197.96484375,0.33,0.3583984375
75000,0.00118642,25.6,197.96484375,0.33,0.3583984375
75000,0.00061633,25.6,197.96484375,0.33,0.3583984375
75000,0.011506,25.6,197.96484375,0.33,0.3583984375
75000,0.0106588,25.6,197.96484375,0.33,0.3583984375
75000,0.146157,20.0,197.96484375,0.33,0.3583984375
75000,0.00128803,20.0,197.96484375,0.33,0.3583984375
75000,0.000585369,20.0,197.96484375,0.33,0.3583984375
75000,0.0118404,20.0,197.96484375,0.33,0.3583984375
75000,0.0109713,20.0,197.96484375,0.33,0.3583984375
75000,0.146315,22.5,197.96484375,0.34,0.3583984375
75000,0.00134622,22.5,197.96484375,0.34,0.3583984375
75000,0.000387697,22.5,197.96484375,0.34,0.3583984375
75000,0.0120785,22.5,197.96484375,0.34,0.3583984375
75000,0.0110523,22.5,197.96484375,0.34,0.3583984375
75000,0.143784,26.8,197.96484375,0.34,0.3583984375
75000,0.00141622,26.8,197.96484375,0.34,0.3583984375
75000,0.000483501,26.8,197.96484375,0.34,0.3583984375
75000,0.0117475,26.8,197.96484375,0.34,0.3583984375
75000,0.0109253,26.8,197.96484375,0.34,0.3583984375
75000,0.143903,26.8,197.96484375,0.34,0.3583984375
75000,0.00129816,26.8,197.96484375,0.34,0.3583984375
75000,0.000450878,26.8,197.96484375,0.34,0.3583984375
75000,0.0118624,26.8,197.96484375,0.34,0.3583984375
75000,0.0108562,26.8,197.96484375,0.34,0.3583984375
75000,0.14705,22.5,197.96484375,0.33,0.3583984375
75000,0.00135919,22.5,197.96484375,0.33,0.3583984375
75000,0.000390122,22.5,197.96484375,0.33,0.3583984375
75000,0.0117283,22.5,197.96484375,0.33,0.3583984375
75000,0.0106181,22.5,197.96484375,0.33,0.3583984375
75000,0.146202,25.0,197.96484375,0.33,0.3583984375
75000,0.00146736,25.0,197.96484375,0.33,0.3583984375
75000,0.000503253,25.0,197.96484375,0.33,0.3583984375
75000,0.0115482,25.0,197.96484375,0.33,0.3583984375
75000,0.0106001,25.0,197.96484375,0.33,0.3583984375
75000,0.145602,25.0,197.96484375,0.33,0.3583984375
75000,0.00117973,25.0,197.96484375,0.33,0.3583984375
75000,0.000345274,25.0,197.96484375,0.33,0.3583984375
75000,0.0119194,25.0,197.96484375,0.33,0.3583984375
75000,0.0108454,25.0,197.96484375,0.33,0.3583984375
75000,0.146168,22.5,197.96484375,0.33,0.3583984375
75000,0.00123997,22.5,197.96484375,0.33,0.3583984375
75000,0.000475058,22.5,197.96484375,0.33,0.3583984375
75000,0.0118437,22.5,197.96484375,0.33,0.3583984375
75000,0.0108693,22.5,197.96484375,0.33,0.3583984375
75000,0.146805,22.5,197.96484375,0.34,0.3583984375
75000,0.00140291,22.5,197.96484375,0.34,0.3583984375
75000,0.000468802,22.5,197.96484375,0.34,0.3583984375
75000,0.0119744,22.5,197.96484375,0.34,0.3583984375
75000,0.0109937,22.5,197.96484375,0.34,0.3583984375
75000,0.144667,25.0,197.96484375,0.34,0.3583984375
75000,0.00195265,25.0,197.96484375,0.34,0.3583984375
75000,0.000445162,25.0,197.96484375,0.34,0.3583984375
75000,0.0120145,25.0,197.96484375,0.34,0.3583984375
75000,0.0109147,25.0,197.96484375,0.34,0.3583984375
75000,0.14348,25.0,197.96484375,0.35,0.3583984375
75000,0.00134579,25.0,197.96484375,0.35,0.3583984375
75000,0.000739191,25.0,197.96484375,0.35,0.3583984375
75000,0.0115431,25.0,197.96484375,0.35,0.3583984375
75000,0.0108767,25.0,197.96484375,0.35,0.3583984375
75000,0.146556,23.8,197.96484375,0.33,0.3583984375
75000,0.00142024,23.8,197.96484375,0.33,0.3583984375
75000,0.000348895,23.8,197.96484375,0.33,0.3583984375
75000,0.011612,23.8,197.96484375,0.33,0.3583984375
75000,0.0105239,23.8,197.96484375,0.33,0.3583984375
75000,0.146004,25.0,197.96484375,0.32,0.3583984375
75000,0.00139343,25.0,197.96484375,0.32,0.3583984375
75000,0.000446454,25.0,197.96484375,0.32,0.3583984375
75000,0.0120103,25.0,197.96484375,0.32,0.3583984375
75000,0.0109491,25.0,197.96484375,0.32,0.3583984375
75000,0.14333,25.0,197.96484375,0.32,0.3583984375
75000,0.00132501,25.0,197.96484375,0.32,0.3583984375
75000,0.000576192,25.0,197.96484375,0.32,0.3583984375
75000,0.0117799,25.0,197.96484375,0.32,0.3583984375
75000,0.010925,22.0,197.96484375,0.32,0.3583984375
75000,0.145094,22.0,197.96484375,0.34,0.3583984375
75000,0.00135624,22.0,197.96484375,0.34,0.3583984375
75000,0.000438136,22.0,197.96484375,0.34,0.3583984375
75000,0.0116885,22.0,197.96484375,0.34,0.3583984375
75000,0.0108299,22.0,197.96484375,0.34,0.3583984375
75000,0.145871,20.5,197.96484375,0.33,0.3583984375
75000,0.00143681,20.5,197.96484375,0.33,0.3583984375
75000,0.000758128,20.5,197.96484375,0.33,0.3583984375
75000,0.0114535,20.5,197.96484375,0.33,0.3583984375
75000,0.0107808,20.5,197.96484375,0.33,0.3583984375
75000,0.144256,26.8,197.96484375,0.33,0.3583984375
75000,0.00283784,26.8,197.96484375,0.33,0.3583984375
75000,0.000560519,26.8,197.96484375,0.33,0.3583984375
75000,0.0114593,26.8,197.96484375,0.33,0.3583984375
75000,0.0104746,26.8,197.96484375,0.33,0.3583984375
75000,0.143517,26.8,197.96484375,0.33,0.3583984375
75000,0.00124978,26.8,197.96484375,0.33,0.3583984375
75000,0.000383497,26.8,197.96484375,0.33,0.3583984375
75000,0.0120843,26.8,197.96484375,0.33,0.3583984375
75000,0.0110368,26.8,197.96484375,0.33,0.3583984375
75000,0.167366,20.5,197.96484375,0.32,0.3583984375
75000,0.00137486,20.5,197.96484375,0.32,0.3583984375
75000,0.000553818,20.5,197.96484375,0.32,0.3583984375
75000,0.0116796,20.5,197.96484375,0.32,0.3583984375
75000,0.0107599,20.5,197.96484375,0.32,0.3583984375
75000,0.146499,18.4,197.96484375,0.19,0.3583984375
75000,0.00134411,18.4,197.96484375,0.19,0.3583984375
75000,0.000713197,18.4,197.96484375,0.19,0.3583984375
75000,0.0115086,18.4,197.96484375,0.19,0.3583984375
75000,0.0107821,18.4,197.96484375,0.19,0.3583984375
75000,0.163533,25.0,197.96484375,0.19,0.3583984375
75000,0.00137563,25.0,197.96484375,0.19,0.3583984375
75000,0.000603376,25.0,197.96484375,0.19,0.3583984375
75000,0.0112814,25.0,197.96484375,0.19,0.3583984375
75000,0.0105217,25.0,197.96484375,0.21,0.3583984375
75000,0.142849,25.0,197.96484375,0.21,0.3583984375
75000,0.00133432,25.0,197.96484375,0.21,0.3583984375
75000,0.000455823,25.0,197.96484375,0.21,0.3583984375
75000,0.0116569,25.0,197.96484375,0.21,0.3583984375
75000,0.0107279,25.0,197.96484375,0.21,0.3583984375
75000,0.147304,20.0,197.96484375,0.33,0.3583984375
75000,0.00148052,20.0,197.96484375,0.33,0.3583984375
75000,0.000352375,20.0,197.96484375,0.33,0.3583984375
75000,0.0115584,20.0,197.96484375,0.33,0.3583984375
75000,0.0105284,20.0,197.96484375,0.33,0.3583984375
75000,0.146311,26.8,197.96484375,0.3,0.3583984375
75000,0.00117534,26.8,197.96484375,0.3,0.3583984375
75000,0.000416383,26.8,197.96484375,0.3,0.3583984375
75000,0.0118267,26.8,197.96484375,0.3,0.3583984375
75000,0.0108189,26.8,197.96484375,0.3,0.3583984375
80000,0.155238,25.0,197.96484375,0.33,0.3583984375
80000,0.00227278,25.0,197.96484375,0.33,0.3583984375
80000,0.000656211,25.0,197.96484375,0.33,0.3583984375
80000,0.0119803,25.0,197.96484375,0.33,0.3583984375
80000,0.0131571,25.0,197.96484375,0.33,0.3583984375
80000,0.155892,22.0,197.96484375,0.07,0.359375
80000,0.00132237,22.0,197.96484375,0.07,0.359375
80000,0.000599771,22.0,197.96484375,0.07,0.359375
80000,0.011917,22.0,197.96484375,0.07,0.359375
80000,0.011125,22.0,197.96484375,0.07,0.359375
80000,0.187727,25.0,197.96484375,0.34,0.359375
80000,0.00145972,25.0,197.96484375,0.34,0.359375
80000,0.000580989,25.0,197.96484375,0.34,0.359375
80000,0.0120753,25.0,197.96484375,0.34,0.359375
80000,0.0111719,25.0,197.96484375,0.34,0.359375
80000,0.177975,28.6,197.96484375,0.34,0.359375
80000,0.00147465,28.6,197.96484375,0.34,0.359375
80000,0.000475242,28.6,197.96484375,0.34,0.359375
80000,0.0120441,28.6,197.96484375,0.34,0.359375
80000,0.0109598,28.6,197.96484375,0.34,0.359375
80000,0.152232,28.6,197.96484375,0.34,0.359375
80000,0.00128075,28.6,197.96484375,0.34,0.359375
80000,0.00052443,28.6,197.96484375,0.34,0.359375
80000,0.0123281,23.1,197.96484375,0.34,0.359375
80000,0.0113356,23.1,197.96484375,0.34,0.359375
80000,0.153345,23.1,197.96484375,0.34,0.359375
80000,0.00128584,23.1,197.96484375,0.34,0.359375
80000,0.000553,23.1,197.96484375,0.34,0.359375
80000,0.0120764,23.1,197.96484375,0.34,0.359375
80000,0.0110916,23.1,197.96484375,0.34,0.359375
80000,0.15604,22.5,197.96484375,0.28,0.359375
80000,0.00128136,22.5,197.96484375,0.28,0.359375
80000,0.000573152,22.5,197.96484375,0.28,0.359375
80000,0.0120443,22.5,197.96484375,0.28,0.359375
80000,0.0110569,22.5,197.96484375,0.28,0.359375
80000,0.155427,25.0,197.96484375,0.26,0.359375
80000,0.00145566,25.0,197.96484375,0.26,0.359375
80000,0.00075816,25.0,197.96484375,0.26,0.359375
80000,0.0118352,25.0,197.96484375,0.26,0.359375
80000,0.0110463,25.0,197.96484375,0.26,0.359375
80000,0.152802,25.0,197.96484375,0.26,0.359375
80000,0.00141073,25.0,197.96484375,0.26,0.359375
80000,0.000406086,25.0,197.96484375,0.26,0.359375
80000,0.0121645,25.0,197.96484375,0.26,0.359375
80000,0.0113064,25.0,197.96484375,0.26,0.359375
80000,0.152888,25.0,197.96484375,0.29,0.359375
80000,0.00116706,25.0,197.96484375,0.29,0.359375
80000,0.000396847,25.0,197.96484375,0.29,0.359375
80000,0.0124605,25.0,197.96484375,0.29,0.359375
80000,0.0115346,25.0,197.96484375,0.29,0.359375
