Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
600000,0.0328847,27.5,333.59375,0.0,0.4326171875
600000,0.0110179,27.5,333.59375,0.0,0.4326171875
600000,1.15155,25.0,269.546875,0.0,0.4326171875
600000,0.018454,25.0,269.546875,0.0,0.4326171875
600000,0.000832728,25.0,269.546875,0.0,0.4326171875
600000,0.0316844,25.0,269.546875,0.0,0.4326171875
600000,0.0120138,25.0,269.546875,0.0,0.4326171875
600000,1.17108,26.8,269.61328125,0.0,0.4326171875
600000,0.0152606,26.8,269.61328125,0.0,0.4326171875
600000,0.000800547,26.8,269.61328125,0.0,0.4326171875
600000,0.0304884,26.8,269.61328125,0.0,0.4326171875
600000,0.0131037,26.8,269.61328125,0.0,0.4326171875
600000,1.15278,25.0,269.5390625,0.0,0.4326171875
600000,0.0150282,25.0,269.5390625,0.0,0.4326171875
600000,0.000816236,25.0,269.5390625,0.0,0.4326171875
600000,0.0309433,25.0,269.5390625,0.0,0.4326171875
600000,0.012662,25.0,269.5390625,0.0,0.4326171875
600000,1.1654,25.0,269.5390625,0.0,0.4326171875
600000,0.0153984,25.0,269.5390625,0.0,0.4326171875
600000,0.000568408,25.0,269.5390625,0.0,0.4326171875
600000,0.0313019,25.0,269.5390625,0.0,0.4326171875
600000,0.0123288,25.0,269.5390625,0.0,0.4326171875
600000,1.16315,25.0,269.5390625,0.0,0.4326171875
600000,0.01523,25.0,269.5390625,0.0,0.4326171875
600000,0.000838818,25.0,269.5390625,0.0,0.4326171875
600000,0.0306951,22.0,269.5390625,0.0,0.4326171875
600000,0.0127559,22.0,269.5390625,0.0,0.4326171875
600000,1.14978,25.0,269.5390625,0.0,0.4326171875
600000,0.0151226,25.0,269.5390625,0.0,0.4326171875
600000,0.00075412,25.0,269.5390625,0.0,0.4326171875
600000,0.0305952,25.0,301.51171875,0.0,0.4326171875
600000,0.0132358,25.0,301.51171875,0.06,0.4326171875
600000,1.17745,25.0,269.51171875,0.0,0.4326171875
600000,0.0162536,25.0,269.51171875,0.0,0.4326171875
600000,0.000584665,25.0,269.51171875,0.0,0.4326171875
600000,0.0313493,25.0,269.51171875,0.0,0.4326171875
600000,0.0126343,25.0,269.51171875,0.0,0.4326171875
600000,1.17113,25.0,269.5859375,0.0,0.4326171875
600000,0.0154441,25.0,269.5859375,0.0,0.4326171875
600000,0.000820948,25.0,269.5859375,0.0,0.4326171875
600000,0.0473516,25.0,269.5859375,0.0,0.4326171875
600000,0.00164476,25.0,269.5859375,0.0,0.4326171875
600000,1.18493,25.0,269.5859375,0.0,0.4326171875
600000,0.0152546,25.0,269.5859375,0.0,0.4326171875
600000,0.000680754,25.0,269.5859375,0.0,0.4326171875
600000,0.0309587,25.0,269.5859375,0.0,0.4326171875
600000,0.0129663,25.0,269.5859375,0.0,0.4326171875
600000,1.18703,25.0,269.5390625,0.0,0.4326171875
600000,0.0152761,25.0,269.5390625,0.0,0.4326171875
600000,0.000695941,25.0,269.5390625,0.0,0.4326171875
600000,0.03081,22.5,301.5390625,0.0,0.4326171875
600000,0.0128537,22.5,301.5390625,0.0,0.4326171875
600000,1.14924,26.8,269.5390625,0.0,0.4326171875
600000,0.015955,25.0,301.51171875,0.0,0.4326171875
600000,0.000733501,25.0,301.51171875,0.0,0.4326171875
600000,0.0305083,25.0,301.51171875,0.1,0.4326171875
600000,0.0130364,25.0,301.51171875,0.1,0.4326171875
600000,1.18584,25.0,269.46484375,0.0,0.4326171875
600000,0.0150283,25.0,269.46484375,0.0,0.4326171875
600000,0.000747439,25.0,269.46484375,0.0,0.4326171875
600000,0.0468915,25.0,269.46484375,0.0,0.4326171875
600000,0.00167068,25.0,269.46484375,0.0,0.4326171875
600000,1.1799,25.6,269.46484375,0.0,0.4326171875
600000,0.0149508,25.6,269.46484375,0.0,0.4326171875
600000,0.000845901,25.6,269.46484375,0.0,0.4326171875
600000,0.0309939,25.6,269.46484375,0.0,0.4326171875
600000,0.012814,25.6,269.46484375,0.0,0.4326171875
600000,1.16781,25.0,269.46484375,0.0,0.4326171875
600000,0.0149513,25.0,269.46484375,0.0,0.4326171875
600000,0.000806614,25.0,269.46484375,0.0,0.4326171875
600000,0.0314308,25.0,269.46484375,0.0,0.4326171875
600000,0.0121812,25.0,269.46484375,0.0,0.4326171875
600000,1.15443,25.0,269.46484375,0.0,0.4326171875
600000,0.0151807,25.0,269.46484375,0.0,0.4326171875
600000,0.000816913,25.0,269.46484375,0.0,0.4326171875
600000,0.047084,22.5,301.46484375,0.0,0.4326171875
600000,0.00132545,22.5,301.46484375,0.0,0.4326171875
600000,1.17892,25.0,269.46484375,0.0,0.4326171875
600000,0.0156952,26.8,333.51171875,0.0,0.4326171875
600000,0.000604672,26.8,333.51171875,0.0,0.4326171875
600000,0.0302562,26.8,333.51171875,0.0,0.4326171875
600000,0.0134599,26.8,333.51171875,0.16,0.4326171875
600000,1.14803,25.6,269.46484375,0.0,0.4326171875
600000,0.0168312,25.6,269.46484375,0.0,0.4326171875
600000,0.00117711,25.6,269.46484375,0.0,0.4326171875
600000,0.030068,25.6,269.46484375,0.0,0.4326171875
600000,0.0133828,25.6,269.46484375,0.0,0.4326171875
600000,1.1515,25.0,269.4453125,0.0,0.4326171875
600000,0.0185021,25.0,269.4453125,0.0,0.4326171875
600000,0.000594628,25.0,269.4453125,0.0,0.4326171875
600000,0.0315236,25.0,269.4453125,0.0,0.4326171875
600000,0.0120729,25.0,269.4453125,0.0,0.4326171875
600000,1.1681,26.8,269.51953125,0.0,0.4326171875
600000,0.0153571,26.8,269.51953125,0.0,0.4326171875
600000,0.000785298,26.8,269.51953125,0.0,0.4326171875
600000,0.0308542,26.8,269.51953125,0.0,0.4326171875
600000,0.0127057,26.8,269.51953125,0.0,0.4326171875
600000,1.17079,25.0,269.51953125,0.0,0.4326171875
600000,0.0150695,25.0,269.51953125,0.0,0.4326171875
600000,0.00079031,25.0,269.51953125,0.0,0.4326171875
600000,0.0310523,25.0,269.51953125,0.0,0.4326171875
600000,0.0126769,25.0,269.51953125,0.0,0.4326171875
600000,1.17216,25.0,269.51953125,0.0,0.4326171875
600000,0.0154183,25.0,269.51953125,0.0,0.4326171875
600000,0.000840897,25.0,269.51953125,0.0,0.4326171875
600000,0.030565,25.0,269.51953125,0.0,0.4326171875
600000,0.0129478,25.0,269.51953125,0.0,0.4326171875
600000,1.15242,26.8,269.51953125,0.0,0.4326171875
600000,0.0152331,26.8,269.51953125,0.0,0.4326171875
600000,0.000850406,26.8,269.51953125,0.0,0.4326171875
600000,0.0316566,20.5,301.4453125,0.0,0.4326171875
600000,0.0118595,20.5,301.4453125,0.0,0.4326171875
600000,1.15312,25.0,269.4453125,0.0,0.4326171875
600000,0.0173289,26.8,301.4921875,0.0,0.4326171875
600000,0.00055032,26.8,301.4921875,0.0,0.4326171875
600000,0.0305908,26.8,301.4921875,0.06,0.4326171875
600000,0.0132034,26.8,301.4921875,0.06,0.4326171875
600000,1.16434,25.0,269.4453125,0.0,0.4326171875
600000,0.0153395,25.0,269.4453125,0.0,0.4326171875
600000,0.000826061,25.0,269.4453125,0.0,0.4326171875
600000,0.0301603,25.0,269.4453125,0.0,0.4326171875
600000,0.0134851,25.0,269.4453125,0.0,0.4326171875
600000,1.16333,25.0,269.4453125,0.0,0.4326171875
600000,0.0150819,25.0,269.4453125,0.0,0.4326171875
600000,0.00088757,25.0,269.4453125,0.0,0.4326171875
600000,0.030369,25.0,269.4453125,0.0,0.4326171875
600000,0.0132448,25.0,269.4453125,0.0,0.4326171875
600000,1.17264,25.6,269.4453125,0.0,0.4326171875
600000,0.0150393,25.6,269.4453125,0.0,0.4326171875
600000,0.000779344,25.6,269.4453125,0.0,0.4326171875
600000,0.0309913,25.6,269.4453125,0.0,0.4326171875
600000,0.0127912,25.6,269.4453125,0.0,0.4326171875
600000,1.17115,25.0,269.4453125,0.0,0.4326171875
600000,0.0150775,25.0,269.4453125,0.0,0.4326171875
600000,0.000501969,25.0,269.4453125,0.0,0.4326171875
600000,0.0310874,25.0,269.4453125,0.0,0.4326171875
600000,0.0128759,20.0,269.4453125,0.0,0.4326171875
600000,1.14922,25.6,269.4453125,0.0,0.4326171875
600000,0.0153854,25.6,269.4453125,0.0,0.4326171875
600000,0.00077695,25.6,269.4453125,0.0,0.4326171875
600000,0.0359085,24.4,301.4453125,0.0,0.4326171875
600000,0.00765346,24.4,301.4453125,0.0,0.4326171875
600000,1.15105,26.8,269.4453125,0.0,0.4326171875
600000,0.0156774,25.0,333.4921875,0.0,0.4326171875
600000,0.000751631,25.0,333.4921875,0.0,0.4326171875
600000,0.0308303,25.0,333.4921875,0.0,0.4326171875
600000,0.0133307,25.0,333.4921875,0.2,0.4326171875
600000,1.14895,25.0,269.4453125,0.0,0.4326171875
600000,0.018675,25.0,269.4453125,0.0,0.4326171875
600000,0.000662922,25.0,269.4453125,0.0,0.4326171875
600000,0.0316085,25.0,269.4453125,0.0,0.4326171875
600000,0.0120928,25.0,269.4453125,0.0,0.4326171875
600000,1.16788,25.0,269.51953125,0.0,0.4326171875
600000,0.01518,25.0,269.51953125,0.0,0.4326171875
600000,0.000814815,25.0,269.51953125,0.0,0.4326171875
600000,0.0307694,25.0,269.51953125,0.0,0.4326171875
600000,0.0127774,25.0,269.51953125,0.0,0.4326171875
600000,1.17437,27.5,269.51953125,0.0,0.4326171875
600000,0.0152349,27.5,269.51953125,0.0,0.4326171875
600000,0.000582954,27.5,269.51953125,0.0,0.4326171875
600000,0.0309279,27.5,269.51953125,0.0,0.4326171875
600000,0.0128676,27.5,269.51953125,0.0,0.4326171875
600000,1.17536,26.8,269.56640625,0.0,0.4326171875
600000,0.0153974,26.8,269.56640625,0.0,0.4326171875
600000,0.000779474,26.8,269.56640625,0.0,0.4326171875
600000,0.0473648,26.8,269.56640625,0.0,0.4326171875
600000,0.00123831,26.8,269.56640625,0.0,0.4326171875
600000,1.15167,25.0,269.4921875,0.0,0.4326171875
600000,0.0154575,25.0,269.4921875,0.0,0.4326171875
600000,0.000784817,25.0,269.4921875,0.0,0.4326171875
600000,0.0310818,22.0,301.4921875,0.0,0.4326171875
600000,0.0124307,22.0,301.4921875,0.0,0.4326171875
600000,1.15164,25.0,269.4921875,0.0,0.4326171875
600000,0.0160455,25.0,301.5390625,0.0,0.4326171875
600000,0.000779038,25.0,301.5390625,0.0,0.4326171875
600000,0.0324375,25.0,301.5390625,0.0,0.4326171875
600000,0.0111849,25.0,301.5390625,0.0,0.4326171875
600000,1.15923,28.6,269.4921875,0.0,0.4326171875
600000,0.018393,28.6,269.4921875,0.0,0.4326171875
600000,0.000767805,28.6,269.4921875,0.0,0.4326171875
600000,0.0303547,28.6,269.4921875,0.0,0.4326171875
600000,0.0130026,28.6,269.4921875,0.0,0.4326171875
600000,1.15063,25.0,269.56640625,0.0,0.4326171875
600000,0.0152136,25.0,269.56640625,0.0,0.4326171875
600000,0.000791361,25.0,269.56640625,0.0,0.4326171875
600000,0.0469767,25.0,269.56640625,0.0,0.4326171875
600000,0.00164669,25.0,269.56640625,0.0,0.4326171875
600000,1.18041,25.0,269.4921875,0.0,0.4326171875
600000,0.0157412,25.0,269.4921875,0.0,0.4326171875
600000,0.000885708,25.0,269.4921875,0.0,0.4326171875
600000,0.0300243,25.0,269.4921875,0.0,0.4326171875
600000,0.0536513,25.0,269.4921875,0.0,0.4326171875
600000,1.15203,25.0,269.4921875,0.0,0.4326171875
600000,0.0151476,25.0,269.4921875,0.0,0.4326171875
600000,0.000803855,25.0,269.4921875,0.0,0.4326171875
600000,0.0312187,20.0,269.56640625,0.0,0.4326171875
600000,0.0123786,20.0,269.56640625,0.0,0.4326171875
600000,1.15218,25.0,269.56640625,0.0,0.4326171875
600000,0.015816,26.8,333.61328125,0.0,0.4326171875
600000,0.000743655,26.8,333.61328125,0.0,0.4326171875
600000,0.0307422,26.8,333.61328125,0.0,0.4326171875
600000,0.0132572,26.8,333.61328125,0.0,0.4326171875
600000,1.18176,25.0,269.56640625,0.0,0.4326171875
600000,0.0151609,25.0,269.56640625,0.0,0.4326171875
600000,0.000803167,25.0,269.56640625,0.0,0.4326171875
600000,0.0310068,25.0,269.56640625,0.0,0.4326171875
600000,0.0126221,25.0,269.56640625,0.0,0.4326171875
600000,1.15134,25.0,269.56640625,0.0,0.4326171875
600000,0.0151034,25.0,269.56640625,0.0,0.4326171875
600000,0.000925999,25.0,269.56640625,0.0,0.4326171875
600000,0.0304496,25.0,269.56640625,0.0,0.4326171875
600000,0.0129012,25.0,269.56640625,0.0,0.4326171875
600000,1.17466,25.0,269.56640625,0.0,0.4326171875
600000,0.015201,25.0,269.56640625,0.0,0.4326171875
600000,0.000806237,25.0,269.56640625,0.0,0.4326171875
600000,0.0312291,25.0,269.56640625,0.0,0.4326171875
600000,0.0123943,25.0,269.56640625,0.0,0.4326171875
600000,1.15227,25.0,269.56640625,0.0,0.4326171875
600000,0.0157458,25.0,269.56640625,0.0,0.4326171875
600000,0.000887198,25.0,269.56640625,0.0,0.4326171875
600000,0.0473724,25.0,269.56640625,0.0,0.4326171875
600000,0.00166308,25.0,269.56640625,0.0,0.4326171875
600000,1.15198,25.0,269.4921875,0.0,0.4326171875
600000,0.0152149,25.0,269.4921875,0.0,0.4326171875
600000,0.000715813,25.0,269.4921875,0.0,0.4326171875
600000,0.0309975,17.9,301.56640625,0.0,0.4326171875
600000,0.0125585,17.9,301.56640625,0.0,0.4326171875
600000,1.14998,25.0,269.61328125,0.0,0.4326171875
600000,0.0159747,25.0,333.5859375,0.0,0.4326171875
600000,0.000862055,25.0,333.5859375,0.0,0.4326171875
600000,0.0305738,25.0,333.5859375,0.0,0.4326171875
600000,0.0131341,25.0,333.5859375,0.0,0.4326171875
600000,1.151,25.0,269.5390625,0.0,0.4326171875
600000,0.0198088,25.0,269.5390625,0.0,0.4326171875
600000,0.000568454,25.0,269.5390625,0.0,0.4326171875
600000,0.030304,25.0,269.5390625,0.0,0.4326171875
600000,0.0134109,25.0,269.5390625,0.0,0.4326171875
600000,1.15238,25.0,269.5390625,0.0,0.4326171875
600000,0.0152617,25.0,269.5390625,0.0,0.4326171875
600000,0.000944634,25.0,269.5390625,0.0,0.4326171875
600000,0.0304367,25.0,269.5390625,0.0,0.4326171875
600000,0.0129034,25.0,269.5390625,0.0,0.4326171875
600000,1.17296,23.1,269.5390625,0.0,0.4326171875
600000,0.0153123,23.1,269.5390625,0.0,0.4326171875
600000,0.000846145,23.1,269.5390625,0.0,0.4326171875
600000,0.0306824,23.1,269.5390625,0.0,0.4326171875
600000,0.0128811,23.1,269.5390625,0.0,0.4326171875
600000,1.166,25.0,269.5390625,0.0,0.4326171875
600000,0.0150933,25.0,269.5390625,0.0,0.4326171875
600000,0.000492848,25.0,269.5390625,0.0,0.4326171875
600000,0.0310501,25.0,269.5390625,0.0,0.4326171875
600000,0.012846,25.0,269.5390625,0.0,0.4326171875
600000,1.16948,25.0,269.5390625,0.0,0.4326171875
600000,0.0151317,25.0,269.5390625,0.0,0.4326171875
600000,0.000585019,25.0,269.5390625,0.0,0.4326171875
600000,0.0311975,20.0,269.5390625,0.0,0.4326171875
600000,0.0126,20.0,269.5390625,0.0,0.4326171875
600000,1.15291,26.8,269.5390625,0.0,0.4326171875
600000,0.0151958,26.8,269.5390625,0.0,0.4326171875
600000,0.000860575,26.8,269.5390625,0.0,0.4326171875
600000,0.0309077,25.0,301.5390625,0.0,0.4326171875
600000,0.0129607,25.0,301.5390625,0.0,0.4326171875
600000,1.14753,26.8,279.7109375,0.0,0.4326171875
600000,0.017436,26.8,279.7109375,0.0,0.4326171875
600000,0.000564751,26.8,279.7109375,0.0,0.4326171875
600000,0.0306455,26.8,279.7109375,0.0,0.4326171875
600000,0.0132303,26.8,279.7109375,0.0,0.4326171875
600000,1.16332,25.0,269.61328125,0.0,0.4326171875
600000,0.0156291,25.0,269.61328125,0.0,0.4326171875
600000,0.000822003,25.0,269.61328125,0.0,0.4326171875
600000,0.0306842,25.0,269.61328125,0.0,0.4326171875
600000,0.0127972,25.0,269.61328125,0.0,0.4326171875
600000,1.15822,25.0,269.56640625,0.0,0.4326171875
600000,0.0152472,25.0,269.56640625,0.0,0.4326171875
600000,0.000827154,25.0,269.56640625,0.0,0.4326171875
600000,0.0304242,25.0,269.56640625,0.0,0.4326171875
600000,0.0130263,25.0,269.56640625,0.0,0.4326171875
605000,1.16051,25.0,301.4921875,0.0,0.4326171875
605000,0.0172094,25.0,301.4921875,0.0,0.4326171875
605000,0.00645627,25.0,301.4921875,0.0,0.4326171875
605000,0.0249954,25.0,301.4921875,0.0,0.4326171875
605000,0.0151713,25.0,301.4921875,0.0,0.4326171875
605000,1.1764,25.0,269.53515625,0.0,0.43359375
605000,0.0150892,25.0,269.53515625,0.0,0.43359375
605000,0.000896009,25.0,269.53515625,0.0,0.43359375
605000,0.0310734,25.0,269.53515625,0.0,0.43359375
605000,0.0127876,25.0,269.53515625,0.0,0.43359375
605000,1.16713,25.0,269.53515625,0.0,0.43359375
605000,0.0151826,25.0,269.53515625,0.0,0.43359375
605000,0.000817904,25.0,269.53515625,0.0,0.43359375
605000,0.0307716,25.0,301.78515625,0.0,0.43359375
605000,0.0131931,25.0,301.78515625,0.0,0.43359375
605000,1.16139,25.0,269.51953125,0.0,0.43359375
605000,0.0182447,25.0,269.51953125,0.0,0.43359375
605000,0.000568775,25.0,269.51953125,0.0,0.43359375
605000,0.0323677,25.0,269.51953125,0.0,0.43359375
605000,0.0120589,25.0,269.51953125,0.0,0.43359375
605000,1.18186,25.0,269.55078125,0.0,0.43359375
605000,0.0152646,25.0,269.55078125,0.0,0.43359375
605000,0.000850469,25.0,269.55078125,0.0,0.43359375
605000,0.0311163,25.0,269.55078125,0.0,0.43359375
605000,0.0128536,25.0,269.55078125,0.0,0.43359375
605000,1.17689,25.0,269.55078125,0.0,0.43359375
605000,0.0153569,25.0,269.55078125,0.0,0.43359375
605000,0.000719429,25.0,269.55078125,0.0,0.43359375
605000,0.0311242,25.0,269.55078125,0.0,0.43359375
605000,0.0127298,25.0,269.55078125,0.0,0.43359375
605000,1.16233,26.8,269.55078125,0.0,0.43359375
605000,0.0152748,26.8,269.55078125,0.0,0.43359375
605000,0.000650557,26.8,269.55078125,0.0,0.43359375
605000,0.0311995,26.8,269.55078125,0.0,0.43359375
605000,0.0126785,26.8,269.55078125,0.0,0.43359375
605000,1.16381,25.6,269.55078125,0.0,0.43359375
605000,0.0153642,25.6,269.55078125,0.0,0.43359375
605000,0.000782643,25.6,269.55078125,0.0,0.43359375
605000,0.0307321,25.0,301.875,0.0,0.43359375
605000,0.013308,25.0,301.875,0.2,0.43359375
605000,1.15784,26.8,269.625,0.0,0.43359375
605000,0.0167389,26.8,269.625,0.0,0.43359375
605000,0.000464791,26.8,269.625,0.0,0.43359375
605000,0.0316985,26.8,269.625,0.0,0.43359375
605000,0.0124198,26.8,269.625,0.0,0.43359375
605000,1.17768,25.0,269.55078125,0.0,0.43359375
605000,0.0153672,25.0,269.55078125,0.0,0.43359375
605000,0.000752653,25.0,269.55078125,0.0,0.43359375
605000,0.030873,25.0,269.55078125,0.0,0.43359375
605000,0.0130837,25.0,269.55078125,0.0,0.43359375
605000,1.17664,25.0,269.55078125,0.0,0.43359375
605000,0.0154906,25.0,269.55078125,0.0,0.43359375
605000,0.000770446,25.0,269.55078125,0.0,0.43359375
605000,0.0311786,25.0,269.55078125,0.0,0.43359375
605000,0.0129568,25.0,269.55078125,0.0,0.43359375
605000,1.16295,26.8,269.55078125,0.0,0.43359375
605000,0.0150691,26.8,269.55078125,0.0,0.43359375
605000,0.000714135,26.8,269.55078125,0.0,0.43359375
605000,0.0308726,26.8,269.55078125,0.0,0.43359375
605000,0.0130737,26.8,269.55078125,0.0,0.43359375
605000,1.16135,25.0,269.55078125,0.0,0.43359375
605000,0.0153582,25.0,269.55078125,0.0,0.43359375
605000,0.000757357,25.0,269.55078125,0.0,0.43359375
605000,0.0305446,22.5,301.7265625,0.0,0.43359375
605000,0.0134365,22.5,301.7265625,0.0,0.43359375
605000,1.15994,25.0,287.9140625,0.0,0.43359375
605000,0.0172634,25.0,287.9140625,0.0,0.43359375
605000,0.000682999,25.0,287.9140625,0.0,0.43359375
605000,0.0305867,25.0,287.9140625,0.0,0.43359375
605000,0.0136047,25.0,287.9140625,0.0,0.43359375
605000,1.1706,25.0,269.55078125,0.0,0.43359375
605000,0.0152968,25.0,269.55078125,0.0,0.43359375
605000,0.000831452,25.0,269.55078125,0.0,0.43359375
605000,0.0304277,25.0,269.55078125,0.0,0.43359375
605000,0.0135215,25.0,269.55078125,0.0,0.43359375
605000,1.17175,25.0,269.55078125,0.0,0.43359375
605000,0.0151394,25.0,269.55078125,0.0,0.43359375
605000,0.000786261,25.0,269.55078125,0.0,0.43359375
605000,0.0480151,25.0,269.55078125,0.0,0.43359375
605000,0.0012907,25.0,269.55078125,0.0,0.43359375
605000,1.1959,27.5,269.55078125,0.0,0.43359375
605000,0.0155057,27.5,269.55078125,0.0,0.43359375
605000,0.000940439,27.5,269.55078125,0.0,0.43359375
605000,0.0313782,27.5,269.55078125,0.0,0.43359375
605000,0.0126196,17.5,269.4765625,0.0,0.43359375
605000,1.1605,25.0,269.4765625,0.0,0.43359375
605000,0.0167295,25.0,334.0390625,0.0,0.43359375
605000,0.000601428,25.0,334.0390625,0.0,0.43359375
605000,0.0331675,25.0,334.0390625,0.0,0.43359375
605000,0.0109644,25.0,334.0390625,0.0,0.43359375
605000,1.16473,25.0,269.4765625,0.0,0.43359375
605000,0.0184517,25.0,269.4765625,0.0,0.43359375
605000,0.000534231,25.0,269.4765625,0.0,0.43359375
605000,0.0320954,25.0,269.4765625,0.0,0.43359375
605000,0.0118053,25.0,269.4765625,0.0,0.43359375
605000,1.18307,25.0,269.4765625,0.0,0.43359375
605000,0.0154246,25.0,269.4765625,0.0,0.43359375
605000,0.000818054,25.0,269.4765625,0.0,0.43359375
605000,0.0465891,25.0,269.4765625,0.0,0.43359375
605000,0.00168478,25.0,269.4765625,0.0,0.43359375
605000,1.19737,25.0,269.4765625,0.0,0.43359375
605000,0.0154491,25.0,269.4765625,0.0,0.43359375
605000,0.000771242,25.0,269.4765625,0.0,0.43359375
605000,0.0316344,25.0,269.4765625,0.0,0.43359375
605000,0.0122789,25.0,269.4765625,0.0,0.43359375
605000,1.16773,25.0,269.4765625,0.0,0.43359375
605000,0.0154083,25.0,269.4765625,0.0,0.43359375
605000,0.000832945,25.0,269.4765625,0.0,0.43359375
605000,0.0306799,23.1,301.7265625,0.0,0.43359375
605000,0.0133877,23.1,301.7265625,0.0,0.43359375
605000,1.15906,25.0,269.4765625,0.0,0.43359375
605000,0.0184279,25.0,269.4765625,0.0,0.43359375
605000,0.000696376,25.0,269.4765625,0.0,0.43359375
605000,0.0322504,25.0,269.4765625,0.0,0.43359375
605000,0.0119251,25.0,269.4765625,0.0,0.43359375
605000,1.1825,25.0,269.4765625,0.0,0.43359375
605000,0.0152751,25.0,269.4765625,0.0,0.43359375
605000,0.000759008,25.0,269.4765625,0.0,0.43359375
605000,0.0471758,25.0,269.4765625,0.0,0.43359375
