Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
750000,0.0184611,7.3,253.44140625,1.0,0.5009765625
750000,0.0183006,7.3,253.44140625,1.0,0.5009765625
750000,0.0184199,7.3,253.44140625,1.0,0.5009765625
750000,0.0185288,7.3,253.44140625,1.0,0.5009765625
750000,0.0183423,7.3,253.44140625,1.0,0.5009765625
750000,0.0183875,7.3,253.44140625,1.0,0.5009765625
750000,0.0184819,7.3,253.44140625,1.0,0.5009765625
750000,0.0183295,7.3,253.44140625,1.0,0.5009765625
750000,0.0182984,7.3,253.44140625,1.0,0.5009765625
750000,0.0184223,7.3,253.44140625,1.0,0.5009765625
750000,0.0183818,7.3,253.44140625,1.0,0.5009765625
750000,0.0184161,7.3,253.44140625,1.0,0.5009765625
750000,0.0183425,5.0,253.44140625,1.0,0.5009765625
750000,0.0183572,5.0,253.44140625,1.0,0.5009765625
750000,0.0183218,5.0,253.44140625,1.0,0.5009765625
750000,0.0183552,5.0,253.44140625,1.0,0.5009765625
750000,0.0183671,5.0,253.44140625,1.0,0.5009765625
750000,0.018436,5.0,253.44140625,1.0,0.5009765625
750000,0.0184633,5.0,253.44140625,1.0,0.5009765625
750000,0.0184242,5.0,253.44140625,1.0,0.5009765625
750000,0.0183406,5.0,253.44140625,1.0,0.5009765625
750000,0.0183354,5.0,253.44140625,1.0,0.5009765625
750000,0.0184978,5.0,253.44140625,1.0,0.5009765625
750000,0.0183473,5.0,253.44140625,1.0,0.5009765625
750000,0.0184158,5.0,253.44140625,1.0,0.5009765625
750000,0.0183449,5.0,253.44140625,1.0,0.5009765625
750000,0.0182179,5.1,253.44140625,1.0,0.5009765625
750000,0.0183682,5.1,253.44140625,1.0,0.5009765625
750000,0.0183481,5.1,253.44140625,1.0,0.5009765625
750000,0.0183747,5.1,253.44140625,1.0,0.5009765625
750000,0.0184611,5.1,253.44140625,1.0,0.5009765625
750000,0.0183943,5.1,253.44140625,1.0,0.5009765625
750000,0.018381,5.1,253.44140625,1.0,0.5009765625
750000,0.0184094,5.1,253.44140625,1.0,0.5009765625
750000,0.0183838,5.1,253.44140625,1.0,0.5009765625
750000,0.0183925,5.1,253.44140625,1.0,0.5009765625
750000,0.0183568,5.1,253.44140625,1.0,0.5009765625
750000,0.0183882,5.1,253.44140625,1.0,0.5009765625
750000,0.018379,5.1,253.44140625,1.0,0.5009765625
750000,0.0184012,2.6,253.44140625,1.0,0.5009765625
750000,0.0183535,2.6,253.44140625,1.0,0.5009765625
750000,0.0184598,2.6,253.44140625,1.0,0.5009765625
750000,0.0183147,2.6,253.44140625,1.0,0.5009765625
750000,0.0182812,2.6,253.44140625,1.0,0.5009765625
750000,0.018428,2.6,253.44140625,1.0,0.5009765625
750000,0.018424,2.6,253.44140625,1.0,0.5009765625
750000,0.018408,2.6,253.44140625,1.0,0.5009765625
750000,0.0183819,2.6,253.44140625,1.0,0.5009765625
750000,0.0184276,2.6,253.44140625,1.0,0.5009765625
750000,0.0183285,2.6,253.44140625,1.0,0.5009765625
750000,0.0183977,2.6,253.44140625,1.0,0.5009765625
750000,0.0183944,2.6,253.44140625,1.0,0.5009765625
750000,0.018386,2.6,253.44140625,1.0,0.5009765625
750000,0.0183687,2.6,253.44140625,1.0,0.5009765625
750000,0.0184085,2.6,253.44140625,1.0,0.5009765625
750000,0.0183756,2.6,253.44140625,1.0,0.5009765625
750000,0.0183081,2.6,253.44140625,1.0,0.5009765625
750000,0.0183567,2.6,253.44140625,1.0,0.5009765625
750000,0.0184353,2.6,253.44140625,1.0,0.5009765625
750000,0.0184138,2.6,253.44140625,1.0,0.5009765625
750000,0.018373,2.6,253.44140625,1.0,0.5009765625
750000,0.0184002,2.6,253.44140625,1.0,0.5009765625
750000,0.0183722,2.6,253.44140625,1.0,0.5009765625
750000,0.0183459,2.6,253.44140625,1.0,0.5009765625
750000,0.0184073,2.6,253.44140625,1.0,0.5009765625
750000,0.0183536,2.6,253.44140625,1.0,0.5009765625
750000,0.0185691,2.6,253.44140625,1.0,0.5009765625
750000,0.0558785,17.1,253.44140625,1.0,0.5009765625
750000,0.000562905,17.1,253.44140625,1.0,0.5009765625
750000,0.000596538,17.1,253.44140625,1.0,0.5009765625
750000,0.0178202,17.1,253.44140625,1.0,0.5009765625
750000,0.0183269,17.1,253.44140625,1.0,0.5009765625
750000,0.0186101,17.1,253.44140625,1.0,0.5009765625
750000,0.0182755,17.1,253.44140625,1.0,0.5009765625
750000,0.0183772,17.1,253.44140625,1.0,0.5009765625
750000,0.0183759,17.1,253.44140625,1.0,0.5009765625
750000,0.0183836,17.1,253.44140625,1.0,0.5009765625
750000,0.0183544,17.1,253.44140625,1.0,0.5009765625
750000,0.0184292,17.1,253.44140625,1.0,0.5009765625
750000,0.0183839,17.1,253.44140625,1.0,0.5009765625
750000,0.0183722,17.1,253.44140625,1.0,0.5009765625
750000,0.0183653,2.6,253.44140625,1.0,0.5009765625
750000,0.0183056,2.6,253.44140625,1.0,0.5009765625
750000,0.0183561,2.6,253.44140625,1.0,0.5009765625
750000,0.0184051,2.6,253.44140625,1.0,0.5009765625
750000,0.0184394,2.6,253.44140625,1.0,0.5009765625
750000,0.018434,2.6,253.44140625,1.0,0.5009765625
750000,0.0183816,2.6,253.44140625,1.0,0.5009765625
750000,0.0183809,2.6,253.44140625,1.0,0.5009765625
750000,0.0183812,2.6,253.44140625,1.0,0.5009765625
750000,0.0183897,2.6,253.44140625,1.0,0.5009765625
750000,0.0183685,2.6,253.44140625,1.0,0.5009765625
750000,0.0184071,2.6,253.44140625,1.0,0.5009765625
750000,0.0183402,2.6,253.44140625,1.0,0.5009765625
750000,0.0182437,5.0,253.44140625,1.0,0.5009765625
750000,0.0184669,5.0,253.44140625,1.0,0.5009765625
750000,0.0183747,5.0,253.44140625,1.0,0.5009765625
750000,0.0184828,5.0,253.44140625,1.0,0.5009765625
750000,0.018396,5.0,253.44140625,1.0,0.5009765625
750000,0.0184108,5.0,253.44140625,1.0,0.5009765625
750000,0.0183578,5.0,253.44140625,1.0,0.5009765625
750000,0.0183894,5.0,253.44140625,1.0,0.5009765625
750000,0.0183686,5.0,253.44140625,1.0,0.5009765625
750000,0.0183693,5.0,253.44140625,1.0,0.5009765625
750000,0.0184047,5.0,253.44140625,1.0,0.5009765625
750000,0.0183671,5.0,253.44140625,1.0,0.5009765625
750000,0.0183522,2.6,253.44140625,1.0,0.5009765625
750000,0.0185354,2.6,253.44140625,1.0,0.5009765625
750000,0.0182493,2.6,253.44140625,1.0,0.5009765625
750000,0.0182373,2.6,253.44140625,1.0,0.5009765625
750000,0.0184626,2.6,253.44140625,1.0,0.5009765625
750000,0.0183109,2.6,253.44140625,1.0,0.5009765625
750000,0.0184583,2.6,253.44140625,1.0,0.5009765625
750000,0.0184377,2.6,253.44140625,1.0,0.5009765625
750000,0.0183832,2.6,253.44140625,1.0,0.5009765625
750000,0.0183869,2.6,253.44140625,1.0,0.5009765625
750000,0.0183883,2.6,253.44140625,1.0,0.5009765625
750000,0.0184086,2.6,253.44140625,1.0,0.5009765625
750000,0.0183564,2.6,253.44140625,1.0,0.5009765625
750000,0.0183713,2.6,253.44140625,1.0,0.5009765625
750000,0.0183762,2.6,253.44140625,1.0,0.5009765625
750000,0.0183868,5.0,253.44140625,1.0,0.5009765625
750000,0.0184047,5.0,253.44140625,1.0,0.5009765625
750000,0.0184564,5.0,253.44140625,1.0,0.5009765625
750000,0.0183032,5.0,253.44140625,1.0,0.5009765625
750000,0.0183607,5.0,253.44140625,1.0,0.5009765625
750000,0.0183223,5.0,253.44140625,1.0,0.5009765625
750000,0.0183679,5.0,253.44140625,1.0,0.5009765625
750000,0.018405,5.0,253.44140625,1.0,0.5009765625
750000,0.0183928,5.0,253.44140625,1.0,0.5009765625
750000,0.0183765,5.0,253.44140625,1.0,0.5009765625
750000,0.0183704,5.0,253.44140625,1.0,0.5009765625
750000,0.0183878,5.0,253.44140625,1.0,0.5009765625
750000,0.0183998,5.0,253.44140625,1.0,0.5009765625
750000,0.0183625,5.0,253.44140625,1.0,0.5009765625
750000,0.0183737,5.0,253.44140625,1.0,0.5009765625
750000,0.0184203,5.0,253.44140625,1.0,0.5009765625
750000,0.0183489,5.0,253.44140625,1.0,0.5009765625
750000,0.0183363,5.0,253.44140625,1.0,0.5009765625
750000,0.0184127,5.0,253.44140625,1.0,0.5009765625
750000,0.018394,5.0,253.44140625,1.0,0.5009765625
750000,0.0183882,5.0,253.44140625,1.0,0.5009765625
750000,0.0183291,5.0,253.44140625,1.0,0.5009765625
750000,0.0183645,5.0,253.44140625,1.0,0.5009765625
750000,0.0183865,5.0,253.44140625,1.0,0.5009765625
750000,0.0184226,5.0,253.44140625,1.0,0.5009765625
750000,0.0184209,5.0,253.44140625,1.0,0.5009765625
750000,0.0183117,5.0,253.44140625,1.0,0.5009765625
750000,0.018392,5.0,253.44140625,1.0,0.5009765625
750000,0.0184138,5.0,253.44140625,1.0,0.5009765625
750000,0.0183861,5.0,253.44140625,1.0,0.5009765625
750000,0.0183742,7.3,253.44140625,1.0,0.5009765625
750000,0.0182269,7.3,253.44140625,1.0,0.5009765625
750000,0.0184086,7.3,253.44140625,1.0,0.5009765625
750000,0.0183738,7.3,253.44140625,1.0,0.5009765625
750000,0.0184374,7.3,253.44140625,1.0,0.5009765625
750000,0.0184567,7.3,253.44140625,1.0,0.5009765625
750000,0.0183693,7.3,253.44140625,1.0,0.5009765625
750000,0.0183951,7.3,253.44140625,1.0,0.5009765625
750000,0.0184603,7.3,253.44140625,1.0,0.5009765625
750000,0.0183516,7.3,253.44140625,1.0,0.5009765625
750000,0.0183443,7.3,253.44140625,1.0,0.5009765625
750000,0.0184101,7.3,253.44140625,1.0,0.5009765625
750000,0.0183643,7.3,253.44140625,1.0,0.5009765625
750000,0.0183621,0.0,253.44140625,1.0,0.5009765625
750000,0.0183613,0.0,253.44140625,1.0,0.5009765625
750000,0.0185185,0.0,253.44140625,1.0,0.5009765625
750000,0.0182464,0.0,253.44140625,1.0,0.5009765625
750000,0.0183129,0.0,253.44140625,1.0,0.5009765625
750000,0.0183838,0.0,253.44140625,1.0,0.5009765625
750000,0.0184934,0.0,253.44140625,1.0,0.5009765625
750000,0.0184555,0.0,253.44140625,1.0,0.5009765625
750000,0.0184122,0.0,253.44140625,1.0,0.5009765625
750000,0.0182478,0.0,253.44140625,1.0,0.5009765625
750000,0.0184267,0.0,253.44140625,1.0,0.5009765625
750000,0.0184654,0.0,253.44140625,1.0,0.5009765625
750000,0.018358,0.0,253.44140625,1.0,0.5009765625
750000,0.0183774,0.0,253.44140625,1.0,0.5009765625
750000,0.0183795,0.0,253.44140625,1.0,0.5009765625
750000,0.0183692,2.6,253.44140625,1.0,0.5009765625
750000,0.0183747,2.6,253.44140625,1.0,0.5009765625
750000,0.0184124,2.6,253.44140625,1.0,0.5009765625
750000,0.0182721,2.6,253.44140625,1.0,0.5009765625
750000,0.0183102,2.6,253.44140625,1.0,0.5009765625
750000,0.0184341,2.6,253.44140625,1.0,0.5009765625
750000,0.0185376,2.6,253.44140625,1.0,0.5009765625
750000,0.0183792,2.6,253.44140625,1.0,0.5009765625
750000,0.0183192,2.6,253.44140625,1.0,0.5009765625
750000,0.0184548,2.6,253.44140625,1.0,0.5009765625
750000,0.0183672,2.6,253.44140625,1.0,0.5009765625
750000,0.0183811,2.6,253.44140625,1.0,0.5009765625
750000,0.0183721,2.6,253.44140625,1.0,0.5009765625
750000,0.0183995,2.6,253.44140625,1.0,0.5009765625
750000,0.0184773,0.0,253.44140625,1.0,0.5009765625
750000,0.0183255,0.0,253.44140625,1.0,0.5009765625
750000,0.0188277,0.0,253.44140625,1.0,0.5009765625
750000,0.0179402,0.0,253.44140625,1.0,0.5009765625
750000,0.0183162,0.0,253.44140625,1.0,0.5009765625
750000,0.018349,0.0,253.44140625,1.0,0.5009765625
750000,0.0183745,0.0,253.44140625,1.0,0.5009765625
750000,0.0183346,0.0,253.44140625,1.0,0.5009765625
750000,0.0184353,0.0,253.44140625,1.0,0.5009765625
750000,0.0183536,0.0,253.44140625,1.0,0.5009765625
750000,0.0183822,0.0,253.44140625,1.0,0.5009765625
750000,0.0183737,0.0,253.44140625,1.0,0.5009765625
750000,0.0183733,0.0,253.44140625,1.0,0.5009765625
750000,0.0183826,0.0,253.44140625,1.0,0.5009765625
750000,0.0183695,0.0,253.44140625,1.0,0.5009765625
750000,0.0183589,5.0,253.44140625,1.0,0.5009765625
750000,0.0185139,5.0,253.44140625,1.0,0.5009765625
750000,0.0183605,5.0,253.44140625,1.0,0.5009765625
750000,0.0182519,5.0,253.44140625,1.0,0.5009765625
750000,0.0184317,5.0,253.44140625,1.0,0.5009765625
750000,0.0184141,5.0,253.44140625,1.0,0.5009765625
750000,0.0184087,5.0,253.44140625,1.0,0.5009765625
750000,0.0183506,5.0,253.44140625,1.0,0.5009765625
750000,0.0183753,5.0,253.44140625,1.0,0.5009765625
750000,0.0183768,5.0,253.44140625,1.0,0.5009765625
750000,0.0183859,5.0,253.44140625,1.0,0.5009765625
750000,0.0183549,5.0,253.44140625,1.0,0.5009765625
750000,0.0183741,5.0,253.44140625,1.0,0.5009765625
750000,0.0183918,5.0,253.44140625,1.0,0.5009765625
750000,0.0184534,5.0,253.44140625,1.0,0.5009765625
750000,0.0183384,5.0,253.44140625,1.0,0.5009765625
750000,0.0184148,2.6,253.44140625,1.0,0.5009765625
750000,0.018382,2.6,253.44140625,1.0,0.5009765625
750000,0.0182709,2.6,253.44140625,1.0,0.5009765625
750000,0.0182666,2.6,253.44140625,1.0,0.5009765625
750000,0.018426,2.6,253.44140625,1.0,0.5009765625
750000,0.0183931,2.6,253.44140625,1.0,0.5009765625
750000,0.0184933,2.6,253.44140625,1.0,0.5009765625
750000,0.0183707,2.6,253.44140625,1.0,0.5009765625
750000,0.018378,2.6,253.44140625,1.0,0.5009765625
750000,0.0183593,2.6,253.44140625,1.0,0.5009765625
750000,0.0183842,2.6,253.44140625,1.0,0.5009765625
750000,0.0183812,2.6,253.44140625,1.0,0.5009765625
750000,0.018375,2.6,253.44140625,1.0,0.5009765625
750000,0.0183834,2.6,253.44140625,1.0,0.5009765625
750000,0.0182924,2.6,253.44140625,1.0,0.5009765625
750000,0.0183789,2.6,253.44140625,1.0,0.5009765625
750000,0.0183741,2.6,253.44140625,1.0,0.5009765625
750000,0.0184426,2.6,253.44140625,1.0,0.5009765625
750000,0.0181927,2.6,253.44140625,1.0,0.5009765625
750000,0.0184947,2.6,253.44140625,1.0,0.5009765625
750000,0.0184168,2.6,253.44140625,1.0,0.5009765625
750000,0.0183839,2.6,253.44140625,1.0,0.5009765625
750000,0.0184195,2.6,253.44140625,1.0,0.5009765625
750000,0.0183853,2.6,253.44140625,1.0,0.5009765625
750000,0.0183351,2.6,253.44140625,1.0,0.5009765625
750000,0.0184125,2.6,253.44140625,1.0,0.5009765625
750000,0.0183694,2.6,253.44140625,1.0,0.5009765625
750000,0.0183413,2.6,253.44140625,1.0,0.5009765625
750000,0.0184524,2.6,253.44140625,1.0,0.5009765625
750000,0.0184229,5.0,253.44140625,1.0,0.5009765625
750000,0.0183653,5.0,253.44140625,1.0,0.5009765625
750000,0.0182963,5.0,253.44140625,1.0,0.5009765625
750000,0.0183681,5.0,253.44140625,1.0,0.5009765625
750000,0.0184531,5.0,253.44140625,1.0,0.5009765625
755000,1.48507,25.0,253.44140625,0.01,0.5009765625
755000,0.0224727,25.0,253.44140625,0.01,0.5009765625
755000,0.000881706,25.0,253.44140625,0.01,0.5009765625
755000,0.0335038,25.0,253.44140625,0.01,0.5009765625
755000,0.014332,25.0,253.44140625,0.01,0.5009765625
755000,0.0145944,17.1,253.44140625,0.01,0.5009765625
755000,0.0184365,17.1,253.44140625,0.01,0.5009765625
755000,0.0184082,17.1,253.44140625,0.01,0.501953125
755000,0.0183464,17.1,253.44140625,0.01,0.501953125
755000,0.0184646,17.1,253.44140625,0.01,0.501953125
755000,0.0184954,17.1,253.44140625,0.01,0.501953125
755000,0.0184702,17.1,253.44140625,0.01,0.501953125
755000,0.0184769,17.1,253.44140625,0.01,0.501953125
755000,0.0184467,17.1,253.44140625,0.01,0.501953125
755000,0.018424,17.1,253.44140625,0.01,0.501953125
755000,0.0184381,17.1,253.44140625,0.01,0.501953125
755000,0.0184333,17.1,253.44140625,0.01,0.501953125
755000,0.018426,17.1,253.44140625,0.01,0.501953125
755000,0.0184891,2.5,253.44140625,0.01,0.501953125
755000,0.0184429,2.5,253.44140625,0.01,0.501953125
755000,0.0183903,2.5,253.44140625,0.01,0.501953125
755000,0.0183831,2.5,253.44140625,0.01,0.501953125
755000,0.0184249,2.5,253.44140625,1.0,0.501953125
755000,0.0184773,2.5,253.44140625,1.0,0.501953125
755000,0.0184733,2.5,253.44140625,1.0,0.501953125
755000,0.0184399,2.5,253.44140625,1.0,0.501953125
755000,0.0184348,2.5,253.44140625,1.0,0.501953125
755000,0.0183667,2.5,253.44140625,1.0,0.501953125
755000,0.0185195,2.5,253.44140625,1.0,0.501953125
755000,0.0184527,2.5,253.44140625,1.0,0.501953125
755000,0.0184145,2.5,253.44140625,1.0,0.501953125
755000,0.0184262,2.5,253.44140625,1.0,0.501953125
755000,0.0184309,2.5,253.44140625,1.0,0.501953125
755000,0.0184756,2.6,253.44140625,1.0,0.501953125
755000,0.0184352,2.6,253.44140625,1.0,0.501953125
755000,0.0183329,2.6,253.44140625,1.0,0.501953125
755000,0.0184445,2.6,253.44140625,1.0,0.501953125
755000,0.0184937,2.6,253.44140625,1.0,0.501953125
755000,0.0184584,2.6,253.44140625,1.0,0.501953125
755000,0.0184202,2.6,253.44140625,1.0,0.501953125
755000,0.0184281,2.6,253.44140625,1.0,0.501953125
755000,0.0183885,2.6,253.44140625,1.0,0.501953125
755000,0.0184832,2.6,253.44140625,1.0,0.501953125
755000,0.0184291,2.6,253.44140625,1.0,0.501953125
755000,0.0184517,2.6,253.44140625,1.0,0.501953125
755000,0.0184688,2.6,253.44140625,1.0,0.501953125
755000,0.0184271,2.6,253.44140625,1.0,0.501953125
755000,0.018421,2.6,253.44140625,1.0,0.501953125
755000,0.0184858,5.0,253.44140625,1.0,0.501953125
755000,0.0184182,5.0,253.44140625,1.0,0.501953125
755000,0.0181866,5.0,253.44140625,1.0,0.501953125
755000,0.018493,5.0,253.44140625,1.0,0.501953125
755000,0.0184597,5.0,253.44140625,1.0,0.501953125
755000,0.0185394,5.0,253.44140625,1.0,0.501953125
755000,0.0184589,5.0,253.44140625,1.0,0.501953125
755000,0.0184796,5.0,253.44140625,1.0,0.501953125
755000,0.0183192,5.0,253.44140625,1.0,0.501953125
755000,0.0184761,5.0,253.44140625,1.0,0.501953125
755000,0.0184336,5.0,253.44140625,1.0,0.501953125
755000,0.0184287,5.0,253.44140625,1.0,0.501953125
755000,0.0185004,5.0,253.44140625,1.0,0.501953125
755000,0.0184513,5.0,253.44140625,1.0,0.501953125
755000,0.01845,5.1,253.44140625,1.0,0.501953125
755000,0.0184129,5.1,253.44140625,1.0,0.501953125
755000,0.0183117,5.1,253.44140625,1.0,0.501953125
755000,0.0184518,5.1,253.44140625,1.0,0.501953125
755000,0.0185384,5.1,253.44140625,1.0,0.501953125
755000,0.0184182,5.1,253.44140625,1.0,0.501953125
755000,0.0184471,5.1,253.44140625,1.0,0.501953125
755000,0.0184383,5.1,253.44140625,1.0,0.501953125
755000,0.018361,5.1,253.44140625,1.0,0.501953125
755000,0.0184925,5.1,253.44140625,1.0,0.501953125
755000,0.0184316,5.1,253.44140625,1.0,0.501953125
755000,0.018411,5.1,253.44140625,1.0,0.501953125
755000,0.0184644,5.1,253.44140625,1.0,0.501953125
755000,0.0184275,5.1,253.44140625,1.0,0.501953125
755000,0.0184556,5.1,253.44140625,1.0,0.501953125
755000,0.0182376,7.5,253.44140625,1.0,0.501953125
755000,0.018426,7.5,253.44140625,1.0,0.501953125
755000,0.0185245,7.5,253.44140625,1.0,0.501953125
755000,0.0184824,7.5,253.44140625,1.0,0.501953125
755000,0.0183906,7.5,253.44140625,1.0,0.501953125
755000,0.0184655,7.5,253.44140625,1.0,0.501953125
755000,0.0184343,7.5,253.44140625,1.0,0.501953125
755000,0.0184382,7.5,253.44140625,1.0,0.501953125
755000,0.0184388,7.5,253.44140625,1.0,0.501953125
755000,0.0184369,7.5,253.44140625,1.0,0.501953125
755000,0.0183915,7.5,253.44140625,1.0,0.501953125
755000,0.0184624,7.5,253.44140625,1.0,0.501953125
755000,0.018433,7.5,253.44140625,1.0,0.501953125
755000,0.0184421,5.0,253.44140625,1.0,0.501953125
755000,0.0183276,5.0,253.44140625,1.0,0.501953125
755000,0.0184712,5.0,253.44140625,1.0,0.501953125
755000,0.0185404,5.0,253.44140625,1.0,0.501953125
755000,0.0184093,5.0,253.44140625,1.0,0.501953125
755000,0.0184666,5.0,253.44140625,1.0,0.501953125
755000,0.0184399,5.0,253.44140625,1.0,0.501953125
755000,0.0184375,5.0,253.44140625,1.0,0.501953125
755000,0.0184259,5.0,253.44140625,1.0,0.501953125
755000,0.0184272,5.0,253.44140625,1.0,0.501953125
755000,0.0184341,5.0,253.44140625,1.0,0.501953125
755000,0.018429,5.0,253.44140625,1.0,0.501953125
755000,0.0184107,2.6,253.44140625,1.0,0.501953125
755000,0.0184632,2.6,253.44140625,1.0,0.501953125
755000,0.0184616,2.6,253.44140625,1.0,0.501953125
755000,0.0184032,2.6,253.44140625,1.0,0.501953125
755000,0.0183247,2.6,253.44140625,1.0,0.501953125
755000,0.0184273,2.6,253.44140625,1.0,0.501953125
755000,0.0185671,2.6,253.44140625,1.0,0.501953125
755000,0.0184481,2.6,253.44140625,1.0,0.501953125
755000,0.0184316,2.6,253.44140625,1.0,0.501953125
755000,0.0184326,2.6,253.44140625,1.0,0.501953125
755000,0.0184308,2.6,253.44140625,1.0,0.501953125
755000,0.0184291,2.6,253.44140625,1.0,0.501953125
755000,0.0184713,2.6,253.44140625,1.0,0.501953125
755000,0.0184097,2.6,253.44140625,1.0,0.501953125
755000,0.0184351,2.6,253.44140625,1.0,0.501953125
755000,0.0184481,5.0,253.44140625,1.0,0.501953125
755000,0.018402,5.0,253.44140625,1.0,0.501953125
755000,0.0184118,5.0,253.44140625,1.0,0.501953125
755000,0.0183365,5.0,253.44140625,1.0,0.501953125
755000,0.0185778,5.0,253.44140625,1.0,0.501953125
755000,0.0184403,5.0,253.44140625,1.0,0.501953125
755000,0.018397,5.0,253.44140625,1.0,0.501953125
755000,0.018484,5.0,253.44140625,1.0,0.501953125
755000,0.0183979,5.0,253.44140625,1.0,0.501953125
755000,0.0184567,5.0,253.44140625,1.0,0.501953125
755000,0.0184604,5.0,253.44140625,1.0,0.501953125
755000,0.0184138,5.0,253.44140625,1.0,0.501953125
755000,0.0184656,5.0,253.44140625,1.0,0.501953125
755000,0.0184622,5.0,253.44140625,1.0,0.501953125
755000,0.0183267,5.0,253.44140625,1.0,0.501953125
755000,0.0183658,5.0,253.44140625,1.0,0.501953125
755000,0.0184948,5.0,253.44140625,1.0,0.501953125
755000,0.0186486,5.0,253.44140625,1.0,0.501953125
755000,0.0182968,5.0,253.44140625,1.0,0.501953125
755000,0.0184532,5.0,253.44140625,1.0,0.501953125
755000,0.0184687,5.0,253.44140625,1.0,0.501953125
755000,0.0184299,5.0,253.44140625,1.0,0.501953125
755000,0.018448,5.0,253.44140625,1.0,0.501953125
755000,0.0184289,5.0,253.44140625,1.0,0.501953125
