Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
80000,0.00461898,33.3,208.66796875,0.57,0.310546875
80000,0.00465333,33.3,208.66796875,0.57,0.310546875
80000,0.00474768,30.8,208.66796875,0.57,0.310546875
80000,0.00501322,30.8,208.66796875,0.57,0.310546875
80000,0.00479307,30.8,208.66796875,0.57,0.310546875
80000,0.00500806,30.8,208.66796875,0.57,0.310546875
80000,0.00523075,30.8,208.66796875,0.57,0.310546875
80000,0.0047482,30.8,208.66796875,0.57,0.310546875
80000,0.00476496,30.8,208.66796875,0.57,0.310546875
80000,0.00486075,30.8,208.66796875,0.56,0.310546875
80000,0.00457678,30.8,208.66796875,0.56,0.310546875
80000,0.00459535,30.8,208.66796875,0.56,0.310546875
80000,0.00469772,30.8,208.66796875,0.56,0.310546875
80000,0.00466732,30.8,208.66796875,0.56,0.310546875
80000,0.00501487,30.8,208.66796875,0.56,0.310546875
80000,0.00473408,30.8,208.66796875,0.56,0.310546875
80000,0.00461749,30.8,208.66796875,0.56,0.310546875
80000,0.00460571,30.8,208.66796875,0.56,0.310546875
80000,0.00465111,30.8,208.66796875,0.56,0.310546875
80000,0.0046208,30.8,208.66796875,0.56,0.310546875
80000,0.00461703,30.8,208.66796875,0.56,0.310546875
80000,0.00454642,30.8,208.66796875,0.56,0.310546875
80000,0.0047336,30.8,208.66796875,0.56,0.310546875
80000,0.00455194,30.8,208.66796875,0.56,0.310546875
80000,0.00453386,30.8,208.66796875,0.56,0.310546875
80000,0.00449116,30.8,208.66796875,0.56,0.310546875
80000,0.00459381,30.8,208.66796875,0.56,0.310546875
80000,0.00457143,30.8,208.66796875,0.56,0.310546875
80000,0.00451493,30.8,208.66796875,0.56,0.310546875
80000,0.00457951,30.8,208.66796875,0.56,0.310546875
80000,0.0047641,30.8,208.66796875,0.56,0.310546875
80000,0.0048977,30.8,208.66796875,0.56,0.310546875
80000,0.00462762,30.8,208.66796875,0.56,0.310546875
80000,0.00485486,30.8,208.66796875,0.56,0.310546875
80000,0.00456688,30.8,208.66796875,0.56,0.310546875
80000,0.00464501,30.8,208.66796875,0.56,0.310546875
80000,0.0048871,30.8,208.66796875,0.56,0.310546875
80000,0.0045165,30.8,208.66796875,0.56,0.310546875
80000,0.00468531,30.8,208.66796875,0.56,0.310546875
80000,0.00479463,30.8,208.66796875,0.56,0.310546875
80000,0.00477018,30.8,208.66796875,0.56,0.310546875
80000,0.00462418,30.8,208.66796875,0.56,0.310546875
80000,0.00464581,30.8,208.66796875,0.56,0.310546875
80000,0.00496456,30.8,208.66796875,0.56,0.310546875
80000,0.00459201,30.8,208.66796875,0.56,0.310546875
80000,0.0047373,30.8,208.66796875,0.56,0.310546875
80000,0.00477912,30.8,208.66796875,0.56,0.310546875
80000,0.0047202,30.8,208.66796875,0.56,0.310546875
80000,0.00452867,30.8,208.66796875,0.56,0.310546875
80000,0.00457092,30.8,208.66796875,0.56,0.310546875
80000,0.00449729,30.8,208.66796875,0.56,0.310546875
80000,0.00453717,30.8,208.66796875,0.56,0.310546875
80000,0.0047117,32.5,208.66796875,0.56,0.310546875
80000,0.00494024,32.5,208.66796875,0.56,0.310546875
80000,0.00485804,32.5,208.66796875,0.56,0.310546875
80000,0.00501018,32.5,208.66796875,0.56,0.310546875
80000,0.00500922,32.5,208.66796875,0.56,0.310546875
80000,0.00487953,32.5,208.66796875,0.56,0.310546875
80000,0.00462446,32.5,208.66796875,0.56,0.310546875
80000,0.00499917,32.5,208.66796875,0.56,0.310546875
80000,0.00464715,32.5,208.66796875,0.56,0.310546875
80000,0.004604,32.5,208.66796875,0.56,0.310546875
80000,0.00459498,32.5,208.66796875,0.56,0.310546875
80000,0.00462851,32.5,208.66796875,0.56,0.310546875
80000,0.00462692,32.5,208.66796875,0.56,0.310546875
80000,0.00461058,32.5,208.66796875,0.56,0.310546875
80000,0.00466448,32.5,208.66796875,0.56,0.310546875
80000,0.00454995,32.5,208.66796875,0.56,0.310546875
80000,0.00461875,32.5,208.66796875,0.56,0.310546875
80000,0.00482852,32.5,208.66796875,0.56,0.310546875
80000,0.00485296,32.5,208.66796875,0.56,0.310546875
80000,0.00464605,32.5,208.66796875,0.56,0.310546875
80000,0.00475319,32.5,208.66796875,0.56,0.310546875
80000,0.00455348,32.5,208.66796875,0.56,0.310546875
80000,0.00470067,32.5,208.66796875,0.56,0.310546875
80000,0.00463108,32.5,208.66796875,0.56,0.310546875
80000,0.00466102,32.5,208.66796875,0.56,0.310546875
80000,0.00466693,32.5,208.66796875,0.56,0.310546875
80000,0.00463066,32.5,208.66796875,0.56,0.310546875
80000,0.00455343,32.5,208.66796875,0.56,0.310546875
80000,0.00448348,32.5,208.66796875,0.56,0.310546875
80000,0.00456728,32.5,208.66796875,0.56,0.310546875
80000,0.00452191,32.5,208.66796875,0.56,0.310546875
80000,0.00476751,32.5,208.66796875,0.56,0.310546875
80000,0.00457283,32.5,208.66796875,0.56,0.310546875
80000,0.00452653,32.5,208.66796875,0.56,0.310546875
80000,0.00462825,32.5,208.66796875,0.56,0.310546875
80000,0.00479755,32.5,208.66796875,0.56,0.310546875
80000,0.00461888,32.5,208.66796875,0.56,0.310546875
80000,0.00467708,32.5,208.66796875,0.56,0.310546875
80000,0.00457331,32.5,208.66796875,0.56,0.310546875
80000,0.0046836,32.5,208.66796875,0.56,0.310546875
80000,0.00476694,32.5,208.66796875,0.56,0.310546875
80000,0.0046611,32.5,208.66796875,0.56,0.310546875
80000,0.00460586,32.5,208.66796875,0.56,0.310546875
80000,0.00464006,32.5,208.66796875,0.56,0.310546875
80000,0.00481762,32.5,208.66796875,0.56,0.310546875
80000,0.00466792,32.5,208.66796875,0.56,0.310546875
80000,0.00470869,32.5,208.66796875,0.56,0.310546875
85000,0.170062,32.5,208.66796875,0.57,0.310546875
85000,0.00493592,32.5,208.66796875,0.57,0.310546875
85000,0.00486054,32.5,208.66796875,0.57,0.310546875
85000,0.0049506,32.5,208.66796875,0.57,0.310546875
85000,0.00494608,32.5,208.66796875,0.57,0.310546875
85000,0.00478174,32.5,208.66796875,0.57,0.310546875
85000,0.00495102,32.5,208.66796875,0.57,0.310546875
85000,0.00489316,32.5,208.66796875,0.57,0.310546875
85000,0.00501379,32.5,208.66796875,0.57,0.310546875
85000,0.0048871,32.5,208.66796875,0.57,0.310546875
85000,0.00485822,32.5,208.66796875,0.57,0.310546875
85000,0.00495996,32.5,208.66796875,0.57,0.310546875
85000,0.00484665,32.5,208.66796875,0.57,0.310546875
85000,0.00490548,32.5,208.66796875,0.57,0.310546875
85000,0.00496016,32.5,208.66796875,0.57,0.310546875
85000,0.00487224,32.5,208.66796875,0.57,0.310546875
85000,0.00519193,33.3,209.1875,0.57,0.310546875
85000,0.00537833,33.3,209.1875,0.57,0.310546875
85000,0.0051188,33.3,209.1875,0.57,0.310546875
85000,0.00600512,33.3,209.1875,0.57,0.310546875
85000,0.00574543,33.3,209.1875,0.57,0.310546875
85000,0.0053713,33.3,209.1875,0.57,0.310546875
85000,0.00552848,33.3,209.1875,0.06,0.310546875
85000,0.0053613,33.3,209.1875,0.06,0.310546875
85000,0.00499849,33.3,209.1875,0.06,0.310546875
85000,0.00501718,33.3,209.1875,0.06,0.310546875
85000,0.00491821,33.3,209.1875,0.06,0.310546875
85000,0.00497793,33.3,209.1875,0.06,0.310546875
85000,0.00496372,33.3,209.1875,0.06,0.310546875
85000,0.0048906,33.3,209.1875,0.06,0.310546875
85000,0.00479659,33.3,209.1875,0.06,0.310546875
85000,0.00483315,33.3,209.1875,0.06,0.310546875
85000,0.00486482,33.3,209.1875,0.06,0.310546875
85000,0.00482184,33.3,209.1875,0.06,0.310546875
85000,0.00491949,33.3,209.1875,0.06,0.310546875
85000,0.00483056,33.3,209.1875,0.06,0.310546875
85000,0.00482092,33.3,209.1875,0.06,0.310546875
85000,0.00475959,33.3,209.1875,0.06,0.310546875
85000,0.00486055,33.3,209.1875,0.06,0.310546875
85000,0.0049825,33.3,209.1875,0.06,0.310546875
85000,0.0047734,33.3,209.1875,0.06,0.310546875
85000,0.00488456,33.3,209.1875,0.06,0.310546875
85000,0.00522297,33.3,209.1875,0.06,0.310546875
85000,0.00529545,33.3,209.1875,0.06,0.310546875
85000,0.00526702,33.3,209.1875,0.06,0.310546875
85000,0.004738,33.3,209.1875,0.06,0.310546875
85000,0.00488344,33.3,209.1875,0.06,0.310546875
85000,0.00490951,33.3,209.1875,0.06,0.310546875
85000,0.0050222,33.3,209.1875,0.06,0.310546875
85000,0.00486436,33.3,209.1875,0.06,0.310546875
85000,0.00490264,33.3,209.1875,0.06,0.310546875
85000,0.00493048,33.3,209.1875,0.06,0.310546875
85000,0.00490494,33.3,209.1875,0.06,0.310546875
85000,0.00486545,33.3,209.1875,0.06,0.310546875
85000,0.00500377,33.3,209.1875,0.06,0.310546875
85000,0.00495577,33.3,209.1875,0.06,0.310546875
85000,0.00477155,33.3,209.1875,0.06,0.310546875
85000,0.00490187,33.3,209.1875,0.06,0.310546875
85000,0.00483758,33.3,209.1875,0.06,0.310546875
85000,0.00503431,33.3,209.1875,0.06,0.310546875
85000,0.00488434,33.3,209.1875,0.06,0.310546875
85000,0.00494106,33.3,209.1875,0.06,0.310546875
85000,0.00483488,33.3,209.1875,0.06,0.310546875
85000,0.00507516,30.8,209.1875,0.06,0.310546875
85000,0.0052319,30.8,209.1875,0.06,0.310546875
85000,0.00513882,30.8,209.1875,0.06,0.310546875
85000,0.00570799,30.8,209.1875,0.06,0.310546875
85000,0.0051594,30.8,209.1875,0.06,0.310546875
85000,0.00527853,30.8,209.1875,0.06,0.310546875
85000,0.00553939,30.8,209.1875,0.55,0.310546875
85000,0.00504142,30.8,209.1875,0.55,0.310546875
85000,0.00492807,30.8,209.1875,0.55,0.310546875
85000,0.00492441,30.8,209.1875,0.55,0.310546875
85000,0.00495918,30.8,209.1875,0.55,0.310546875
85000,0.00472914,30.8,209.1875,0.55,0.310546875
85000,0.00488456,30.8,209.1875,0.55,0.310546875
85000,0.00479729,30.8,209.1875,0.55,0.310546875
85000,0.0048251,30.8,209.1875,0.55,0.310546875
85000,0.00482646,30.8,209.1875,0.55,0.310546875
85000,0.00485355,30.8,209.1875,0.55,0.310546875
85000,0.0050445,30.8,209.1875,0.55,0.310546875
85000,0.00473878,30.8,209.1875,0.55,0.310546875
85000,0.00481256,30.8,209.1875,0.55,0.310546875
85000,0.00475158,30.8,209.1875,0.55,0.310546875
85000,0.00488832,30.8,209.1875,0.55,0.310546875
85000,0.00491793,30.8,209.1875,0.55,0.310546875
85000,0.00481311,30.8,209.1875,0.55,0.310546875
85000,0.00499535,30.8,209.1875,0.55,0.310546875
85000,0.00498666,30.8,209.1875,0.55,0.310546875
85000,0.00481135,30.8,209.1875,0.55,0.310546875
85000,0.00484437,30.8,209.1875,0.55,0.310546875
85000,0.00495555,30.8,209.1875,0.55,0.310546875
85000,0.00497743,30.8,209.1875,0.55,0.310546875
85000,0.00490039,30.8,209.1875,0.55,0.310546875
85000,0.004919,30.8,209.1875,0.55,0.310546875
85000,0.00486417,30.8,209.1875,0.55,0.310546875
85000,0.00493496,30.8,209.1875,0.55,0.310546875
85000,0.00501725,30.8,209.1875,0.55,0.310546875
85000,0.00489474,30.8,209.1875,0.55,0.310546875
85000,0.00494583,30.8,209.1875,0.55,0.310546875
85000,0.00477548,30.8,209.1875,0.55,0.310546875
85000,0.00486901,30.8,209.1875,0.55,0.310546875
85000,0.00491179,30.8,209.1875,0.55,0.310546875
85000,0.0048122,30.8,209.1875,0.55,0.310546875
85000,0.00478984,30.8,209.1875,0.55,0.310546875
85000,0.00481661,30.8,209.1875,0.55,0.310546875
85000,0.00499021,30.8,209.1875,0.55,0.310546875
85000,0.00490386,30.8,209.1875,0.55,0.310546875
85000,0.00483528,30.8,209.1875,0.55,0.310546875
85000,0.00482351,30.8,209.1875,0.55,0.310546875
85000,0.00468492,30.8,209.1875,0.55,0.310546875
85000,0.00531995,33.3,209.1875,0.55,0.310546875
85000,0.00529581,33.3,209.1875,0.55,0.310546875
85000,0.00543199,33.3,209.1875,0.55,0.310546875
85000,0.00593828,33.3,209.1875,0.55,0.310546875
85000,0.00534551,33.3,209.1875,0.55,0.310546875
85000,0.00509946,33.3,209.1875,0.55,0.310546875
85000,0.00524569,33.3,209.1875,0.55,0.310546875
85000,0.00497712,33.3,209.1875,0.55,0.310546875
85000,0.00474973,33.3,209.1875,0.55,0.310546875
85000,0.00488568,33.3,209.1875,0.55,0.310546875
85000,0.0050115,33.3,209.1875,0.55,0.310546875
85000,0.0049212,33.3,209.1875,0.55,0.310546875
85000,0.00486735,33.3,209.1875,0.55,0.310546875
85000,0.00482169,33.3,209.1875,0.55,0.310546875
85000,0.00493624,33.3,209.1875,0.55,0.310546875
85000,0.00489246,33.3,209.1875,0.55,0.310546875
85000,0.00498837,33.3,209.1875,0.55,0.310546875
85000,0.0050312,33.3,209.1875,0.55,0.310546875
85000,0.00501236,33.3,209.1875,0.55,0.310546875
85000,0.00482506,33.3,209.1875,0.55,0.310546875
85000,0.00485793,33.3,209.1875,0.55,0.310546875
85000,0.00478642,33.3,209.1875,0.55,0.310546875
85000,0.00515799,33.3,209.1875,0.55,0.310546875
85000,0.00497005,33.3,209.1875,0.55,0.310546875
85000,0.00494246,33.3,209.1875,0.55,0.310546875
85000,0.00490144,33.3,209.1875,0.55,0.310546875
85000,0.00496426,33.3,209.1875,0.55,0.310546875
85000,0.00504747,33.3,209.1875,0.55,0.310546875
85000,0.00501729,33.3,209.1875,0.55,0.310546875
85000,0.00485969,33.3,209.1875,0.55,0.310546875
85000,0.00495705,33.3,209.1875,0.55,0.310546875
85000,0.00494184,33.3,209.1875,0.55,0.310546875
85000,0.00502285,33.3,209.1875,0.55,0.310546875
85000,0.00491863,33.3,209.1875,0.55,0.310546875
85000,0.00495234,33.3,209.1875,0.55,0.310546875
85000,0.00488988,33.3,209.1875,0.55,0.310546875
85000,0.00497425,33.3,209.1875,0.55,0.310546875
85000,0.00503401,33.3,209.1875,0.55,0.310546875
85000,0.00516848,33.3,209.1875,0.55,0.310546875
85000,0.00528505,33.3,209.1875,0.55,0.310546875
85000,0.00512433,33.3,209.1875,0.55,0.310546875
85000,0.00491489,33.3,209.1875,0.55,0.310546875
85000,0.0048699,33.3,209.1875,0.55,0.310546875
85000,0.00477701,33.3,209.1875,0.55,0.310546875
85000,0.00485039,33.3,209.1875,0.55,0.310546875
85000,0.00477692,33.3,209.1875,0.55,0.310546875
85000,0.00479887,33.3,209.1875,0.55,0.310546875
85000,0.00537719,32.5,209.1875,0.55,0.310546875
85000,0.00534404,32.5,209.1875,0.55,0.310546875
85000,0.00517061,32.5,209.1875,0.55,0.310546875
85000,0.0052956,32.5,209.1875,0.55,0.310546875
85000,0.00549517,32.5,209.1875,0.55,0.310546875
85000,0.005145,32.5,209.1875,0.55,0.310546875
85000,0.00533331,32.5,209.1875,0.55,0.310546875
85000,0.00520743,32.5,209.1875,0.55,0.310546875
85000,0.00519405,32.5,209.1875,0.55,0.310546875
85000,0.00513656,32.5,209.1875,0.55,0.310546875
85000,0.00488574,32.5,209.1875,0.55,0.310546875
85000,0.00496348,32.5,209.1875,0.55,0.310546875
85000,0.00501674,32.5,209.1875,0.55,0.310546875
85000,0.00500943,32.5,209.1875,0.55,0.310546875
85000,0.00479621,32.5,209.1875,0.55,0.310546875
85000,0.00501305,32.5,209.1875,0.55,0.310546875
85000,0.0048971,32.5,209.1875,0.55,0.310546875
85000,0.00477852,32.5,209.1875,0.55,0.310546875
85000,0.00479631,32.5,209.1875,0.55,0.310546875
85000,0.00491592,32.5,209.1875,0.55,0.310546875
85000,0.00480551,32.5,209.1875,0.55,0.310546875
85000,0.00484227,32.5,209.1875,0.55,0.310546875
85000,0.00474635,32.5,209.1875,0.55,0.310546875
85000,0.0046839,32.5,209.1875,0.55,0.310546875
85000,0.00489421,32.5,209.1875,0.55,0.310546875
85000,0.00477639,32.5,209.1875,0.55,0.310546875
85000,0.00482885,32.5,209.1875,0.55,0.310546875
85000,0.00482467,32.5,209.1875,0.55,0.310546875
85000,0.00478645,32.5,209.1875,0.55,0.310546875
85000,0.00488171,32.5,209.1875,0.55,0.310546875
85000,0.0048798,32.5,209.1875,0.55,0.310546875
85000,0.00481333,32.5,209.1875,0.55,0.310546875
85000,0.00489193,32.5,209.1875,0.55,0.310546875
85000,0.00485227,32.5,209.1875,0.55,0.310546875
85000,0.00485158,32.5,209.1875,0.55,0.310546875
85000,0.00474675,32.5,209.1875,0.55,0.310546875
85000,0.00483818,32.5,209.1875,0.55,0.310546875
85000,0.00487756,32.5,209.1875,0.55,0.310546875
85000,0.00486162,32.5,209.1875,0.55,0.310546875
85000,0.00483066,32.5,209.1875,0.55,0.310546875
85000,0.00488154,32.5,209.1875,0.55,0.310546875
85000,0.00472187,32.5,209.1875,0.55,0.310546875
85000,0.00481649,32.5,209.1875,0.55,0.310546875
85000,0.00481223,32.5,209.1875,0.55,0.310546875
85000,0.00484414,32.5,209.1875,0.55,0.310546875
85000,0.0049622,32.5,209.1875,0.55,0.310546875
85000,0.00487606,32.5,209.1875,0.55,0.310546875
85000,0.00492179,32.5,209.1875,0.55,0.310546875
85000,0.00504961,30.8,209.1875,0.55,0.310546875
85000,0.0053842,30.8,209.1875,0.55,0.310546875
85000,0.00514439,30.8,209.1875,0.55,0.310546875
85000,0.00591256,30.8,209.1875,0.55,0.310546875
85000,0.00540216,30.8,209.1875,0.55,0.310546875
85000,0.00514982,30.8,209.1875,0.55,0.310546875
85000,0.00555528,30.8,209.1875,0.55,0.310546875
85000,0.00505737,30.8,209.1875,0.55,0.310546875
85000,0.00495761,30.8,209.1875,0.55,0.310546875
85000,0.00495408,30.8,209.1875,0.55,0.310546875
85000,0.00500942,30.8,209.1875,0.55,0.310546875
85000,0.00482787,30.8,209.1875,0.55,0.310546875
85000,0.00492309,30.8,209.1875,0.55,0.310546875
85000,0.00485394,30.8,209.1875,0.55,0.310546875
85000,0.00482233,30.8,209.1875,0.55,0.310546875
85000,0.004808,30.8,209.1875,0.55,0.310546875
85000,0.00483228,30.8,209.1875,0.55,0.310546875
85000,0.00488445,30.8,209.1875,0.55,0.310546875
85000,0.00471453,30.8,209.1875,0.55,0.310546875
85000,0.00475122,30.8,209.1875,0.55,0.310546875
85000,0.00479602,30.8,209.1875,0.55,0.310546875
85000,0.00483166,30.8,209.1875,0.55,0.310546875
85000,0.00493245,30.8,209.1875,0.55,0.310546875
85000,0.00491796,30.8,209.1875,0.55,0.310546875
85000,0.00476082,30.8,209.1875,0.55,0.310546875
85000,0.00488077,30.8,209.1875,0.55,0.310546875
85000,0.00484847,30.8,209.1875,0.55,0.310546875
85000,0.00482572,30.8,209.1875,0.55,0.310546875
85000,0.00486021,30.8,209.1875,0.55,0.310546875
85000,0.0049069,30.8,209.1875,0.55,0.310546875
85000,0.00485484,30.8,209.1875,0.55,0.310546875
85000,0.0047809,30.8,209.1875,0.55,0.310546875
85000,0.00488138,30.8,209.1875,0.55,0.310546875
85000,0.00472351,30.8,209.1875,0.55,0.310546875
85000,0.00475951,30.8,209.1875,0.55,0.310546875
85000,0.00487389,30.8,209.1875,0.55,0.310546875
85000,0.00485288,30.8,209.1875,0.55,0.310546875
85000,0.00498876,30.8,209.1875,0.55,0.310546875
85000,0.0049632,30.8,209.1875,0.55,0.310546875
85000,0.00497166,30.8,209.1875,0.55,0.310546875
85000,0.00479405,30.8,209.1875,0.55,0.310546875
85000,0.00483555,30.8,209.1875,0.55,0.310546875
85000,0.00494477,30.8,209.1875,0.55,0.310546875
85000,0.00482229,30.8,209.1875,0.55,0.310546875
85000,0.00488033,30.8,209.1875,0.55,0.310546875
85000,0.00486754,30.8,209.1875,0.55,0.310546875
85000,0.00476937,30.8,209.1875,0.55,0.310546875
85000,0.00483326,30.8,209.1875,0.55,0.310546875
85000,0.00574748,34.1,209.1875,0.55,0.310546875
85000,0.00576149,34.1,209.1875,0.55,0.310546875
85000,0.00591287,34.1,209.1875,0.55,0.310546875
85000,0.00564176,34.1,209.1875,0.55,0.310546875
85000,0.0052269,34.1,209.1875,0.55,0.310546875
85000,0.00505347,34.1,209.1875,0.55,0.310546875
85000,0.0050412,34.1,209.1875,0.55,0.310546875
85000,0.00480798,34.1,209.1875,0.55,0.310546875
85000,0.00483564,34.1,209.1875,0.55,0.310546875
85000,0.00493492,34.1,209.1875,0.55,0.310546875
85000,0.00501169,34.1,209.1875,0.55,0.310546875
85000,0.00484262,34.1,209.1875,0.55,0.310546875
85000,0.00487193,34.1,209.1875,0.55,0.310546875
85000,0.00480286,34.1,209.1875,0.55,0.310546875
85000,0.00493385,34.1,209.1875,0.55,0.310546875
85000,0.00499833,34.1,209.1875,0.55,0.310546875
85000,0.0048946,34.1,209.1875,0.55,0.310546875
85000,0.00488805,34.1,209.1875,0.55,0.310546875
85000,0.0050021,34.1,209.1875,0.55,0.310546875
85000,0.0048242,34.1,209.1875,0.55,0.310546875
85000,0.00477796,34.1,209.1875,0.55,0.310546875
85000,0.00502823,34.1,209.1875,0.55,0.310546875
85000,0.0049524,34.1,209.1875,0.55,0.310546875
85000,0.00493362,34.1,209.1875,0.55,0.310546875
85000,0.00490127,34.1,209.1875,0.55,0.310546875
85000,0.0049514,34.1,209.1875,0.55,0.310546875
85000,0.00502282,34.1,209.1875,0.55,0.310546875
85000,0.00479676,34.1,209.1875,0.55,0.310546875
85000,0.00490748,34.1,209.1875,0.55,0.310546875
85000,0.00486957,34.1,209.1875,0.55,0.310546875
85000,0.0048044,34.1,209.1875,0.55,0.310546875
85000,0.00493333,34.1,209.1875,0.55,0.310546875
85000,0.0049443,34.1,209.1875,0.55,0.310546875
85000,0.00478132,34.1,209.1875,0.55,0.310546875
85000,0.00505292,34.1,209.1875,0.55,0.310546875
85000,0.00501356,34.1,209.1875,0.55,0.310546875
85000,0.00490704,34.1,209.1875,0.55,0.310546875
85000,0.0048739,34.1,209.1875,0.55,0.310546875
85000,0.00507187,34.1,209.1875,0.55,0.310546875
85000,0.00491223,34.1,209.1875,0.55,0.310546875
85000,0.00487767,34.1,209.1875,0.55,0.310546875
85000,0.00487757,34.1,209.1875,0.55,0.310546875
85000,0.00500482,34.1,209.1875,0.55,0.310546875
85000,0.00477855,34.1,209.1875,0.55,0.310546875
85000,0.0049228,34.1,209.1875,0.55,0.310546875
85000,0.00487644,34.1,209.1875,0.55,0.310546875
90000,0.179961,32.5,209.1875,0.55,0.310546875
90000,0.00506408,32.5,209.1875,0.55,0.310546875
90000,0.00510116,32.5,209.1875,0.55,0.310546875
90000,0.00509143,32.5,209.1875,0.55,0.310546875
90000,0.00496914,32.5,209.1875,0.55,0.310546875
90000,0.00510027,32.5,209.1875,0.55,0.310546875
90000,0.00515981,32.5,209.1875,0.55,0.310546875
90000,0.00531852,32.5,209.1875,0.55,0.310546875
90000,0.00509295,32.5,209.1875,0.55,0.310546875
90000,0.00518535,32.5,209.1875,0.55,0.310546875
90000,0.00506694,32.5,209.1875,0.55,0.310546875
90000,0.00542969,30.0,209.7578125,0.55,0.310546875
90000,0.00570315,30.0,209.7578125,0.55,0.310546875
90000,0.00530944,30.0,209.7578125,0.55,0.310546875
90000,0.00575985,30.0,209.7578125,0.55,0.310546875
90000,0.0056447,30.0,209.7578125,0.55,0.310546875
90000,0.00535276,30.0,209.7578125,0.55,0.310546875
90000,0.0053866,30.0,209.7578125,0.03,0.310546875
90000,0.00540902,30.0,209.7578125,0.03,0.310546875
90000,0.00527541,30.0,209.7578125,0.03,0.310546875
90000,0.00530661,30.0,209.7578125,0.03,0.310546875
90000,0.00507874,30.0,209.7578125,0.03,0.310546875
90000,0.00529483,30.0,209.7578125,0.03,0.310546875
90000,0.00518418,30.0,209.7578125,0.03,0.310546875
90000,0.00524892,30.0,209.7578125,0.03,0.310546875
90000,0.00512826,30.0,209.7578125,0.03,0.310546875
90000,0.00506217,30.0,209.7578125,0.03,0.310546875
90000,0.00500662,30.0,209.7578125,0.03,0.310546875
90000,0.00512425,30.0,209.7578125,0.03,0.310546875
90000,0.00507622,30.0,209.7578125,0.03,0.310546875
90000,0.00516604,30.0,209.7578125,0.03,0.310546875
90000,0.00512992,30.0,209.7578125,0.03,0.310546875
90000,0.00493552,30.0,209.7578125,0.03,0.310546875
90000,0.00503426,30.0,209.7578125,0.03,0.310546875
90000,0.00505418,30.0,209.7578125,0.03,0.310546875
90000,0.00518451,30.0,209.7578125,0.03,0.310546875
90000,0.00513939,30.0,209.7578125,0.03,0.310546875
90000,0.00519155,30.0,209.7578125,0.03,0.310546875
90000,0.00536898,30.0,209.7578125,0.03,0.310546875
90000,0.00511877,30.0,209.7578125,0.03,0.310546875
90000,0.00517675,30.0,209.7578125,0.03,0.310546875
90000,0.00509481,30.0,209.7578125,0.03,0.310546875
90000,0.0051572,30.0,209.7578125,0.03,0.310546875
90000,0.00520117,30.0,209.7578125,0.03,0.310546875
90000,0.00514298,30.0,209.7578125,0.03,0.310546875
90000,0.00506494,30.0,209.7578125,0.03,0.310546875
90000,0.00520026,30.0,209.7578125,0.03,0.310546875
90000,0.00507618,30.0,209.7578125,0.03,0.310546875
90000,0.00524485,30.0,209.7578125,0.03,0.310546875
90000,0.00501008,30.0,209.7578125,0.03,0.310546875
90000,0.0051182,30.0,209.7578125,0.03,0.310546875
90000,0.00503117,30.0,209.7578125,0.03,0.310546875
90000,0.00508507,30.0,209.7578125,0.03,0.310546875
90000,0.00503134,30.0,209.7578125,0.03,0.310546875
90000,0.00514027,30.0,209.7578125,0.03,0.310546875
90000,0.00504933,30.0,209.7578125,0.03,0.310546875
90000,0.00539225,32.5,209.7578125,0.03,0.310546875
90000,0.00679192,32.5,209.7578125,0.03,0.310546875
90000,0.00539869,32.5,209.7578125,0.03,0.310546875
90000,0.00572051,32.5,209.7578125,0.03,0.310546875
90000,0.00562545,32.5,209.7578125,0.03,0.310546875
90000,0.00537133,32.5,209.7578125,0.03,0.310546875
90000,0.00583047,32.5,209.7578125,0.51,0.310546875
90000,0.00522703,32.5,209.7578125,0.51,0.310546875
90000,0.00525909,32.5,209.7578125,0.51,0.310546875
90000,0.00529854,32.5,209.7578125,0.51,0.310546875
90000,0.00529075,32.5,209.7578125,0.51,0.310546875
90000,0.00516898,32.5,209.7578125,0.51,0.310546875
90000,0.00512018,32.5,209.7578125,0.51,0.310546875
90000,0.00511157,32.5,209.7578125,0.51,0.310546875
90000,0.00516024,32.5,209.7578125,0.51,0.310546875
90000,0.00512363,32.5,209.7578125,0.51,0.310546875
90000,0.0050611,32.5,209.7578125,0.51,0.310546875
90000,0.00508567,32.5,209.7578125,0.51,0.310546875
90000,0.00526877,32.5,209.7578125,0.51,0.310546875
90000,0.00508872,32.5,209.7578125,0.51,0.310546875
90000,0.00516152,32.5,209.7578125,0.51,0.310546875
90000,0.00504063,32.5,209.7578125,0.51,0.310546875
90000,0.00505912,32.5,209.7578125,0.51,0.310546875
90000,0.00501602,32.5,209.7578125,0.51,0.310546875
90000,0.00513528,32.5,209.7578125,0.51,0.310546875
90000,0.00502369,32.5,209.7578125,0.51,0.310546875
90000,0.0050866,32.5,209.7578125,0.51,0.310546875
90000,0.00511463,32.5,209.7578125,0.51,0.310546875
90000,0.00512123,32.5,209.7578125,0.51,0.310546875
90000,0.00512835,32.5,209.7578125,0.51,0.310546875
90000,0.00511045,32.5,209.7578125,0.51,0.310546875
90000,0.00510972,32.5,209.7578125,0.51,0.310546875
90000,0.0051208,32.5,209.7578125,0.51,0.310546875
90000,0.00520667,32.5,209.7578125,0.51,0.310546875
90000,0.00504642,32.5,209.7578125,0.51,0.310546875
90000,0.00505768,32.5,209.7578125,0.51,0.310546875
