Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
915000,0.0222222,5.0,260.7578125,1.0,0.4833984375
915000,0.0222219,5.0,260.7578125,1.0,0.4833984375
915000,0.0223349,5.0,260.7578125,1.0,0.4833984375
915000,0.0222457,5.0,260.7578125,1.0,0.4833984375
915000,0.0221829,5.0,260.7578125,1.0,0.4833984375
915000,0.022205,5.0,260.7578125,1.0,0.4833984375
915000,0.0222407,5.0,260.7578125,1.0,0.4833984375
915000,0.0222076,5.0,260.7578125,1.0,0.4833984375
915000,0.0222476,5.0,260.7578125,1.0,0.4833984375
915000,0.0221316,5.0,260.7578125,1.0,0.4833984375
915000,0.0222892,2.6,260.7578125,1.0,0.4833984375
915000,0.0222006,2.6,260.7578125,1.0,0.4833984375
915000,0.0221157,2.6,260.7578125,1.0,0.4833984375
915000,0.0222808,2.6,260.7578125,1.0,0.4833984375
915000,0.022087,2.6,260.7578125,1.0,0.4833984375
915000,0.0222411,2.6,260.7578125,1.0,0.4833984375
915000,0.0222075,2.6,260.7578125,1.0,0.4833984375
915000,0.0222131,2.6,260.7578125,1.0,0.4833984375
915000,0.0222356,2.6,260.7578125,1.0,0.4833984375
915000,0.0221923,2.6,260.7578125,1.0,0.4833984375
915000,0.0222008,2.6,260.7578125,1.0,0.4833984375
915000,0.0222161,2.6,260.7578125,1.0,0.4833984375
915000,0.0221817,5.0,260.7578125,1.0,0.4833984375
915000,0.0223198,5.0,260.7578125,1.0,0.4833984375
915000,0.0221461,5.0,260.7578125,1.0,0.4833984375
915000,0.0221087,5.0,260.7578125,1.0,0.4833984375
915000,0.0221636,5.0,260.7578125,1.0,0.4833984375
915000,0.0223834,5.0,260.7578125,1.0,0.4833984375
915000,0.0221758,5.0,260.7578125,1.0,0.4833984375
915000,0.0222291,5.0,260.7578125,1.0,0.4833984375
915000,0.0221853,5.0,260.7578125,1.0,0.4833984375
915000,0.0222419,5.0,260.7578125,1.0,0.4833984375
915000,0.0222303,5.0,260.7578125,1.0,0.4833984375
915000,0.0221923,5.0,260.7578125,1.0,0.4833984375
915000,0.022236,2.6,260.7578125,1.0,0.4833984375
915000,0.0222151,2.6,260.7578125,1.0,0.4833984375
915000,0.0222239,2.6,260.7578125,1.0,0.4833984375
915000,0.0221684,2.6,260.7578125,1.0,0.4833984375
915000,0.0221513,2.6,260.7578125,1.0,0.4833984375
915000,0.0222752,2.6,260.7578125,1.0,0.4833984375
915000,0.0223022,2.6,260.7578125,1.0,0.4833984375
915000,0.022218,2.6,260.7578125,1.0,0.4833984375
915000,0.0221923,2.6,260.7578125,1.0,0.4833984375
915000,0.0222324,2.6,260.7578125,1.0,0.4833984375
915000,0.0222061,2.6,260.7578125,1.0,0.4833984375
915000,0.0222081,2.6,260.7578125,1.0,0.4833984375
915000,0.0222277,2.6,260.7578125,1.0,0.4833984375
915000,0.02202,2.6,260.7578125,1.0,0.4833984375
915000,0.0223333,2.6,260.7578125,1.0,0.4833984375
915000,0.0222921,2.6,260.7578125,1.0,0.4833984375
915000,0.0222567,2.6,260.7578125,1.0,0.4833984375
915000,0.0221814,2.6,260.7578125,1.0,0.4833984375
915000,0.0222307,2.6,260.7578125,1.0,0.4833984375
915000,0.0222103,2.6,260.7578125,1.0,0.4833984375
915000,0.0222071,2.6,260.7578125,1.0,0.4833984375
915000,0.0222448,2.6,260.7578125,1.0,0.4833984375
915000,0.0221865,2.6,260.7578125,1.0,0.4833984375
915000,0.022178,2.6,260.7578125,1.0,0.4833984375
915000,0.0222986,2.6,260.7578125,1.0,0.4833984375
915000,0.0220435,2.6,260.7578125,1.0,0.4833984375
915000,0.0223455,2.6,260.7578125,1.0,0.4833984375
915000,0.0223059,2.6,260.7578125,1.0,0.4833984375
915000,0.022225,2.6,260.7578125,1.0,0.4833984375
915000,0.0222159,2.6,260.7578125,1.0,0.4833984375
915000,0.022228,2.6,260.7578125,1.0,0.4833984375
915000,0.0222155,2.6,260.7578125,1.0,0.4833984375
915000,0.0221225,2.6,260.7578125,1.0,0.4833984375
915000,0.0222116,2.6,260.7578125,1.0,0.4833984375
915000,0.02226,2.6,260.7578125,1.0,0.4833984375
915000,0.0220885,5.0,260.7578125,1.0,0.4833984375
915000,0.0221924,5.0,260.7578125,1.0,0.4833984375
915000,0.0222878,5.0,260.7578125,1.0,0.4833984375
915000,0.0222372,5.0,260.7578125,1.0,0.4833984375
915000,0.0223235,5.0,260.7578125,1.0,0.4833984375
915000,0.0221861,5.0,260.7578125,1.0,0.4833984375
915000,0.0222066,5.0,260.7578125,1.0,0.4833984375
915000,0.022211,5.0,260.7578125,1.0,0.4833984375
915000,0.0222432,5.0,260.7578125,1.0,0.4833984375
915000,0.022224,5.0,260.7578125,1.0,0.4833984375
915000,0.0222257,5.0,260.7578125,1.0,0.4833984375
915000,0.0222877,7.3,260.7578125,1.0,0.4833984375
915000,0.022182,7.3,260.7578125,1.0,0.4833984375
915000,0.0221769,7.3,260.7578125,1.0,0.4833984375
915000,0.0221414,7.3,260.7578125,1.0,0.4833984375
915000,0.0222219,7.3,260.7578125,1.0,0.4833984375
915000,0.0223706,7.3,260.7578125,1.0,0.4833984375
915000,0.0221849,7.3,260.7578125,1.0,0.4833984375
915000,0.022218,7.3,260.7578125,1.0,0.4833984375
915000,0.0222331,7.3,260.7578125,1.0,0.4833984375
915000,0.0222012,7.3,260.7578125,1.0,0.4833984375
915000,0.022199,7.3,260.7578125,1.0,0.4833984375
915000,0.0222498,7.3,260.7578125,1.0,0.4833984375
915000,0.0222445,2.5,260.7578125,1.0,0.4833984375
915000,0.0221814,2.5,260.7578125,1.0,0.4833984375
915000,0.0220664,2.5,260.7578125,1.0,0.4833984375
915000,0.022194,2.5,260.7578125,1.0,0.4833984375
915000,0.0221898,2.5,260.7578125,1.0,0.4833984375
915000,0.0223815,2.5,260.7578125,1.0,0.4833984375
915000,0.0222298,2.5,260.7578125,1.0,0.4833984375
915000,0.0222209,2.5,260.7578125,1.0,0.4833984375
915000,0.0222141,2.5,260.7578125,1.0,0.4833984375
915000,0.0222204,2.5,260.7578125,1.0,0.4833984375
915000,0.0222265,2.5,260.7578125,1.0,0.4833984375
915000,0.0222117,2.5,260.7578125,1.0,0.4833984375
915000,0.0222669,2.6,260.7578125,1.0,0.4833984375
915000,0.0221619,2.6,260.7578125,1.0,0.4833984375
915000,0.0220517,2.6,260.7578125,1.0,0.4833984375
915000,0.0222135,2.6,260.7578125,1.0,0.4833984375
915000,0.0223774,2.6,260.7578125,1.0,0.4833984375
915000,0.0222269,2.6,260.7578125,1.0,0.4833984375
915000,0.0222141,2.6,260.7578125,1.0,0.4833984375
915000,0.0222141,2.6,260.7578125,1.0,0.4833984375
915000,0.0222016,2.6,260.7578125,1.0,0.4833984375
915000,0.0222428,2.6,260.7578125,1.0,0.4833984375
915000,0.0222421,2.6,260.7578125,1.0,0.4833984375
915000,0.0222001,2.6,260.7578125,1.0,0.4833984375
915000,0.0221102,4.9,260.7578125,1.0,0.4833984375
915000,0.0222089,4.9,260.7578125,1.0,0.4833984375
915000,0.022482,4.9,260.7578125,1.0,0.4833984375
915000,0.0219896,4.9,260.7578125,1.0,0.4833984375
915000,0.0222958,4.9,260.7578125,1.0,0.4833984375
915000,0.0221824,4.9,260.7578125,1.0,0.4833984375
915000,0.0222366,4.9,260.7578125,1.0,0.4833984375
915000,0.0674094,4.9,260.7578125,1.0,0.4833984375
915000,0.000727663,4.9,260.7578125,1.0,0.4833984375
915000,0.000433209,4.9,260.7578125,1.0,0.4833984375
915000,0.0217248,4.9,260.7578125,1.0,0.4833984375
915000,0.0221081,4.9,260.7578125,1.0,0.4833984375
915000,0.0224024,4.9,260.7578125,1.0,0.4833984375
915000,0.0220003,10.0,260.7578125,1.0,0.4833984375
915000,0.0222784,10.0,260.7578125,1.0,0.4833984375
915000,0.0221537,10.0,260.7578125,1.0,0.4833984375
915000,0.0223754,10.0,260.7578125,1.0,0.4833984375
915000,0.0222329,10.0,260.7578125,1.0,0.4833984375
915000,0.0221943,10.0,260.7578125,1.0,0.4833984375
915000,0.0222565,10.0,260.7578125,1.0,0.4833984375
915000,0.022194,10.0,260.7578125,1.0,0.4833984375
915000,0.0221815,10.0,260.7578125,1.0,0.4833984375
915000,0.0222128,10.0,260.7578125,1.0,0.4833984375
915000,0.0222292,5.0,260.7578125,1.0,0.4833984375
915000,0.0222348,5.0,260.7578125,1.0,0.4833984375
915000,0.0222282,5.0,260.7578125,1.0,0.4833984375
915000,0.0220089,5.0,260.7578125,1.0,0.4833984375
915000,0.0223476,5.0,260.7578125,1.0,0.4833984375
915000,0.0222181,5.0,260.7578125,1.0,0.4833984375
915000,0.022211,5.0,260.7578125,1.0,0.4833984375
915000,0.0221878,5.0,260.7578125,1.0,0.4833984375
915000,0.0221217,5.0,260.7578125,1.0,0.4833984375
915000,0.0222889,5.0,260.7578125,1.0,0.4833984375
915000,0.0222362,5.0,260.7578125,1.0,0.4833984375
915000,0.022235,5.0,260.7578125,1.0,0.4833984375
915000,0.0221129,5.0,260.7578125,1.0,0.4833984375
915000,0.0222741,5.0,260.7578125,1.0,0.4833984375
915000,0.022256,5.0,260.7578125,1.0,0.4833984375
915000,0.0220032,5.0,260.7578125,1.0,0.4833984375
915000,0.0222499,5.0,260.7578125,1.0,0.4833984375
915000,0.0222465,5.0,260.7578125,1.0,0.4833984375
915000,0.0222884,5.0,260.7578125,1.0,0.4833984375
915000,0.0222279,5.0,260.7578125,1.0,0.4833984375
915000,0.0222168,5.0,260.7578125,1.0,0.4833984375
915000,0.0221742,5.0,260.7578125,1.0,0.4833984375
915000,0.0222312,5.0,260.7578125,1.0,0.4833984375
915000,0.0222119,5.0,260.7578125,1.0,0.4833984375
915000,0.0222244,5.0,260.7578125,1.0,0.4833984375
915000,0.0219513,5.0,260.7578125,1.0,0.4833984375
915000,0.0222904,5.0,260.7578125,1.0,0.4833984375
915000,0.0222717,5.0,260.7578125,1.0,0.4833984375
915000,0.0222135,5.0,260.7578125,1.0,0.4833984375
915000,0.0222312,5.0,260.7578125,1.0,0.4833984375
915000,0.0222384,5.0,260.7578125,1.0,0.4833984375
915000,0.0222001,5.0,260.7578125,1.0,0.4833984375
915000,0.0222054,5.0,260.7578125,1.0,0.4833984375
915000,0.0222068,5.0,260.7578125,1.0,0.4833984375
915000,0.0222075,5.0,260.7578125,1.0,0.4833984375
915000,0.0223491,5.0,260.7578125,1.0,0.4833984375
915000,0.0221095,5.0,260.7578125,1.0,0.4833984375
915000,0.0221461,5.0,260.7578125,1.0,0.4833984375
915000,0.0221951,5.0,260.7578125,1.0,0.4833984375
915000,0.0222721,5.0,260.7578125,1.0,0.4833984375
915000,0.0222118,5.0,260.7578125,1.0,0.4833984375
915000,0.0222077,5.0,260.7578125,1.0,0.4833984375
915000,0.0222476,5.0,260.7578125,1.0,0.4833984375
915000,0.0222288,5.0,260.7578125,1.0,0.4833984375
915000,0.0222428,5.0,260.7578125,1.0,0.4833984375
915000,0.022187,5.0,260.7578125,1.0,0.4833984375
915000,0.0222126,5.0,260.7578125,1.0,0.4833984375
915000,0.0222627,0.0,260.7578125,1.0,0.4833984375
915000,0.0219535,0.0,260.7578125,1.0,0.4833984375
915000,0.0222969,0.0,260.7578125,1.0,0.4833984375
915000,0.0221514,0.0,260.7578125,1.0,0.4833984375
915000,0.0223021,0.0,260.7578125,1.0,0.4833984375
915000,0.0222134,0.0,260.7578125,1.0,0.4833984375
915000,0.0221681,0.0,260.7578125,1.0,0.4833984375
915000,0.0222406,0.0,260.7578125,1.0,0.4833984375
915000,0.0221953,0.0,260.7578125,1.0,0.4833984375
915000,0.0222038,0.0,260.7578125,1.0,0.4833984375
915000,0.0222127,0.0,260.7578125,1.0,0.4833984375
915000,0.0221321,5.0,260.7578125,1.0,0.4833984375
915000,0.0221486,5.0,260.7578125,1.0,0.4833984375
915000,0.0222186,5.0,260.7578125,1.0,0.4833984375
915000,0.0224134,5.0,260.7578125,1.0,0.4833984375
915000,0.0222302,5.0,260.7578125,1.0,0.4833984375
915000,0.022252,5.0,260.7578125,1.0,0.4833984375
915000,0.0221827,5.0,260.7578125,1.0,0.4833984375
915000,0.0222069,5.0,260.7578125,1.0,0.4833984375
915000,0.0222177,5.0,260.7578125,1.0,0.4833984375
915000,0.0222069,5.0,260.7578125,1.0,0.4833984375
915000,0.0222195,5.0,260.7578125,1.0,0.4833984375
915000,0.022195,5.0,260.7578125,1.0,0.4833984375
915000,0.0222697,5.0,260.7578125,1.0,0.4833984375
915000,0.0220636,5.0,260.7578125,1.0,0.4833984375
915000,0.0221813,5.0,260.7578125,1.0,0.4833984375
915000,0.0223348,5.0,260.7578125,1.0,0.4833984375
915000,0.0222152,5.0,260.7578125,1.0,0.4833984375
915000,0.0221928,5.0,260.7578125,1.0,0.4833984375
915000,0.0222421,5.0,260.7578125,1.0,0.4833984375
915000,0.0222314,5.0,260.7578125,1.0,0.4833984375
915000,0.0221849,5.0,260.7578125,1.0,0.4833984375
915000,0.022233,5.0,260.7578125,1.0,0.4833984375
915000,0.0221856,5.0,260.7578125,1.0,0.4833984375
915000,0.0220379,5.0,260.7578125,1.0,0.4833984375
915000,0.0224117,5.0,260.7578125,1.0,0.4833984375
915000,0.0222108,5.0,260.7578125,1.0,0.4833984375
915000,0.0222465,5.0,260.7578125,1.0,0.4833984375
915000,0.0221969,5.0,260.7578125,1.0,0.4833984375
915000,0.0222482,5.0,260.7578125,1.0,0.4833984375
915000,0.0221766,5.0,260.7578125,1.0,0.4833984375
915000,0.0222213,5.0,260.7578125,1.0,0.4833984375
915000,0.0222388,5.0,260.7578125,1.0,0.4833984375
915000,0.0222015,5.0,260.7578125,1.0,0.4833984375
915000,0.0222612,2.6,260.7578125,1.0,0.4833984375
915000,0.0222069,2.6,260.7578125,1.0,0.4833984375
915000,0.0222244,2.6,260.7578125,1.0,0.4833984375
915000,0.022111,2.6,260.7578125,1.0,0.4833984375
915000,0.022154,2.6,260.7578125,1.0,0.4833984375
915000,0.0223147,2.6,260.7578125,1.0,0.4833984375
915000,0.0221356,2.6,260.7578125,1.0,0.4833984375
915000,0.0223068,2.6,260.7578125,1.0,0.4833984375
915000,0.0222241,2.6,260.7578125,1.0,0.4833984375
915000,0.0222356,2.6,260.7578125,1.0,0.4833984375
915000,0.0221798,2.6,260.7578125,1.0,0.4833984375
915000,0.0222419,2.6,260.7578125,1.0,0.4833984375
915000,0.0222047,2.6,260.7578125,1.0,0.4833984375
915000,0.0222656,7.3,260.7578125,1.0,0.4833984375
915000,0.0221717,7.3,260.7578125,1.0,0.4833984375
915000,0.0220195,7.3,260.7578125,1.0,0.4833984375
915000,0.0222143,7.3,260.7578125,1.0,0.4833984375
915000,0.0222283,7.3,260.7578125,1.0,0.4833984375
915000,0.0222919,7.3,260.7578125,1.0,0.4833984375
915000,0.0222569,7.3,260.7578125,1.0,0.4833984375
915000,0.022212,7.3,260.7578125,1.0,0.4833984375
915000,0.0222191,7.3,260.7578125,1.0,0.4833984375
915000,0.0222154,7.3,260.7578125,1.0,0.4833984375
915000,0.022272,7.3,260.7578125,1.0,0.4833984375
915000,0.0222096,7.3,260.7578125,1.0,0.4833984375
915000,0.0221463,2.6,260.7578125,1.0,0.4833984375
915000,0.0222289,2.6,260.7578125,1.0,0.4833984375
915000,0.0221534,2.6,260.7578125,1.0,0.4833984375
915000,0.0221618,2.6,260.7578125,1.0,0.4833984375
915000,0.0222859,2.6,260.7578125,1.0,0.4833984375
920000,1.80165,25.0,260.7578125,0.01,0.4833984375
920000,0.0276377,25.0,260.7578125,0.01,0.65625
920000,0.00070199,25.0,260.7578125,0.01,0.65625
920000,0.0446394,25.0,260.7578125,0.01,0.65625
920000,0.011834,25.0,260.7578125,0.01,0.65625
920000,0.0176553,25.0,260.7578125,0.01,0.65625
920000,0.0223422,25.0,260.7578125,0.01,0.65625
920000,0.0222696,25.0,260.7578125,0.01,0.65625
920000,0.0680139,25.0,260.7578125,0.01,0.65625
920000,0.000820977,25.0,260.7578125,0.01,0.65625
920000,0.000513158,25.0,260.7578125,0.01,0.65625
920000,0.0215973,23.1,260.68359375,0.01,0.65625
920000,0.0222293,23.1,260.68359375,0.99,0.4833984375
920000,0.0222307,23.1,260.68359375,0.99,0.4833984375
920000,0.0222638,23.1,260.68359375,0.99,0.4833984375
920000,0.0224035,23.1,260.68359375,0.99,0.4833984375
920000,0.0223066,23.1,260.68359375,0.99,0.4833984375
920000,0.0222944,23.1,260.68359375,0.99,0.4833984375
920000,0.0222555,23.1,260.68359375,0.99,0.4833984375
920000,0.0222693,23.1,260.68359375,0.99,0.4833984375
920000,0.0222155,23.1,260.68359375,0.99,0.4833984375
920000,0.022199,5.0,260.68359375,0.99,0.4833984375
920000,0.0223062,5.0,260.68359375,0.99,0.4833984375
920000,0.0223609,5.0,260.68359375,0.99,0.4833984375
920000,0.02219,5.0,260.68359375,1.0,0.4833984375
920000,0.0221633,5.0,260.68359375,1.0,0.4833984375
920000,0.0222912,5.0,260.68359375,1.0,0.4833984375
920000,0.0223692,5.0,260.68359375,1.0,0.4833984375
920000,0.0222712,5.0,260.68359375,1.0,0.4833984375
920000,0.0222915,5.0,260.68359375,1.0,0.4833984375
920000,0.0222448,5.0,260.68359375,1.0,0.4833984375
920000,0.0222523,5.0,260.68359375,1.0,0.4833984375
920000,0.022289,5.0,260.68359375,1.0,0.4833984375
920000,0.0222566,5.0,260.68359375,1.0,0.4833984375
920000,0.0221318,2.6,260.68359375,1.0,0.4833984375
920000,0.0223296,2.6,260.68359375,1.0,0.4833984375
920000,0.0222201,2.6,260.68359375,1.0,0.4833984375
920000,0.0224647,2.6,260.68359375,1.0,0.4833984375
920000,0.0222763,2.6,260.68359375,1.0,0.4833984375
920000,0.0222676,2.6,260.68359375,1.0,0.4833984375
920000,0.0222922,2.6,260.68359375,1.0,0.4833984375
920000,0.0222132,2.6,260.68359375,1.0,0.4833984375
920000,0.0223152,2.6,260.68359375,1.0,0.4833984375
920000,0.022266,2.6,260.68359375,1.0,0.4833984375
920000,0.0223171,2.6,260.68359375,1.0,0.4833984375
920000,0.0222595,2.6,260.68359375,1.0,0.4833984375
920000,0.0222563,2.6,260.68359375,1.0,0.4833984375
920000,0.0223062,2.6,260.68359375,1.0,0.4833984375
920000,0.0222399,2.6,260.68359375,1.0,0.4833984375
920000,0.0222606,2.6,260.68359375,1.0,0.4833984375
920000,0.0222628,2.6,260.68359375,1.0,0.4833984375
920000,0.022146,2.6,260.68359375,1.0,0.4833984375
920000,0.022335,2.6,260.68359375,1.0,0.4833984375
920000,0.0222794,2.6,260.68359375,1.0,0.4833984375
920000,0.0222676,2.6,260.68359375,1.0,0.4833984375
920000,0.0222395,2.6,260.68359375,1.0,0.4833984375
920000,0.022292,2.6,260.68359375,1.0,0.4833984375
920000,0.022399,2.6,260.68359375,1.0,0.4833984375
920000,0.022297,2.6,260.68359375,1.0,0.4833984375
920000,0.0221037,2.6,260.68359375,1.0,0.4833984375
920000,0.0221897,2.6,260.68359375,1.0,0.4833984375
920000,0.0224688,2.6,260.68359375,1.0,0.4833984375
920000,0.022239,2.6,260.68359375,1.0,0.4833984375
920000,0.0222886,2.6,260.68359375,1.0,0.4833984375
920000,0.0222597,2.6,260.68359375,1.0,0.4833984375
920000,0.0222727,2.6,260.68359375,1.0,0.4833984375
920000,0.022279,2.6,260.68359375,1.0,0.4833984375
920000,0.0222762,2.6,260.68359375,1.0,0.4833984375
920000,0.0222814,2.6,260.68359375,1.0,0.4833984375
920000,0.0220504,2.6,260.68359375,1.0,0.4833984375
920000,0.0222301,2.6,260.68359375,1.0,0.4833984375
920000,0.0223739,2.6,260.68359375,1.0,0.4833984375
920000,0.0223614,2.6,260.68359375,1.0,0.4833984375
920000,0.0222992,2.6,260.68359375,1.0,0.4833984375
920000,0.0222348,2.6,260.68359375,1.0,0.4833984375
920000,0.0222772,2.6,260.68359375,1.0,0.4833984375
920000,0.0222709,2.6,260.68359375,1.0,0.4833984375
920000,0.0222711,2.6,260.68359375,1.0,0.4833984375
920000,0.0222684,2.6,260.68359375,1.0,0.4833984375
920000,0.0222725,2.6,260.68359375,1.0,0.4833984375
920000,0.0222801,2.6,260.68359375,1.0,0.4833984375
920000,0.0222838,2.6,260.68359375,1.0,0.4833984375
920000,0.0221632,2.6,260.68359375,1.0,0.4833984375
920000,0.0222472,2.6,260.68359375,1.0,0.4833984375
920000,0.0222787,2.6,260.68359375,1.0,0.4833984375
920000,0.0223408,2.6,260.68359375,1.0,0.4833984375
920000,0.0224074,2.6,260.68359375,1.0,0.4833984375
920000,0.0221627,2.6,260.68359375,1.0,0.4833984375
920000,0.0222892,2.6,260.68359375,1.0,0.4833984375
920000,0.0222315,2.6,260.68359375,1.0,0.4833984375
920000,0.0223266,2.6,260.68359375,1.0,0.4833984375
920000,0.02227,2.6,260.68359375,1.0,0.4833984375
920000,0.0221034,2.6,260.68359375,1.0,0.4833984375
920000,0.0223909,2.6,260.68359375,1.0,0.4833984375
920000,0.0222786,2.6,260.68359375,1.0,0.4833984375
920000,0.0223204,2.6,260.68359375,1.0,0.4833984375
920000,0.0222972,2.6,260.68359375,1.0,0.4833984375
920000,0.022262,2.6,260.68359375,1.0,0.4833984375
920000,0.0222765,2.6,260.68359375,1.0,0.4833984375
920000,0.0223117,2.6,260.68359375,1.0,0.4833984375
920000,0.022197,2.6,260.68359375,1.0,0.4833984375
920000,0.0222974,2.6,260.68359375,1.0,0.4833984375
920000,0.0222823,2.6,260.68359375,1.0,0.4833984375
920000,0.0221077,2.6,260.68359375,1.0,0.4833984375
920000,0.0224231,2.6,260.68359375,1.0,0.4833984375
920000,0.0223089,2.6,260.68359375,1.0,0.4833984375
920000,0.0222881,2.6,260.68359375,1.0,0.4833984375
920000,0.0222381,2.6,260.68359375,1.0,0.4833984375
920000,0.0222521,2.6,260.68359375,1.0,0.4833984375
920000,0.0222961,2.6,260.68359375,1.0,0.4833984375
920000,0.0222878,2.6,260.68359375,1.0,0.4833984375
920000,0.022248,2.6,260.68359375,1.0,0.4833984375
920000,0.0222668,2.6,260.68359375,1.0,0.4833984375
920000,0.022281,4.9,260.68359375,1.0,0.4833984375
920000,0.0222624,4.9,260.68359375,1.0,0.4833984375
920000,0.0221983,4.9,260.68359375,1.0,0.4833984375
920000,0.0222353,4.9,260.68359375,1.0,0.4833984375
920000,0.0222832,4.9,260.68359375,1.0,0.4833984375
920000,0.0223859,4.9,260.68359375,1.0,0.4833984375
920000,0.0222877,4.9,260.68359375,1.0,0.4833984375
920000,0.0222736,4.9,260.68359375,1.0,0.4833984375
920000,0.0223197,4.9,260.68359375,1.0,0.4833984375
920000,0.0222165,4.9,260.68359375,1.0,0.4833984375
920000,0.0222679,4.9,260.68359375,1.0,0.4833984375
920000,0.0222802,4.9,260.68359375,1.0,0.4833984375
920000,0.02221,7.3,260.68359375,1.0,0.4833984375
920000,0.0221866,7.3,260.68359375,1.0,0.4833984375
920000,0.022395,7.3,260.68359375,1.0,0.4833984375
920000,0.0223202,7.3,260.68359375,1.0,0.4833984375
920000,0.0223409,7.3,260.68359375,1.0,0.4833984375
920000,0.0221732,7.3,260.68359375,1.0,0.4833984375
920000,0.022279,7.3,260.68359375,1.0,0.4833984375
920000,0.0222589,7.3,260.68359375,1.0,0.4833984375
920000,0.0222702,7.3,260.68359375,1.0,0.4833984375
920000,0.0222633,7.3,260.68359375,1.0,0.4833984375
920000,0.0222733,7.3,260.68359375,1.0,0.4833984375
920000,0.0223353,7.1,260.68359375,1.0,0.4833984375
920000,0.0222511,7.1,260.68359375,1.0,0.4833984375
920000,0.0222457,7.1,260.68359375,1.0,0.4833984375
920000,0.0221045,7.1,260.68359375,1.0,0.4833984375
920000,0.0224254,7.1,260.68359375,1.0,0.4833984375
920000,0.022269,7.1,260.68359375,1.0,0.4833984375
920000,0.0222772,7.1,260.68359375,1.0,0.4833984375
920000,0.0222728,7.1,260.68359375,1.0,0.4833984375
920000,0.0222722,7.1,260.68359375,1.0,0.4833984375
