Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
370000,0.00948018,7.5,232.46875,1.0,0.330078125
370000,0.00927827,7.5,232.46875,1.0,0.330078125
370000,0.00944613,7.5,232.46875,1.0,0.330078125
370000,0.00930214,7.5,232.46875,1.0,0.330078125
370000,0.00953204,7.5,232.46875,1.0,0.330078125
370000,0.00922325,7.5,232.46875,1.0,0.330078125
370000,0.00953227,7.5,232.46875,1.0,0.330078125
370000,0.00948587,7.5,232.46875,1.0,0.330078125
370000,0.00923349,7.5,232.46875,1.0,0.330078125
375000,0.75414,25.0,232.46875,0.01,0.330078125
375000,0.0104335,25.0,232.46875,0.01,0.330078125
375000,0.000848993,25.0,232.46875,0.01,0.330078125
375000,0.0142975,25.0,232.46875,0.01,0.330078125
375000,0.00624266,25.0,232.46875,0.01,0.330078125
375000,0.0088925,25.0,232.46875,0.01,0.330078125
375000,0.0095339,25.0,232.46875,0.01,0.330078125
375000,0.00971864,25.0,232.46875,0.01,0.330078125
375000,0.00930412,25.0,232.46875,0.01,0.330078125
375000,0.00963519,15.0,232.46875,0.01,0.330078125
375000,0.0092683,15.0,232.46875,0.01,0.330078125
375000,0.00956474,15.0,232.46875,0.01,0.330078125
375000,0.009328,15.0,232.46875,0.01,0.330078125
375000,0.0096063,15.0,232.46875,0.01,0.330078125
375000,0.00942113,15.0,232.46875,0.01,0.330078125
375000,0.00931645,15.0,232.46875,0.01,0.330078125
375000,0.00957725,15.0,232.46875,0.3,0.330078125
375000,0.00931455,15.0,232.46875,0.3,0.330078125
375000,0.00958181,15.0,232.46875,0.3,0.330078125
375000,0.00935569,15.0,232.46875,0.3,0.330078125
375000,0.00966353,15.0,232.46875,0.3,0.330078125
375000,0.00934541,15.0,232.46875,0.3,0.330078125
375000,0.00956444,15.0,232.46875,0.3,0.330078125
375000,0.00957212,15.0,232.46875,0.3,0.330078125
375000,0.00935071,15.0,232.46875,0.3,0.330078125
375000,0.00954362,15.0,232.46875,0.3,0.330078125
375000,0.00934431,15.0,232.46875,0.3,0.330078125
375000,0.00953814,15.0,232.46875,0.3,0.330078125
375000,0.009326,15.0,232.46875,0.3,0.330078125
375000,0.00961977,15.0,232.46875,0.3,0.330078125
375000,0.00954256,15.0,232.46875,0.3,0.330078125
375000,0.00932756,15.0,232.46875,0.3,0.330078125
375000,0.00959685,15.0,232.46875,0.3,0.330078125
375000,0.00930734,15.0,232.46875,0.3,0.330078125
375000,0.00956058,15.0,232.46875,0.3,0.330078125
375000,0.00928387,15.0,232.46875,0.3,0.330078125
375000,0.00962376,15.0,232.46875,0.3,0.330078125
375000,0.00953971,9.8,232.46875,0.3,0.330078125
375000,0.00935004,9.8,232.46875,0.3,0.330078125
375000,0.00961374,9.8,232.46875,0.3,0.330078125
375000,0.00925253,9.8,232.46875,0.3,0.330078125
375000,0.00966032,9.8,232.46875,0.3,0.330078125
375000,0.00916201,9.8,232.46875,0.3,0.330078125
375000,0.00954893,9.8,232.46875,0.3,0.330078125
375000,0.00955871,9.8,232.46875,1.0,0.330078125
375000,0.00943869,9.8,232.46875,1.0,0.330078125
375000,0.00960034,9.8,232.46875,1.0,0.330078125
375000,0.0093307,9.8,232.46875,1.0,0.330078125
375000,0.00956379,9.8,232.46875,1.0,0.330078125
375000,0.00933131,9.8,232.46875,1.0,0.330078125
375000,0.00956064,9.8,232.46875,1.0,0.330078125
375000,0.00957566,9.8,232.46875,1.0,0.330078125
375000,0.00929685,9.8,232.46875,1.0,0.330078125
375000,0.00956893,9.8,232.46875,1.0,0.330078125
375000,0.00936359,9.8,232.46875,1.0,0.330078125
375000,0.00956471,9.8,232.46875,1.0,0.330078125
375000,0.0093539,9.8,232.46875,1.0,0.330078125
375000,0.00953385,9.8,232.46875,1.0,0.330078125
375000,0.00929045,9.8,232.46875,1.0,0.330078125
375000,0.00960138,9.8,232.46875,1.0,0.330078125
375000,0.00962847,9.8,232.46875,1.0,0.330078125
375000,0.00926639,9.8,232.46875,1.0,0.330078125
375000,0.00957405,9.8,232.46875,1.0,0.330078125
375000,0.00931935,9.8,232.46875,1.0,0.330078125
375000,0.00956941,9.8,232.46875,1.0,0.330078125
375000,0.00927494,12.2,232.46875,1.0,0.330078125
375000,0.0095784,12.2,232.46875,1.0,0.330078125
375000,0.00961961,12.2,232.46875,1.0,0.330078125
375000,0.00927014,12.2,232.46875,1.0,0.330078125
375000,0.00970889,12.2,232.46875,1.0,0.330078125
375000,0.0093663,12.2,232.46875,1.0,0.330078125
375000,0.00946462,12.2,232.46875,1.0,0.330078125
375000,0.00927431,12.2,232.46875,1.0,0.330078125
375000,0.00967269,12.2,232.46875,1.0,0.330078125
375000,0.00958531,12.2,232.46875,1.0,0.330078125
375000,0.00932108,12.2,232.46875,1.0,0.330078125
375000,0.00955026,12.2,232.46875,1.0,0.330078125
375000,0.00934991,12.2,232.46875,1.0,0.330078125
375000,0.00955358,12.2,232.46875,1.0,0.330078125
375000,0.00939673,12.2,232.46875,1.0,0.330078125
375000,0.00941955,12.2,232.46875,1.0,0.330078125
375000,0.00964293,12.2,232.46875,1.0,0.330078125
375000,0.00937386,12.2,232.46875,1.0,0.330078125
375000,0.00948015,12.2,232.46875,1.0,0.330078125
375000,0.00938108,12.2,232.46875,1.0,0.330078125
375000,0.00954994,12.2,232.46875,1.0,0.330078125
375000,0.00936504,12.2,232.46875,1.0,0.330078125
375000,0.00953462,12.2,232.46875,1.0,0.330078125
375000,0.00958937,12.2,232.46875,1.0,0.330078125
375000,0.00931964,12.2,232.46875,1.0,0.330078125
375000,0.00959745,12.2,232.46875,1.0,0.330078125
375000,0.00928688,12.2,232.46875,1.0,0.330078125
375000,0.00955825,12.2,232.46875,1.0,0.330078125
375000,0.0093132,12.2,232.46875,1.0,0.330078125
375000,0.00959001,12.2,232.46875,1.0,0.330078125
375000,0.00950303,10.0,232.46875,1.0,0.330078125
375000,0.00931113,10.0,232.46875,1.0,0.330078125
375000,0.00959389,10.0,232.46875,1.0,0.330078125
375000,0.00936235,10.0,232.46875,1.0,0.330078125
375000,0.00950573,10.0,232.46875,1.0,0.330078125
375000,0.00921011,10.0,232.46875,1.0,0.330078125
375000,0.00951045,10.0,232.46875,1.0,0.330078125
375000,0.00947592,10.0,232.46875,1.0,0.330078125
375000,0.00958434,10.0,232.46875,1.0,0.330078125
375000,0.00965859,10.0,232.46875,1.0,0.330078125
375000,0.00924342,10.0,232.46875,1.0,0.330078125
375000,0.00962815,10.0,232.46875,1.0,0.330078125
375000,0.00924297,10.0,232.46875,1.0,0.330078125
375000,0.00956498,10.0,232.46875,1.0,0.330078125
375000,0.00935945,10.0,232.46875,1.0,0.330078125
375000,0.00958798,10.0,232.46875,1.0,0.330078125
375000,0.00957222,10.0,232.46875,1.0,0.330078125
375000,0.00934766,10.0,232.46875,1.0,0.330078125
375000,0.00949759,10.0,232.46875,1.0,0.330078125
375000,0.00933749,10.0,232.46875,1.0,0.330078125
375000,0.00959673,10.0,232.46875,1.0,0.330078125
375000,0.00935627,10.0,232.46875,1.0,0.330078125
375000,0.00955116,10.0,232.46875,1.0,0.330078125
375000,0.00956666,10.0,232.46875,1.0,0.330078125
375000,0.00932991,10.0,232.46875,1.0,0.330078125
375000,0.00956244,10.0,232.46875,1.0,0.330078125
375000,0.00933476,10.0,232.46875,1.0,0.330078125
375000,0.00958958,10.0,232.46875,1.0,0.330078125
375000,0.00947696,12.2,232.46875,1.0,0.330078125
375000,0.00947583,12.2,232.46875,1.0,0.330078125
375000,0.0095686,12.2,232.46875,1.0,0.330078125
375000,0.00921366,12.2,232.46875,1.0,0.330078125
375000,0.00965004,12.2,232.46875,1.0,0.330078125
375000,0.00920751,12.2,232.46875,1.0,0.330078125
375000,0.00953734,12.2,232.46875,1.0,0.330078125
375000,0.00937074,12.2,232.46875,1.0,0.330078125
375000,0.00960451,12.2,232.46875,1.0,0.330078125
375000,0.00955409,12.2,232.46875,1.0,0.330078125
375000,0.00933548,12.2,232.46875,1.0,0.330078125
375000,0.0095631,12.2,232.46875,1.0,0.330078125
375000,0.00932364,12.2,232.46875,1.0,0.330078125
375000,0.00956583,12.2,232.46875,1.0,0.330078125
375000,0.00941651,12.2,232.46875,1.0,0.330078125
375000,0.00949618,12.2,232.46875,1.0,0.330078125
375000,0.00937413,12.2,232.46875,1.0,0.330078125
375000,0.00957353,12.2,232.46875,1.0,0.330078125
375000,0.0095403,12.2,232.46875,1.0,0.330078125
375000,0.00933485,12.2,232.46875,1.0,0.330078125
375000,0.00955673,12.2,232.46875,1.0,0.330078125
375000,0.00932553,12.2,232.46875,1.0,0.330078125
375000,0.00954622,12.2,232.46875,1.0,0.330078125
375000,0.00934531,12.2,232.46875,1.0,0.330078125
375000,0.0095635,12.2,232.46875,1.0,0.330078125
375000,0.00958257,12.2,232.46875,1.0,0.330078125
375000,0.00930517,12.2,232.46875,1.0,0.330078125
375000,0.00960078,12.2,232.46875,1.0,0.330078125
375000,0.00931676,12.2,232.46875,1.0,0.330078125
375000,0.00946488,12.2,232.46875,1.0,0.330078125
375000,0.0093676,7.7,232.46875,1.0,0.330078125
375000,0.00954262,7.7,232.46875,1.0,0.330078125
375000,0.00958572,7.7,232.46875,1.0,0.330078125
375000,0.00930197,7.7,232.46875,1.0,0.330078125
375000,0.00957159,7.7,232.46875,1.0,0.330078125
375000,0.00923405,7.7,232.46875,1.0,0.330078125
375000,0.0095007,7.7,232.46875,1.0,0.330078125
375000,0.00946866,7.7,232.46875,1.0,0.330078125
375000,0.0094497,7.7,232.46875,1.0,0.330078125
375000,0.00956683,7.7,232.46875,1.0,0.330078125
375000,0.00934907,7.7,232.46875,1.0,0.330078125
375000,0.0096172,7.7,232.46875,1.0,0.330078125
375000,0.0094054,7.7,232.46875,1.0,0.330078125
375000,0.00955443,7.7,232.46875,1.0,0.330078125
375000,0.00930837,7.7,232.46875,1.0,0.330078125
375000,0.00957152,7.7,232.46875,1.0,0.330078125
375000,0.00958503,7.7,232.46875,1.0,0.330078125
375000,0.00930681,7.7,232.46875,1.0,0.330078125
375000,0.00955062,7.7,232.46875,1.0,0.330078125
375000,0.00937084,7.7,232.46875,1.0,0.330078125
375000,0.00956216,7.7,232.46875,1.0,0.330078125
375000,0.00928888,7.7,232.46875,1.0,0.330078125
375000,0.00959577,7.7,232.46875,1.0,0.330078125
375000,0.00957797,7.7,232.46875,1.0,0.330078125
375000,0.0094109,7.7,232.46875,1.0,0.330078125
375000,0.0094453,7.7,232.46875,1.0,0.330078125
375000,0.00939027,7.7,232.46875,1.0,0.330078125
375000,0.00953863,7.7,232.46875,1.0,0.330078125
375000,0.00931389,10.0,232.46875,1.0,0.330078125
375000,0.00955404,10.0,232.46875,1.0,0.330078125
375000,0.00933698,10.0,232.46875,1.0,0.330078125
375000,0.00961081,10.0,232.46875,1.0,0.330078125
375000,0.00944234,10.0,232.46875,1.0,0.330078125
375000,0.00930458,10.0,232.46875,1.0,0.330078125
375000,0.00964173,10.0,232.46875,1.0,0.330078125
375000,0.00940348,10.0,232.46875,1.0,0.330078125
375000,0.00953243,10.0,232.46875,1.0,0.330078125
375000,0.0093354,10.0,232.46875,1.0,0.330078125
375000,0.00963863,10.0,232.46875,1.0,0.330078125
375000,0.00958306,10.0,232.46875,1.0,0.330078125
375000,0.00932985,10.0,232.46875,1.0,0.330078125
375000,0.0095672,10.0,232.46875,1.0,0.330078125
375000,0.00922424,10.0,232.46875,1.0,0.330078125
375000,0.00968127,10.0,232.46875,1.0,0.330078125
375000,0.00932071,10.0,232.46875,1.0,0.330078125
375000,0.00961891,10.0,232.46875,1.0,0.330078125
375000,0.00944807,10.0,232.46875,1.0,0.330078125
375000,0.00933801,10.0,232.46875,1.0,0.330078125
375000,0.00955448,10.0,232.46875,1.0,0.330078125
375000,0.0093352,10.0,232.46875,1.0,0.330078125
375000,0.00953372,10.0,232.46875,1.0,0.330078125
375000,0.00935341,10.0,232.46875,1.0,0.330078125
375000,0.00955101,10.0,232.46875,1.0,0.330078125
375000,0.00958043,10.0,232.46875,1.0,0.330078125
375000,0.00934795,10.0,232.46875,1.0,0.330078125
375000,0.00954505,10.0,232.46875,1.0,0.330078125
375000,0.00933788,10.0,232.46875,1.0,0.330078125
375000,0.00955464,9.8,232.46875,1.0,0.330078125
375000,0.00926761,9.8,232.46875,1.0,0.330078125
375000,0.0096383,9.8,232.46875,1.0,0.330078125
375000,0.00949175,9.8,232.46875,1.0,0.330078125
375000,0.00924966,9.8,232.46875,1.0,0.330078125
375000,0.0096315,9.8,232.46875,1.0,0.330078125
375000,0.00927239,9.8,232.46875,1.0,0.330078125
375000,0.00958468,9.8,232.46875,1.0,0.330078125
375000,0.00934306,9.8,232.46875,1.0,0.330078125
375000,0.00955474,9.8,232.46875,1.0,0.330078125
375000,0.00941874,9.8,232.46875,1.0,0.330078125
375000,0.00959832,9.8,232.46875,1.0,0.330078125
375000,0.00957113,9.8,232.46875,1.0,0.330078125
375000,0.00931304,9.8,232.46875,1.0,0.330078125
375000,0.00955714,9.8,232.46875,1.0,0.330078125
375000,0.00933115,9.8,232.46875,1.0,0.330078125
375000,0.00955921,9.8,232.46875,1.0,0.330078125
375000,0.00933248,9.8,232.46875,1.0,0.330078125
375000,0.00958277,9.8,232.46875,1.0,0.330078125
375000,0.00956201,9.8,232.46875,1.0,0.330078125
375000,0.00932212,9.8,232.46875,1.0,0.330078125
375000,0.0095643,9.8,232.46875,1.0,0.330078125
375000,0.00933661,9.8,232.46875,1.0,0.330078125
375000,0.00953833,9.8,232.46875,1.0,0.330078125
375000,0.00927477,9.8,232.46875,1.0,0.330078125
375000,0.00967522,9.8,232.46875,1.0,0.330078125
375000,0.00954826,9.8,232.46875,1.0,0.330078125
375000,0.00928702,7.7,232.46875,1.0,0.330078125
375000,0.00952229,7.7,232.46875,1.0,0.330078125
375000,0.0095639,7.7,232.46875,1.0,0.330078125
375000,0.00939882,7.7,232.46875,1.0,0.330078125
375000,0.00947565,7.7,232.46875,1.0,0.330078125
375000,0.00938212,7.7,232.46875,1.0,0.330078125
375000,0.00952264,7.7,232.46875,1.0,0.330078125
375000,0.00933791,7.7,232.46875,1.0,0.330078125
375000,0.00957,7.7,232.46875,1.0,0.330078125
375000,0.00936532,7.7,232.46875,1.0,0.330078125
375000,0.00955685,7.7,232.46875,1.0,0.330078125
375000,0.00943449,7.7,232.46875,1.0,0.330078125
375000,0.00957432,7.7,232.46875,1.0,0.330078125
375000,0.00959362,7.7,232.46875,1.0,0.330078125
375000,0.00925087,7.7,232.46875,1.0,0.330078125
375000,0.00963175,7.7,232.46875,1.0,0.330078125
375000,0.00932531,7.7,232.46875,1.0,0.330078125
375000,0.0096,7.7,232.46875,1.0,0.330078125
375000,0.00931056,7.7,232.46875,1.0,0.330078125
375000,0.00953658,7.7,232.46875,1.0,0.330078125
375000,0.0093473,7.7,232.46875,1.0,0.330078125
375000,0.00955734,7.7,232.46875,1.0,0.330078125
375000,0.00954114,7.7,232.46875,1.0,0.330078125
375000,0.00929099,7.7,232.46875,1.0,0.330078125
375000,0.0096175,7.7,232.46875,1.0,0.330078125
375000,0.00922767,7.7,232.46875,1.0,0.330078125
375000,0.00962373,7.7,232.46875,1.0,0.330078125
375000,0.00930296,7.7,232.46875,1.0,0.330078125
375000,0.00957678,9.8,232.46875,1.0,0.330078125
375000,0.00954019,9.8,232.46875,1.0,0.330078125
375000,0.00932293,9.8,232.46875,1.0,0.330078125
375000,0.00960293,9.8,232.46875,1.0,0.330078125
375000,0.00925884,9.8,232.46875,1.0,0.330078125
375000,0.00947693,9.8,232.46875,1.0,0.330078125
375000,0.00928002,9.8,232.46875,1.0,0.330078125
375000,0.00961376,9.8,232.46875,1.0,0.330078125
375000,0.00957751,9.8,232.46875,1.0,0.330078125
375000,0.00932816,9.8,232.46875,1.0,0.330078125
375000,0.00957711,9.8,232.46875,1.0,0.330078125
375000,0.00948081,9.8,232.46875,1.0,0.330078125
375000,0.00953432,9.8,232.46875,1.0,0.330078125
375000,0.00933777,9.8,232.46875,1.0,0.330078125
375000,0.00949245,9.8,232.46875,1.0,0.330078125
375000,0.00961718,9.8,232.46875,1.0,0.330078125
375000,0.00934844,9.8,232.46875,1.0,0.330078125
375000,0.00956733,9.8,232.46875,1.0,0.330078125
375000,0.00929544,9.8,232.46875,1.0,0.330078125
375000,0.00959975,9.8,232.46875,1.0,0.330078125
375000,0.00933795,9.8,232.46875,1.0,0.330078125
375000,0.00954657,9.8,232.46875,1.0,0.330078125
375000,0.00957603,9.8,232.46875,1.0,0.330078125
375000,0.0093229,9.8,232.46875,1.0,0.330078125
375000,0.00959519,9.8,232.46875,1.0,0.330078125
375000,0.00930614,9.8,232.46875,1.0,0.330078125
375000,0.00956657,9.8,232.46875,1.0,0.330078125
375000,0.00931699,9.8,232.46875,1.0,0.330078125
375000,0.00956358,7.7,232.46875,1.0,0.330078125
375000,0.00959622,7.7,232.46875,1.0,0.330078125
375000,0.0298232,7.7,232.46875,1.0,0.330078125
375000,0.00115284,7.7,232.46875,1.0,0.330078125
375000,0.000640237,7.7,232.46875,1.0,0.330078125
375000,0.00834407,7.7,232.46875,1.0,0.330078125
375000,0.00933255,7.7,232.46875,1.0,0.330078125
380000,0.738715,25.0,232.46875,0.01,0.330078125
380000,0.0107133,25.0,232.46875,0.01,0.330078125
380000,0.00057508,25.0,232.46875,0.01,0.330078125
380000,0.0148012,25.0,232.46875,0.01,0.330078125
380000,0.00608918,25.0,232.46875,0.01,0.330078125
380000,0.00922658,25.0,232.46875,0.01,0.330078125
380000,0.00938564,25.0,232.46875,0.01,0.330078125
380000,0.00963973,25.0,232.46875,0.01,0.330078125
380000,0.00967904,25.0,232.46875,0.01,0.330078125
380000,0.00944377,25.0,232.46875,0.01,0.330078125
380000,0.00961857,25.0,232.46875,0.01,0.330078125
380000,0.0093788,25.0,232.46875,0.01,0.330078125
380000,0.00961994,25.0,232.46875,0.01,0.330078125
380000,0.00939244,25.0,232.46875,0.01,0.330078125
380000,0.00962918,25.0,232.46875,0.01,0.330078125
380000,0.00962123,25.0,232.46875,0.01,0.330078125
380000,0.00934515,25.0,232.46875,0.01,0.330078125
380000,0.00962199,7.5,232.5390625,0.01,0.330078125
380000,0.00938687,7.5,232.5390625,0.01,0.330078125
380000,0.00964317,7.5,232.5390625,0.01,0.330078125
380000,0.00936652,7.5,232.5390625,0.01,0.330078125
380000,0.00948566,7.5,232.5390625,0.01,0.330078125
380000,0.00967642,7.5,232.5390625,0.01,0.330078125
380000,0.00936303,7.5,232.5390625,0.01,0.330078125
380000,0.00965457,7.5,232.5390625,0.91,0.3310546875
380000,0.00940103,7.5,232.5390625,0.91,0.3310546875
380000,0.00970473,7.5,232.5390625,0.91,0.3310546875
380000,0.00948464,7.5,232.5390625,0.91,0.3310546875
380000,0.00949022,7.5,232.5390625,0.91,0.3310546875
380000,0.0096217,7.5,232.5390625,0.91,0.3310546875
380000,0.00939821,7.5,232.5390625,0.91,0.3310546875
380000,0.009605,7.5,232.5390625,0.91,0.3310546875
380000,0.00940361,7.5,232.5390625,0.91,0.3310546875
380000,0.00961951,7.5,232.5390625,0.91,0.3310546875
380000,0.00949046,7.5,232.5390625,0.91,0.3310546875
380000,0.00951286,7.5,232.5390625,0.91,0.3310546875
380000,0.00962033,7.5,232.5390625,0.91,0.3310546875
380000,0.00937867,7.5,232.5390625,0.91,0.3310546875
380000,0.00957667,7.5,232.5390625,0.91,0.3310546875
380000,0.00945526,7.5,232.5390625,0.91,0.3310546875
380000,0.00959309,7.5,232.5390625,0.91,0.3310546875
380000,0.00936432,7.5,232.5390625,0.91,0.3310546875
380000,0.00963879,7.5,232.5390625,0.91,0.3310546875
380000,0.00962158,7.5,232.5390625,0.91,0.3310546875
380000,0.00935085,7.5,232.5390625,0.91,0.3310546875
380000,0.00960839,7.7,232.5390625,0.91,0.3310546875
380000,0.00942864,7.7,232.5390625,0.91,0.3310546875
380000,0.00960985,7.7,232.5390625,0.91,0.3310546875
380000,0.00933467,7.7,232.5390625,0.91,0.3310546875
380000,0.00960351,7.7,232.5390625,0.91,0.3310546875
380000,0.0095272,7.7,232.5390625,0.91,0.3310546875
380000,0.00939531,7.7,232.5390625,1.0,0.3310546875
380000,0.00967215,7.7,232.5390625,1.0,0.3310546875
380000,0.00939194,7.7,232.5390625,1.0,0.3310546875
380000,0.00968472,7.7,232.5390625,1.0,0.3310546875
380000,0.00941768,7.7,232.5390625,1.0,0.3310546875
380000,0.00963586,7.7,232.5390625,1.0,0.3310546875
380000,0.00959563,7.7,232.5390625,1.0,0.3310546875
380000,0.00939231,7.7,232.5390625,1.0,0.3310546875
380000,0.00965592,7.7,232.5390625,1.0,0.3310546875
380000,0.00941711,7.7,232.5390625,1.0,0.3310546875
380000,0.00958957,7.7,232.5390625,1.0,0.3310546875
380000,0.00941421,7.7,232.5390625,1.0,0.3310546875
380000,0.0096025,7.7,232.5390625,1.0,0.3310546875
380000,0.00968207,7.7,232.5390625,1.0,0.3310546875
380000,0.0093641,7.7,232.5390625,1.0,0.3310546875
380000,0.00961951,7.7,232.5390625,1.0,0.3310546875
380000,0.00933903,7.7,232.5390625,1.0,0.3310546875
380000,0.00956407,7.7,232.5390625,1.0,0.3310546875
380000,0.00939646,7.7,232.5390625,1.0,0.3310546875
380000,0.00965641,7.7,232.5390625,1.0,0.3310546875
380000,0.00956924,7.7,232.5390625,1.0,0.3310546875
380000,0.00938138,5.1,232.5390625,1.0,0.3310546875
380000,0.00967938,5.1,232.5390625,1.0,0.3310546875
380000,0.00934991,5.1,232.5390625,1.0,0.3310546875
380000,0.00959865,5.1,232.5390625,1.0,0.3310546875
380000,0.00940798,5.1,232.5390625,1.0,0.3310546875
380000,0.00950796,5.1,232.5390625,1.0,0.3310546875
380000,0.00961135,5.1,232.5390625,1.0,0.3310546875
380000,0.0094783,5.1,232.5390625,1.0,0.3310546875
380000,0.00966528,5.1,232.5390625,1.0,0.3310546875
380000,0.00940379,5.1,232.5390625,1.0,0.3310546875
380000,0.00959627,5.1,232.5390625,1.0,0.3310546875
380000,0.00940851,5.1,232.5390625,1.0,0.3310546875
380000,0.00958144,5.1,232.5390625,1.0,0.3310546875
380000,0.009608,5.1,232.5390625,1.0,0.3310546875
380000,0.00937589,5.1,232.5390625,1.0,0.3310546875
380000,0.00963026,5.1,232.5390625,1.0,0.3310546875
380000,0.00940231,5.1,232.5390625,1.0,0.3310546875
380000,0.00962038,5.1,232.5390625,1.0,0.3310546875
380000,0.00936747,5.1,232.5390625,1.0,0.3310546875
380000,0.00960041,5.1,232.5390625,1.0,0.3310546875
380000,0.00966206,5.1,232.5390625,1.0,0.3310546875
380000,0.00934948,5.1,232.5390625,1.0,0.3310546875
380000,0.00966053,5.1,232.5390625,1.0,0.3310546875
380000,0.00938203,5.1,232.5390625,1.0,0.3310546875
380000,0.00962803,5.1,232.5390625,1.0,0.3310546875
380000,0.00938408,5.1,232.5390625,1.0,0.3310546875
